结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 10:33:01|algorithm1|4fold|GlaucomaM|0.21999999999999997|{38, 44, 15, 56, 25}|62|5|0.7388535031847133|11.370277404785156|[0.95       0.74358974 0.84615385 0.76923077 0.87179487]|[0.9        0.69230769 0.8974359  0.84615385 0.92307692]|[0.85       0.74358974 0.87179487 0.79487179 0.74358974]|0.8361538461538462|0.8517948717948718|0.8007692307692308
2023-05-11 10:33:15|algorithm1|4fold|GlaucomaM|0.23999999999999996|{46, 15, 48, 16, 22, 25, 60}|62|7|0.7707006369426752|13.77302885055542|[0.925      0.76923077 0.87179487 0.82051282 0.84615385]|[0.85       0.82051282 0.84615385 0.84615385 0.84615385]|[0.775      0.76923077 0.79487179 0.82051282 0.8974359 ]|0.8465384615384615|0.8417948717948718|0.8114102564102564
2023-05-11 10:33:25|algorithm1|4fold|GlaucomaM|0.25999999999999995|{17, 50, 21, 54}|62|4|0.6369426751592356|9.789169311523438|[0.85       0.69230769 0.74358974 0.69230769 0.76923077]|[0.775      0.64102564 0.82051282 0.76923077 0.82051282]|[0.6        0.58974359 0.69230769 0.82051282 0.79487179]|0.7494871794871795|0.7652564102564103|0.6994871794871795
2023-05-11 10:33:40|algorithm1|4fold|GlaucomaM|0.27999999999999997|{8, 43, 46, 21, 54, 56, 24}|62|7|0.6942675159235668|14.594094514846802|[0.85       0.71794872 0.87179487 0.79487179 0.8974359 ]|[0.85       0.71794872 0.84615385 0.82051282 0.94871795]|[0.75       0.66666667 0.82051282 0.66666667 0.82051282]|0.8264102564102564|0.8366666666666667|0.7448717948717949
2023-05-11 10:33:55|algorithm1|4fold|GlaucomaM|0.3|{39, 8, 46, 18, 21, 54, 55}|62|7|0.7579617834394905|14.596906185150146|[0.875      0.69230769 0.8974359  0.76923077 0.92307692]|[0.85       0.69230769 0.87179487 0.79487179 0.87179487]|[0.725      0.61538462 0.74358974 0.82051282 0.76923077]|0.8314102564102563|0.8161538461538461|0.7347435897435897
2023-05-11 10:34:10|algorithm1|4fold|GlaucomaM|0.32|{1, 35, 9, 46, 14, 21, 54, 26}|62|8|0.7579617834394905|15.353131294250488|[0.925      0.76923077 0.84615385 0.76923077 0.8974359 ]|[0.85       0.74358974 0.84615385 0.79487179 0.94871795]|[0.725      0.64102564 0.71794872 0.79487179 0.76923077]|0.8414102564102566|0.8366666666666667|0.7296153846153846
2023-05-11 10:34:26|algorithm1|4fold|GlaucomaM|0.34|{32, 6, 46, 14, 17, 20, 21, 54}|62|8|0.7388535031847133|15.463399410247803|[0.875      0.74358974 0.84615385 0.79487179 0.87179487]|[0.825      0.69230769 0.84615385 0.84615385 0.87179487]|[0.775      0.74358974 0.69230769 0.84615385 0.74358974]|0.8262820512820512|0.8162820512820513|0.7601282051282051
2023-05-11 10:34:40|algorithm1|4fold|GlaucomaM|0.36000000000000004|{12, 46, 21, 54, 22, 26}|62|6|0.7388535031847133|13.447694778442383|[0.875      0.71794872 0.84615385 0.74358974 0.87179487]|[0.85       0.69230769 0.84615385 0.79487179 0.94871795]|[0.8        0.69230769 0.76923077 0.79487179 0.82051282]|0.8108974358974359|0.8264102564102563|0.7753846153846153
2023-05-11 10:34:55|algorithm1|4fold|GlaucomaM|0.38000000000000006|{2, 9, 46, 50, 19, 21, 54, 26}|62|8|0.7261146496815286|15.182035207748413|[0.85       0.74358974 0.87179487 0.82051282 0.84615385]|[0.775      0.74358974 0.87179487 0.82051282 0.92307692]|[0.725      0.66666667 0.76923077 0.79487179 0.82051282]|0.8264102564102563|0.8267948717948718|0.7552564102564101
2023-05-11 10:35:11|algorithm1|4fold|GlaucomaM|0.4000000000000001|{4, 46, 50, 52, 21, 54, 26, 61}|62|8|0.7070063694267515|15.803157567977905|[0.875      0.74358974 0.87179487 0.87179487 0.82051282]|[0.85       0.71794872 0.84615385 0.79487179 0.8974359 ]|[0.75       0.66666667 0.76923077 0.76923077 0.79487179]|0.8365384615384615|0.8212820512820512|0.7499999999999999
