结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 10:30:34|algorithm1|4fold|wine|0.21999999999999997|{0, 11, 12}|13|3|0.9300699300699301|1.6138546466827393|[0.97222222 0.97222222 0.94444444 0.77142857 0.94285714]|[1.         0.97222222 0.94444444 0.8        0.94285714]|[0.88888889 0.86111111 0.88888889 0.8        0.82857143]|0.9206349206349206|0.931904761904762|0.8534920634920635
2023-05-11 10:30:36|algorithm1|4fold|wine|0.23999999999999996|{9, 12, 5}|13|3|0.9440559440559441|1.678962230682373|[1.         1.         0.88888889 0.74285714 0.97142857]|[0.97222222 0.97222222 0.83333333 0.8        0.88571429]|[0.94444444 0.97222222 0.91666667 0.82857143 0.8       ]|0.9206349206349206|0.8926984126984128|0.8923809523809524
2023-05-11 10:30:38|algorithm1|4fold|wine|0.25999999999999995|{9, 12, 5}|13|3|0.9300699300699301|1.8071691989898682|[1.         1.         0.88888889 0.74285714 0.97142857]|[0.97222222 0.97222222 0.83333333 0.8        0.88571429]|[0.94444444 0.97222222 0.91666667 0.82857143 0.82857143]|0.9206349206349206|0.8926984126984128|0.8980952380952381
2023-05-11 10:30:41|algorithm1|4fold|wine|0.27999999999999997|{0, 3, 6, 9, 12}|13|5|0.951048951048951|2.4050168991088867|[1.         1.         0.94444444 0.91428571 0.94285714]|[1.         0.97222222 0.94444444 0.97142857 0.94285714]|[1.         0.97222222 0.80555556 0.91428571 0.85714286]|0.9603174603174602|0.9661904761904763|0.9098412698412698
2023-05-11 10:30:43|algorithm1|4fold|wine|0.3|{1, 5, 6, 9, 12}|13|5|0.965034965034965|2.345583915710449|[0.97222222 0.94444444 0.88888889 0.94285714 0.94285714]|[0.97222222 0.97222222 0.88888889 0.97142857 0.91428571]|[1.         1.         0.77777778 0.94285714 0.85714286]|0.9382539682539683|0.9438095238095239|0.9155555555555555
2023-05-11 10:30:45|algorithm1|4fold|wine|0.32|{9, 10, 12}|13|3|0.8671328671328671|1.7752199172973633|[0.97222222 0.94444444 0.91666667 0.88571429 0.94285714]|[0.91666667 0.97222222 0.83333333 0.82857143 0.91428571]|[0.97222222 0.91666667 0.91666667 0.88571429 0.88571429]|0.9323809523809523|0.893015873015873|0.9153968253968253
2023-05-11 10:30:48|algorithm1|4fold|wine|0.34|{1, 4, 6, 9, 12}|13|5|0.986013986013986|2.573308229446411|[1.         0.97222222 0.88888889 0.91428571 0.97142857]|[1.         0.97222222 0.91666667 0.97142857 0.91428571]|[1.         0.91666667 0.77777778 0.94285714 0.85714286]|0.9493650793650794|0.954920634920635|0.8988888888888887
2023-05-11 10:30:51|algorithm1|4fold|wine|0.36000000000000004|{1, 3, 4, 6, 9, 12}|13|6|0.9790209790209791|2.966674327850342|[1.         0.97222222 0.91666667 0.91428571 0.91428571]|[1.         1.         0.91666667 1.         0.91428571]|[1.         0.91666667 0.80555556 0.94285714 0.85714286]|0.9434920634920635|0.9661904761904762|0.9044444444444444
2023-05-11 10:30:53|algorithm1|4fold|wine|0.38000000000000006|{1, 4, 9, 11, 12}|13|5|0.965034965034965|2.4423019886016846|[1.         0.94444444 0.88888889 0.85714286 0.97142857]|[1.         0.97222222 0.88888889 0.82857143 0.97142857]|[0.91666667 0.97222222 0.91666667 0.77142857 0.82857143]|0.9323809523809523|0.9322222222222223|0.881111111111111
2023-05-11 10:30:56|algorithm1|4fold|wine|0.4000000000000001|{1, 4, 6, 7, 9, 10, 12}|13|7|0.958041958041958|2.736236333847046|[0.94444444 0.97222222 0.88888889 0.91428571 0.94285714]|[1.         0.97222222 0.88888889 0.97142857 0.91428571]|[1.         0.91666667 0.77777778 0.94285714 0.85714286]|0.9325396825396824|0.9493650793650794|0.8988888888888887
