结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 12:29:15|algorithm1|4fold|wdbc|0.21999999999999997|{11, 21, 22, 7}|30|4|0.9186813186813186|14.151035070419312|[0.96491228 0.97368421 0.96491228 0.97368421 0.97345133]|[0.95614035 0.94736842 0.97368421 0.93859649 0.98230088]|[0.94736842 0.9122807  0.97368421 0.92105263 0.94690265]|0.9701288619779538|0.9596180717279925|0.9402577239559076
2023-05-11 12:29:32|algorithm1|4fold|wdbc|0.23999999999999996|{1, 7, 18, 22, 28}|30|5|0.9010989010989011|16.314359188079834|[0.95614035 0.95614035 0.96491228 0.93859649 0.99115044]|[0.96491228 0.95614035 0.96491228 0.92105263 0.97345133]|[0.92982456 0.93859649 0.98245614 0.93859649 0.95575221]|0.9613879832324173|0.9560937742586555|0.9490451793199813
2023-05-11 12:29:49|algorithm1|4fold|wdbc|0.25999999999999995|{7, 8, 11, 20, 21}|30|5|0.9032967032967033|16.300108194351196|[0.98245614 0.96491228 0.97368421 0.92982456 0.98230088]|[0.96491228 0.95614035 0.97368421 0.94736842 0.98230088]|[0.90350877 0.92982456 0.94736842 0.92982456 0.94690265]|0.9666356155876418|0.9648812296227295|0.9314857941313461
2023-05-11 12:30:07|algorithm1|4fold|wdbc|0.27999999999999997|{0, 1, 7, 9, 15, 24}|30|6|0.8967032967032967|17.7358615398407|[0.95614035 0.9122807  0.96491228 0.94736842 0.97345133]|[0.94736842 0.94736842 0.93859649 0.92982456 0.97345133]|[0.9122807  0.89473684 0.93859649 0.94736842 0.90265487]|0.9508306163639185|0.9473218444340941|0.9191274646793974
2023-05-11 12:30:24|algorithm1|4fold|wdbc|0.3|{1, 10, 11, 17, 22, 27}|30|6|0.9010989010989011|17.22880744934082|[0.95614035 0.93859649 0.97368421 0.94736842 0.97345133]|[0.93859649 0.94736842 0.97368421 0.94736842 0.97345133]|[0.95614035 0.92982456 0.92982456 0.9122807  0.92920354]|0.9578481602235678|0.9560937742586555|0.9314547430523211
2023-05-11 12:30:45|algorithm1|4fold|wdbc|0.32|{0, 7, 10, 14, 15, 21, 24, 27, 29}|30|9|0.8967032967032967|21.106662273406982|[0.95614035 0.94736842 0.94736842 0.95614035 0.99115044]|[0.94736842 0.95614035 0.96491228 0.95614035 0.97345133]|[0.94736842 0.87719298 0.94736842 0.93859649 0.92920354]|0.959633597267505|0.95960254618848|0.9279459711224964
2023-05-11 12:31:05|algorithm1|4fold|wdbc|0.34|{1, 11, 22, 23, 27, 28}|30|6|0.8967032967032967|19.46266794204712|[0.97368421 0.92982456 0.97368421 0.92982456 0.97345133]|[0.95614035 0.94736842 0.97368421 0.94736842 0.97345133]|[0.88596491 0.92982456 0.96491228 0.92982456 0.92920354]|0.9560937742586555|0.95960254618848|0.9279459711224964
2023-05-11 12:31:23|algorithm1|4fold|wdbc|0.36000000000000004|{7, 10, 17, 18, 21, 22}|30|6|0.8791208791208791|17.93715476989746|[0.95614035 0.94736842 0.98245614 0.95614035 0.99115044]|[0.95614035 0.95614035 0.96491228 0.92105263 0.98230088]|[0.95614035 0.90350877 0.97368421 0.92105263 0.96460177]|0.9666511411271541|0.9561092997981679|0.943797546964757
2023-05-11 12:31:49|algorithm1|4fold|wdbc|0.38000000000000006|{7, 9, 10, 11, 14, 17, 19, 20, 21, 22, 24, 27}|30|12|0.9252747252747253|25.60216999053955|[0.96491228 0.95614035 0.97368421 0.94736842 0.98230088]|[0.93859649 0.96491228 0.98245614 0.96491228 0.98230088]|[0.9122807  0.92982456 0.95614035 0.95614035 0.9380531 ]|0.9648812296227295|0.9666356155876417|0.9384878124514827
2023-05-11 12:32:10|algorithm1|4fold|wdbc|0.4000000000000001|{1, 7, 8, 14, 17, 20, 27}|30|7|0.8549450549450549|20.737868309020996|[0.97368421 0.95614035 0.95614035 0.92105263 0.99115044]|[0.96491228 0.96491228 0.96491228 0.94736842 0.96460177]|[0.94736842 0.9122807  0.92982456 0.93859649 0.94690265]|0.959633597267505|0.9613414066138798|0.9349945660611707
