结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-09 08:11:35|algorithm4|30noise|fertility_Diagnosis|0.21999999999999997|{0, 1, 3, 4, 5, 6, 7, 8}|9|8|0.99|0.04200005531311035|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.8  0.7  0.7  0.9 ]|0.8800000000000001|0.8800000000000001|0.77
2023-05-09 08:11:36|algorithm4|30noise|fertility_Diagnosis|0.23999999999999996|{0, 1, 3, 4, 5, 6, 7, 8}|9|8|0.98|0.04799914360046387|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.8  0.7  0.7  0.95]|0.8800000000000001|0.8800000000000001|0.78
2023-05-09 08:11:36|algorithm4|30noise|fertility_Diagnosis|0.25999999999999995|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.98|0.05499982833862305|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.8  0.75 0.7  0.9 ]|0.8800000000000001|0.8800000000000001|0.78
2023-05-09 08:11:36|algorithm4|30noise|fertility_Diagnosis|0.27999999999999997|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.98|0.051000356674194336|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.8  0.75 0.75 0.95]|0.8800000000000001|0.8800000000000001|0.8
2023-05-09 08:11:36|algorithm4|30noise|fertility_Diagnosis|0.3|{0, 1, 3, 4, 5, 6, 7, 8}|9|8|0.95|0.04699969291687012|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.8  0.65 0.75 0.95]|0.8800000000000001|0.8800000000000001|0.78
2023-05-09 08:11:36|algorithm4|30noise|fertility_Diagnosis|0.32|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.95|0.04900026321411133|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.8  0.65 0.75 0.95]|0.8800000000000001|0.8800000000000001|0.78
2023-05-09 08:11:36|algorithm4|30noise|fertility_Diagnosis|0.34|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.95|0.04999995231628418|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.8  0.7  0.75 0.95]|0.8800000000000001|0.8800000000000001|0.79
2023-05-09 08:11:36|algorithm4|30noise|fertility_Diagnosis|0.36000000000000004|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.95|0.051000356674194336|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.8  0.7  0.7  0.9 ]|0.8800000000000001|0.8800000000000001|0.77
2023-05-09 08:11:36|algorithm4|30noise|fertility_Diagnosis|0.38000000000000006|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.93|0.054000139236450195|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.8  0.7  0.7  0.95]|0.8800000000000001|0.8800000000000001|0.78
2023-05-09 08:11:36|algorithm4|30noise|fertility_Diagnosis|0.4000000000000001|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.9|0.05399942398071289|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.8  0.7  0.75 0.95]|0.8800000000000001|0.8800000000000001|0.79
