结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-09 08:11:58|algorithm4|30noise|GlaucomaM|0.21999999999999997|{36, 5, 6, 9, 15, 17, 18, 23, 53, 21, 55, 25, 61}|62|13|1.0|1.9399988651275635|[0.725      0.69230769 0.79487179 0.84615385 0.71794872]|[0.85       0.74358974 0.84615385 0.76923077 0.82051282]|[0.725      0.64102564 0.76923077 0.61538462 0.71794872]|0.7552564102564102|0.8058974358974359|0.6937179487179488
2023-05-09 08:12:00|algorithm4|30noise|GlaucomaM|0.23999999999999996|{0, 1, 8, 46, 49, 23, 53, 54, 55, 56, 25}|62|11|0.9897959183673469|1.721999168395996|[0.8        0.69230769 0.84615385 0.79487179 0.87179487]|[0.85       0.76923077 0.87179487 0.82051282 0.87179487]|[0.65       0.71794872 0.79487179 0.76923077 0.74358974]|0.801025641025641|0.8366666666666667|0.7351282051282051
2023-05-09 08:12:02|algorithm4|30noise|GlaucomaM|0.25999999999999995|{0, 33, 1, 46, 48, 17, 20, 53, 54, 23, 55, 56, 61}|62|13|1.0|2.2139980792999268|[0.8        0.74358974 0.82051282 0.84615385 0.82051282]|[0.825      0.74358974 0.87179487 0.79487179 0.84615385]|[0.75       0.61538462 0.76923077 0.71794872 0.71794872]|0.8061538461538461|0.8162820512820511|0.7141025641025641
2023-05-09 08:12:04|algorithm4|30noise|GlaucomaM|0.27999999999999997|{33, 6, 8, 11, 48, 17, 50, 53, 55, 23, 56, 25, 21}|62|13|0.9846938775510204|2.148998737335205|[0.8        0.66666667 0.84615385 0.76923077 0.82051282]|[0.825      0.69230769 0.84615385 0.84615385 0.84615385]|[0.8        0.61538462 0.71794872 0.66666667 0.71794872]|0.7805128205128206|0.8111538461538462|0.7035897435897436
2023-05-09 08:12:07|algorithm4|30noise|GlaucomaM|0.3|{4, 8, 43, 46, 17, 18, 50, 20, 53, 23, 55, 49, 61, 30}|62|14|0.9948979591836735|2.421999454498291|[0.75       0.69230769 0.84615385 0.8974359  0.79487179]|[0.825      0.87179487 0.84615385 0.84615385 0.82051282]|[0.8        0.76923077 0.87179487 0.82051282 0.79487179]|0.7961538461538461|0.8419230769230769|0.8112820512820512
2023-05-09 08:12:09|algorithm4|30noise|GlaucomaM|0.32|{7, 8, 46, 15, 48, 50, 51, 23, 53, 22, 55, 20, 61, 30, 31}|62|15|0.9795918367346939|2.6419975757598877|[0.775      0.74358974 0.84615385 0.8974359  0.79487179]|[0.85       0.82051282 0.87179487 0.84615385 0.84615385]|[0.775      0.82051282 0.76923077 0.82051282 0.94871795]|0.8114102564102564|0.8469230769230769|0.8267948717948718
2023-05-09 08:12:13|algorithm4|30noise|GlaucomaM|0.34|{7, 8, 9, 12, 17, 20, 23, 24, 25, 26, 43, 46, 48, 50, 51, 52, 53, 55, 56}|62|19|0.9795918367346939|3.016998052597046|[0.775      0.71794872 0.82051282 0.8974359  0.79487179]|[0.825      0.79487179 0.87179487 0.82051282 0.8974359 ]|[0.75       0.69230769 0.82051282 0.84615385 0.74358974]|0.8011538461538462|0.841923076923077|0.7705128205128206
2023-05-09 08:12:16|algorithm4|30noise|GlaucomaM|0.36000000000000004|{8, 9, 11, 16, 19, 22, 23, 25, 28, 36, 39, 40, 46, 50, 52, 53, 55, 56}|62|18|0.9489795918367347|3.376997947692871|[0.8        0.69230769 0.84615385 0.82051282 0.84615385]|[0.85       0.74358974 0.87179487 0.82051282 0.87179487]|[0.775      0.64102564 0.82051282 0.79487179 0.82051282]|0.801025641025641|0.8315384615384616|0.7703846153846154
2023-05-09 08:12:20|algorithm4|30noise|GlaucomaM|0.38000000000000006|{0, 3, 4, 8, 9, 16, 17, 19, 20, 23, 24, 26, 46, 48, 49, 50, 53, 54, 55, 56}|62|20|0.9744897959183674|3.6159985065460205|[0.75       0.69230769 0.87179487 0.82051282 0.82051282]|[0.85       0.79487179 0.87179487 0.82051282 0.87179487]|[0.7        0.53846154 0.79487179 0.79487179 0.79487179]|0.7910256410256409|0.8417948717948718|0.7246153846153846
2023-05-09 08:12:24|algorithm4|30noise|GlaucomaM|0.4000000000000001|{4, 5, 17, 18, 19, 20, 21, 23, 26, 30, 36, 46, 47, 48, 50, 51, 53, 54, 55, 56, 57, 61}|62|22|0.9693877551020408|3.872997999191284|[0.825      0.71794872 0.87179487 0.87179487 0.76923077]|[0.875      0.79487179 0.87179487 0.82051282 0.8974359 ]|[0.725      0.64102564 0.76923077 0.84615385 0.71794872]|0.8111538461538462|0.851923076923077|0.7398717948717949
