结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-09 08:42:13|algorithm4|30noise|College|0.21999999999999997|{1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16}|17|15|0.9279279279279279|8.23599624633789|[0.93589744 0.91025641 0.93548387 0.92258065 0.94193548]|[0.93589744 0.91025641 0.94193548 0.91612903 0.93548387]|[0.90384615 0.87820513 0.92258065 0.93548387 0.89032258]|0.9292307692307691|0.9279404466501241|0.9060876757650952
2023-05-09 08:42:23|algorithm4|30noise|College|0.23999999999999996|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16}|17|17|0.9086229086229086|9.813004493713379|[0.94871795 0.92307692 0.93548387 0.93548387 0.94193548]|[0.94230769 0.92307692 0.94193548 0.92903226 0.93548387]|[0.91025641 0.87820513 0.91612903 0.91612903 0.89032258]|0.9369396195202647|0.9343672456575682|0.9022084367245657
2023-05-09 08:42:33|algorithm4|30noise|College|0.25999999999999995|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16}|17|17|0.8378378378378378|9.77115774154663|[0.94871795 0.92307692 0.93548387 0.93548387 0.94193548]|[0.94230769 0.92307692 0.94193548 0.92903226 0.93548387]|[0.91025641 0.87820513 0.92258065 0.90967742 0.88387097]|0.9369396195202647|0.9343672456575682|0.9009181141439206
2023-05-09 08:42:43|algorithm4|30noise|College|0.27999999999999997|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16}|17|17|0.7812097812097812|9.53299617767334|[0.94871795 0.92307692 0.93548387 0.93548387 0.94193548]|[0.94230769 0.92307692 0.94193548 0.92903226 0.93548387]|[0.90384615 0.87820513 0.92258065 0.92258065 0.89032258]|0.9369396195202647|0.9343672456575682|0.9035070306038049
2023-05-09 08:42:54|algorithm4|30noise|College|0.3|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16}|17|17|0.6705276705276705|10.720993757247925|[0.94871795 0.92307692 0.93548387 0.93548387 0.94193548]|[0.94230769 0.92307692 0.94193548 0.92903226 0.93548387]|[0.90384615 0.88461538 0.92903226 0.93548387 0.89032258]|0.9369396195202647|0.9343672456575682|0.9086600496277916
2023-05-09 08:43:06|algorithm4|30noise|College|0.32|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16}|17|17|0.5534105534105535|12.333992958068848|[0.94871795 0.92307692 0.93548387 0.93548387 0.94193548]|[0.94230769 0.92307692 0.94193548 0.92903226 0.93548387]|[0.8974359  0.87820513 0.91612903 0.92258065 0.89677419]|0.9369396195202647|0.9343672456575682|0.9022249793217535
2023-05-09 08:43:19|algorithm4|30noise|College|0.34|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16}|17|17|0.44787644787644787|12.07499361038208|[0.94871795 0.92307692 0.93548387 0.93548387 0.94193548]|[0.94230769 0.92307692 0.94193548 0.92903226 0.93548387]|[0.91025641 0.88461538 0.92903226 0.91612903 0.89677419]|0.9369396195202647|0.9343672456575682|0.9073614557485525
2023-05-09 08:43:32|algorithm4|30noise|College|0.36000000000000004|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16}|17|17|0.37966537966537967|12.780502557754517|[0.94871795 0.92307692 0.93548387 0.93548387 0.94193548]|[0.94230769 0.92307692 0.94193548 0.92903226 0.93548387]|[0.8974359  0.87179487 0.92258065 0.93548387 0.89677419]|0.9369396195202647|0.9343672456575682|0.9048138957816377
2023-05-09 08:43:45|algorithm4|30noise|College|0.38000000000000006|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16}|17|17|0.3359073359073359|13.059991598129272|[0.94871795 0.92307692 0.93548387 0.93548387 0.94193548]|[0.94230769 0.92307692 0.94193548 0.92903226 0.93548387]|[0.91666667 0.8974359  0.92903226 0.92903226 0.89677419]|0.9369396195202647|0.9343672456575682|0.9137882547559967
2023-05-09 08:43:59|algorithm4|30noise|College|0.4000000000000001|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16}|17|17|0.2676962676962677|14.044991970062256|[0.94871795 0.92307692 0.93548387 0.93548387 0.94193548]|[0.94230769 0.92307692 0.94193548 0.92903226 0.93548387]|[0.91025641 0.8974359  0.92258065 0.91612903 0.90322581]|0.9369396195202647|0.9343672456575682|0.9099255583126551
