结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-09 08:49:46|algorithm4|30noise|data_banknote|0.21999999999999997|{0}|4|1|0.0|1.8990004062652588|[0.82909091 0.83636364 0.83941606 0.86861314 0.80656934]|[0.82909091 0.86545455 0.82846715 0.88321168 0.82116788]|[0.83272727 0.85454545 0.83941606 0.87591241 0.80656934]|0.8360106171201063|0.8454784339747844|0.8418341074983411
2023-05-09 08:49:48|algorithm4|30noise|data_banknote|0.23999999999999996|{0}|4|1|0.0|2.0459988117218018|[0.82909091 0.83636364 0.83941606 0.86861314 0.80656934]|[0.82909091 0.86545455 0.82846715 0.88321168 0.82116788]|[0.83272727 0.85454545 0.83941606 0.87591241 0.80656934]|0.8360106171201063|0.8454784339747844|0.8418341074983411
2023-05-09 08:49:50|algorithm4|30noise|data_banknote|0.25999999999999995|{0}|4|1|0.0|2.069997549057007|[0.82909091 0.83636364 0.83941606 0.86861314 0.80656934]|[0.82909091 0.86545455 0.82846715 0.88321168 0.82116788]|[0.83272727 0.85454545 0.83941606 0.87591241 0.80656934]|0.8360106171201063|0.8454784339747844|0.8418341074983411
2023-05-09 08:49:53|algorithm4|30noise|data_banknote|0.27999999999999997|{0}|4|1|0.0|2.234999656677246|[0.82909091 0.83636364 0.83941606 0.86861314 0.80656934]|[0.82909091 0.86545455 0.82846715 0.88321168 0.82116788]|[0.83272727 0.85454545 0.83941606 0.87591241 0.80656934]|0.8360106171201063|0.8454784339747844|0.8418341074983411
2023-05-09 08:49:55|algorithm4|30noise|data_banknote|0.3|{0}|4|1|0.0|2.351997137069702|[0.82909091 0.83636364 0.83941606 0.86861314 0.80656934]|[0.82909091 0.86545455 0.82846715 0.88321168 0.82116788]|[0.83272727 0.85454545 0.83941606 0.87591241 0.80656934]|0.8360106171201063|0.8454784339747844|0.8418341074983411
2023-05-09 08:49:58|algorithm4|30noise|data_banknote|0.32|{0}|4|1|0.0|2.5239973068237305|[0.82909091 0.83636364 0.83941606 0.86861314 0.80656934]|[0.82909091 0.86545455 0.82846715 0.88321168 0.82116788]|[0.83272727 0.85454545 0.83941606 0.87591241 0.80656934]|0.8360106171201063|0.8454784339747844|0.8418341074983411
2023-05-09 08:50:00|algorithm4|30noise|data_banknote|0.34|{0}|4|1|0.0|2.5479986667633057|[0.82909091 0.83636364 0.83941606 0.86861314 0.80656934]|[0.82909091 0.86545455 0.82846715 0.88321168 0.82116788]|[0.83272727 0.85454545 0.83941606 0.87591241 0.80656934]|0.8360106171201063|0.8454784339747844|0.8418341074983411
2023-05-09 08:50:03|algorithm4|30noise|data_banknote|0.36000000000000004|{0}|4|1|0.0|2.758997917175293|[0.82909091 0.83636364 0.83941606 0.86861314 0.80656934]|[0.82909091 0.86545455 0.82846715 0.88321168 0.82116788]|[0.83272727 0.85454545 0.83941606 0.87591241 0.80656934]|0.8360106171201063|0.8454784339747844|0.8418341074983411
2023-05-09 08:50:06|algorithm4|30noise|data_banknote|0.38000000000000006|{0}|4|1|0.0|2.814999580383301|[0.82909091 0.83636364 0.83941606 0.86861314 0.80656934]|[0.82909091 0.86545455 0.82846715 0.88321168 0.82116788]|[0.83272727 0.85454545 0.83941606 0.87591241 0.80656934]|0.8360106171201063|0.8454784339747844|0.8418341074983411
2023-05-09 08:50:09|algorithm4|30noise|data_banknote|0.4000000000000001|{0}|4|1|0.0|2.877997875213623|[0.82909091 0.83636364 0.83941606 0.86861314 0.80656934]|[0.82909091 0.86545455 0.82846715 0.88321168 0.82116788]|[0.83272727 0.85454545 0.83941606 0.87591241 0.80656934]|0.8360106171201063|0.8454784339747844|0.8418341074983411
