结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-09 08:32:25|algorithm4|ori|wdbc|0.21999999999999997|{1, 4, 8, 11, 14, 15, 17, 20, 21, 22, 24, 27, 28, 29}|30|14|0.9964850615114236|8.602993965148926|[0.95614035 0.95614035 0.96491228 0.94736842 0.98230088]|[0.94736842 0.98245614 0.97368421 0.95614035 0.97345133]|[0.9122807  0.9122807  0.97368421 0.95614035 0.92920354]|0.9613724576929048|0.9666200900481291|0.9367179009470579
2023-05-09 08:32:35|algorithm4|ori|wdbc|0.23999999999999996|{1, 4, 5, 6, 7, 8, 9, 10, 11, 14, 18, 20, 21, 22, 24, 26, 27, 28}|30|18|0.9964850615114236|10.095914602279663|[0.98245614 0.96491228 0.95614035 0.95614035 0.99115044]|[0.95614035 0.97368421 0.97368421 0.97368421 0.99115044]|[0.9122807  0.89473684 0.96491228 0.95614035 0.9380531 ]|0.9701599130569788|0.9736686849868033|0.9332246545567457
2023-05-09 08:32:45|algorithm4|ori|wdbc|0.25999999999999995|{1, 7, 8, 9, 10, 15, 21, 22, 24, 26, 27, 28, 29}|30|13|0.9789103690685413|9.464756727218628|[0.94736842 0.93859649 0.95614035 0.94736842 0.99115044]|[0.95614035 0.97368421 0.97368421 0.96491228 0.99115044]|[0.93859649 0.9122807  0.96491228 0.93859649 0.95575221]|0.9561248253376805|0.971914299021891|0.9420276354603322
2023-05-09 08:32:55|algorithm4|ori|wdbc|0.27999999999999997|{1, 5, 6, 7, 8, 9, 11, 17, 20, 21, 22, 24, 25, 27, 28}|30|15|0.9771528998242531|9.823914289474487|[0.97368421 0.96491228 0.95614035 0.94736842 0.99115044]|[0.95614035 0.98245614 0.97368421 0.97368421 0.99115044]|[0.90350877 0.9122807  0.94736842 0.95614035 0.9380531 ]|0.9666511411271541|0.9754230709517155|0.9314702685918336
2023-05-09 08:33:07|algorithm4|ori|wdbc|0.3|{0, 1, 2, 3, 6, 8, 9, 10, 11, 17, 18, 20, 21, 23, 24, 25, 26, 27, 28}|30|19|0.9824253075571178|11.550993204116821|[0.98245614 0.97368421 0.95614035 0.94736842 0.99115044]|[0.96491228 0.98245614 0.98245614 0.95614035 0.99115044]|[0.90350877 0.96491228 0.93859649 0.94736842 0.95575221]|0.9701599130569788|0.9754230709517155|0.9420276354603322
2023-05-09 08:33:19|algorithm4|ori|wdbc|0.32|{0, 1, 2, 6, 7, 8, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29}|30|23|0.9859402460456942|12.112993955612183|[0.98245614 0.97368421 0.95614035 0.95614035 0.99115044]|[0.96491228 0.97368421 0.98245614 0.96491228 0.99115044]|[0.9122807  0.92105263 0.92982456 0.93859649 0.9380531 ]|0.9719142990218911|0.9754230709517155|0.9279614966620089
2023-05-09 08:33:32|algorithm4|ori|wdbc|0.34|{0, 1, 3, 4, 6, 7, 8, 9, 10, 11, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29}|30|24|0.9789103690685413|13.27100157737732|[0.98245614 0.97368421 0.95614035 0.95614035 0.99115044]|[0.96491228 0.97368421 0.98245614 0.96491228 0.99115044]|[0.90350877 0.92105263 0.96491228 0.93859649 0.92035398]|0.9719142990218911|0.9754230709517155|0.9296848315478963
2023-05-09 08:33:46|algorithm4|ori|wdbc|0.36000000000000004|{0, 1, 2, 3, 4, 6, 7, 8, 9, 11, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29}|30|25|0.9753954305799648|13.670990705490112|[0.98245614 0.97368421 0.95614035 0.94736842 0.99115044]|[0.95614035 0.98245614 0.98245614 0.96491228 0.99115044]|[0.9122807  0.9122807  0.96491228 0.93859649 0.92920354]|0.9701599130569788|0.9754230709517155|0.9314547430523211
2023-05-09 08:34:01|algorithm4|ori|wdbc|0.38000000000000006|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 15, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29}|30|25|0.9630931458699473|14.65699028968811|[0.97368421 0.97368421 0.95614035 0.94736842 0.99115044]|[0.96491228 0.97368421 0.98245614 0.96491228 0.99115044]|[0.9122807  0.9122807  0.96491228 0.95614035 0.94690265]|0.9684055270920664|0.9754230709517155|0.9385033379909953
2023-05-09 08:34:17|algorithm4|ori|wdbc|0.4000000000000001|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29}|30|27|0.9543057996485061|15.71299123764038|[0.98245614 0.97368421 0.95614035 0.94736842 0.98230088]|[0.96491228 0.97368421 0.98245614 0.96491228 0.99115044]|[0.90350877 0.9122807  0.95614035 0.94736842 0.91150442]|0.968390001552554|0.9754230709517155|0.9261605340785592
