结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 10:30:31|algorithm1|3fold|wine|0.21999999999999997|{9, 2, 12, 6}|13|4|0.9577464788732394|1.981797695159912|[0.97222222 0.97222222 0.91666667 0.94285714 1.        ]|[0.97222222 0.94444444 0.91666667 0.97142857 1.        ]|[1.         0.91666667 0.80555556 0.91428571 0.85714286]|0.9607936507936508|0.9609523809523809|0.8987301587301587
2023-05-11 10:30:33|algorithm1|3fold|wine|0.23999999999999996|{6, 7, 9, 10, 12}|13|5|0.9295774647887324|2.283690929412842|[0.94444444 0.94444444 0.88888889 0.94285714 0.94285714]|[0.97222222 0.94444444 0.88888889 0.94285714 0.88571429]|[1.         0.97222222 0.80555556 0.94285714 0.85714286]|0.9326984126984128|0.9268253968253969|0.9155555555555555
2023-05-11 10:30:35|algorithm1|3fold|wine|0.25999999999999995|{9, 10, 12, 7}|13|4|0.9366197183098591|1.7582807540893555|[0.97222222 0.94444444 0.80555556 0.8        0.94285714]|[0.97222222 0.97222222 0.80555556 0.82857143 0.88571429]|[0.97222222 0.91666667 0.83333333 0.88571429 0.88571429]|0.893015873015873|0.8928571428571429|0.8987301587301587
2023-05-11 10:30:37|algorithm1|3fold|wine|0.27999999999999997|{2, 6, 9, 10, 12}|13|5|0.971830985915493|2.160186290740967|[0.97222222 0.88888889 0.91666667 0.94285714 1.        ]|[1.         0.94444444 0.94444444 0.94285714 1.        ]|[0.97222222 0.91666667 0.80555556 0.94285714 0.85714286]|0.9441269841269841|0.9663492063492063|0.8988888888888888
2023-05-11 10:30:40|algorithm1|3fold|wine|0.3|{0, 2, 6, 9, 12}|13|5|0.971830985915493|2.1070690155029297|[1.         1.         0.88888889 0.97142857 0.97142857]|[1.         0.97222222 0.91666667 1.         0.97142857]|[1.         0.91666667 0.77777778 0.94285714 0.85714286]|0.9663492063492063|0.972063492063492|0.8988888888888887
2023-05-11 10:30:41|algorithm1|3fold|wine|0.32|{9, 12, 6}|13|3|0.9366197183098591|1.4449799060821533|[0.94444444 1.         0.91666667 0.88571429 1.        ]|[0.97222222 0.94444444 0.86111111 0.91428571 0.91428571]|[1.         1.         0.83333333 0.91428571 0.85714286]|0.9493650793650794|0.9212698412698412|0.9209523809523809
2023-05-11 10:30:43|algorithm1|3fold|wine|0.34|{9, 12, 6}|13|3|0.9507042253521126|1.6648876667022705|[0.94444444 1.         0.91666667 0.88571429 1.        ]|[0.97222222 0.94444444 0.86111111 0.91428571 0.91428571]|[0.97222222 1.         0.83333333 0.91428571 0.85714286]|0.9493650793650794|0.9212698412698412|0.9153968253968253
2023-05-11 10:30:45|algorithm1|3fold|wine|0.36000000000000004|{0, 2, 6, 9, 10, 12}|13|6|0.9788732394366197|2.423069715499878|[1.         1.         0.94444444 1.         0.97142857]|[1.         0.97222222 0.94444444 1.         0.97142857]|[1.         0.91666667 0.80555556 0.97142857 0.85714286]|0.9831746031746033|0.9776190476190477|0.9101587301587302
2023-05-11 10:30:48|algorithm1|3fold|wine|0.38000000000000006|{0, 2, 6, 9, 10, 12}|13|6|0.9929577464788732|2.467378854751587|[1.         1.         0.94444444 1.         0.97142857]|[1.         0.97222222 0.94444444 1.         0.97142857]|[1.         0.91666667 0.77777778 0.94285714 0.85714286]|0.9831746031746033|0.9776190476190477|0.8988888888888887
2023-05-11 10:30:50|algorithm1|3fold|wine|0.4000000000000001|{0, 2, 6, 9, 10, 12}|13|6|0.9929577464788732|2.263364553451538|[1.         1.         0.94444444 1.         0.97142857]|[1.         0.97222222 0.94444444 1.         0.97142857]|[1.         0.91666667 0.80555556 0.91428571 0.85714286]|0.9831746031746033|0.9776190476190477|0.8987301587301587
