结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:17:11|algorithm5|5fold|PimaIndiansDiabetes|0.21999999999999997|{0, 1}|34|2|0.40213523131672596|0.3431077003479004|[0.36619718 0.35714286 0.35714286 0.35714286 0.35714286]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|0.3589537223340041|0.7495774647887323|0.7495774647887323
2023-05-14 14:17:11|algorithm5|5fold|PimaIndiansDiabetes|0.23999999999999996|{0, 1}|34|2|0.40213523131672596|0.3367908000946045|[0.36619718 0.35714286 0.35714286 0.35714286 0.35714286]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|0.3589537223340041|0.7495774647887323|0.7495774647887323
2023-05-14 14:17:12|algorithm5|5fold|PimaIndiansDiabetes|0.25999999999999995|{0, 1}|34|2|0.40213523131672596|0.3566913604736328|[0.36619718 0.35714286 0.35714286 0.35714286 0.35714286]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|0.3589537223340041|0.7495774647887323|0.7495774647887323
2023-05-14 14:17:12|algorithm5|5fold|PimaIndiansDiabetes|0.27999999999999997|{0, 1}|34|2|0.40213523131672596|0.3294389247894287|[0.36619718 0.35714286 0.35714286 0.35714286 0.35714286]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|0.3589537223340041|0.7495774647887323|0.7495774647887323
2023-05-14 14:17:12|algorithm5|5fold|PimaIndiansDiabetes|0.3|{0, 1}|34|2|0.40213523131672596|0.31917738914489746|[0.36619718 0.35714286 0.35714286 0.35714286 0.35714286]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|0.3589537223340041|0.7495774647887323|0.7495774647887323
2023-05-14 14:17:13|algorithm5|5fold|PimaIndiansDiabetes|0.32|{0, 1}|34|2|0.40213523131672596|0.32999467849731445|[0.36619718 0.35714286 0.35714286 0.35714286 0.35714286]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|0.3589537223340041|0.7495774647887323|0.7495774647887323
2023-05-14 14:17:13|algorithm5|5fold|PimaIndiansDiabetes|0.34|{0, 1}|34|2|0.40213523131672596|0.34497952461242676|[0.36619718 0.35714286 0.35714286 0.35714286 0.35714286]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|0.3589537223340041|0.7495774647887323|0.7495774647887323
2023-05-14 14:17:14|algorithm5|5fold|PimaIndiansDiabetes|0.36000000000000004|{0, 1}|34|2|0.40213523131672596|0.3837754726409912|[0.36619718 0.35714286 0.35714286 0.35714286 0.35714286]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|0.3589537223340041|0.7495774647887323|0.7495774647887323
2023-05-14 14:17:14|algorithm5|5fold|PimaIndiansDiabetes|0.38000000000000006|{0, 1}|34|2|0.40213523131672596|0.3075897693634033|[0.36619718 0.35714286 0.35714286 0.35714286 0.35714286]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|0.3589537223340041|0.7495774647887323|0.7495774647887323
2023-05-14 14:17:14|algorithm5|5fold|PimaIndiansDiabetes|0.4000000000000001|{0, 1}|34|2|0.40213523131672596|0.3084449768066406|[0.36619718 0.35714286 0.35714286 0.35714286 0.35714286]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|0.3589537223340041|0.7495774647887323|0.7495774647887323
