结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:27:49|algorithm5|5fold|waveform|0.21999999999999997|{0, 1}|21|2|0.4|47.7027542591095|[0.374 0.376 0.376 0.371 0.389]|[0.395 0.427 0.402 0.389 0.391]|[0.399 0.419 0.377 0.365 0.405]|0.3772|0.4008000000000001|0.393
2023-05-14 14:28:49|algorithm5|5fold|waveform|0.23999999999999996|{0, 1}|21|2|0.4|55.237067222595215|[0.374 0.376 0.376 0.371 0.389]|[0.395 0.427 0.402 0.389 0.391]|[0.4   0.419 0.377 0.365 0.405]|0.3772|0.4008000000000001|0.3932
2023-05-14 14:30:22|algorithm5|5fold|waveform|0.25999999999999995|{0, 1}|21|2|0.4|88.93653964996338|[0.374 0.376 0.376 0.371 0.389]|[0.395 0.427 0.402 0.389 0.391]|[0.399 0.419 0.377 0.365 0.405]|0.3772|0.4008000000000001|0.393
2023-05-14 14:32:01|algorithm5|5fold|waveform|0.27999999999999997|{0, 1}|21|2|0.4|95.33476066589355|[0.374 0.376 0.376 0.371 0.389]|[0.395 0.427 0.402 0.389 0.391]|[0.4   0.419 0.377 0.365 0.405]|0.3772|0.4008000000000001|0.3932
2023-05-14 14:33:05|algorithm5|5fold|waveform|0.3|{0, 1}|21|2|0.4|61.51106572151184|[0.374 0.376 0.376 0.371 0.389]|[0.395 0.427 0.402 0.389 0.391]|[0.4   0.419 0.377 0.365 0.405]|0.3772|0.4008000000000001|0.3932
2023-05-14 14:34:20|algorithm5|5fold|waveform|0.32|{0, 1}|21|2|0.4|71.3163321018219|[0.374 0.376 0.376 0.371 0.389]|[0.395 0.427 0.402 0.389 0.391]|[0.399 0.419 0.377 0.365 0.405]|0.3772|0.4008000000000001|0.393
2023-05-14 14:35:41|algorithm5|5fold|waveform|0.34|{0, 1}|21|2|0.4|77.97255158424377|[0.374 0.376 0.376 0.371 0.389]|[0.395 0.427 0.402 0.389 0.391]|[0.399 0.419 0.377 0.365 0.405]|0.3772|0.4008000000000001|0.393
2023-05-14 14:37:17|algorithm5|5fold|waveform|0.36000000000000004|{0, 1}|21|2|0.4|93.0041184425354|[0.374 0.376 0.376 0.371 0.389]|[0.395 0.427 0.402 0.389 0.391]|[0.4   0.419 0.377 0.365 0.405]|0.3772|0.4008000000000001|0.3932
2023-05-14 14:39:10|algorithm5|5fold|waveform|0.38000000000000006|{0, 1}|21|2|0.4|108.37609004974365|[0.374 0.376 0.376 0.371 0.389]|[0.395 0.427 0.402 0.389 0.391]|[0.4   0.419 0.377 0.365 0.405]|0.3772|0.4008000000000001|0.3932
2023-05-14 14:40:36|algorithm5|5fold|waveform|0.4000000000000001|{0, 1}|21|2|0.4|83.48101282119751|[0.374 0.376 0.376 0.371 0.389]|[0.395 0.427 0.402 0.389 0.391]|[0.4   0.419 0.377 0.365 0.405]|0.3772|0.4008000000000001|0.3932
