结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:19:33|algorithm5|5fold|diabetes|0.21999999999999997|{0, 1, 2, 3}|8|4|0.8|0.3285064697265625|[0.71428571 0.67532468 0.72077922 0.79084967 0.69281046]|[0.81818182 0.74025974 0.74025974 0.73856209 0.66013072]|[0.72077922 0.72727273 0.7012987  0.7254902  0.67320261]|0.718809948221713|0.739478821831763|0.7096086919616331
2023-05-14 14:19:34|algorithm5|5fold|diabetes|0.23999999999999996|{0, 1, 2, 3}|8|4|0.8|0.3546469211578369|[0.71428571 0.67532468 0.72077922 0.79084967 0.69281046]|[0.81818182 0.74025974 0.74025974 0.73856209 0.66013072]|[0.72077922 0.72727273 0.70779221 0.7254902  0.67320261]|0.718809948221713|0.739478821831763|0.7109073932603345
2023-05-14 14:19:34|algorithm5|5fold|diabetes|0.25999999999999995|{0, 1, 2, 3}|8|4|0.8|0.3754911422729492|[0.71428571 0.67532468 0.72077922 0.79084967 0.69281046]|[0.81818182 0.74025974 0.74025974 0.73856209 0.66013072]|[0.72077922 0.72727273 0.7012987  0.7254902  0.67320261]|0.718809948221713|0.739478821831763|0.7096086919616331
2023-05-14 14:19:35|algorithm5|5fold|diabetes|0.27999999999999997|{0, 1, 2, 3}|8|4|0.8|0.40760087966918945|[0.71428571 0.67532468 0.72077922 0.79084967 0.69281046]|[0.81818182 0.74025974 0.74025974 0.73856209 0.66013072]|[0.72077922 0.72727273 0.7012987  0.7254902  0.67320261]|0.718809948221713|0.739478821831763|0.7096086919616331
2023-05-14 14:19:35|algorithm5|5fold|diabetes|0.3|{0, 1, 2, 3}|8|4|0.8|0.4396352767944336|[0.71428571 0.67532468 0.72077922 0.79084967 0.69281046]|[0.81818182 0.74025974 0.74025974 0.73856209 0.66013072]|[0.72077922 0.72727273 0.7012987  0.7254902  0.67320261]|0.718809948221713|0.739478821831763|0.7096086919616331
2023-05-14 14:19:36|algorithm5|5fold|diabetes|0.32|{0, 1, 2, 3}|8|4|0.8|0.46100735664367676|[0.71428571 0.67532468 0.72077922 0.79084967 0.69281046]|[0.81818182 0.74025974 0.74025974 0.73856209 0.66013072]|[0.72077922 0.72727273 0.70779221 0.7254902  0.67320261]|0.718809948221713|0.739478821831763|0.7109073932603345
2023-05-14 14:19:36|algorithm5|5fold|diabetes|0.34|{0, 1, 2, 3}|8|4|0.8|0.5022826194763184|[0.71428571 0.67532468 0.72077922 0.79084967 0.69281046]|[0.81818182 0.74025974 0.74025974 0.73856209 0.66013072]|[0.72077922 0.72727273 0.7012987  0.7254902  0.67320261]|0.718809948221713|0.739478821831763|0.7096086919616331
2023-05-14 14:19:37|algorithm5|5fold|diabetes|0.36000000000000004|{0, 1, 2, 3}|8|4|0.8|0.5107319355010986|[0.71428571 0.67532468 0.72077922 0.79084967 0.69281046]|[0.81818182 0.74025974 0.74025974 0.73856209 0.66013072]|[0.72077922 0.72727273 0.7012987  0.7254902  0.67320261]|0.718809948221713|0.739478821831763|0.7096086919616331
2023-05-14 14:19:38|algorithm5|5fold|diabetes|0.38000000000000006|{0, 1, 2, 3}|8|4|0.8|0.546973705291748|[0.71428571 0.67532468 0.72077922 0.79084967 0.69281046]|[0.81818182 0.74025974 0.74025974 0.73856209 0.66013072]|[0.72077922 0.72077922 0.70779221 0.7254902  0.67320261]|0.718809948221713|0.739478821831763|0.7096086919616331
2023-05-14 14:19:38|algorithm5|5fold|diabetes|0.4000000000000001|{0, 1, 2, 3}|8|4|0.8|0.5440499782562256|[0.71428571 0.67532468 0.72077922 0.79084967 0.69281046]|[0.81818182 0.74025974 0.74025974 0.73856209 0.66013072]|[0.72077922 0.72727273 0.7012987  0.7254902  0.67320261]|0.718809948221713|0.739478821831763|0.7096086919616331
