结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-07 11:33:55|algorithm0|10noise|diamonds_filter|0.21999999999999997|{0, 1, 2, 3}|4|4|0.10851419031719532|0.47785305976867676|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[1.         1.         1.         0.99166667 1.        ]|0.9298879551820729|0.891470588235294|0.9983333333333334
2023-05-07 11:33:56|algorithm0|10noise|diamonds_filter|0.23999999999999996|{0, 1, 2, 3}|4|4|0.06844741235392321|0.5394070148468018|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[0.99166667 1.         1.         1.         1.        ]|0.9298879551820729|0.891470588235294|0.9983333333333334
2023-05-07 11:33:57|algorithm0|10noise|diamonds_filter|0.25999999999999995|{0, 1, 2, 3}|4|4|0.04340567612687813|0.5906307697296143|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[1.         1.         1.         0.99166667 1.        ]|0.9298879551820729|0.891470588235294|0.9983333333333334
2023-05-07 11:33:57|algorithm0|10noise|diamonds_filter|0.27999999999999997|{0, 1, 2, 3}|4|4|0.035058430717863104|0.5891902446746826|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[1.         1.         1.         0.99166667 1.        ]|0.9298879551820729|0.891470588235294|0.9983333333333334
2023-05-07 11:33:58|algorithm0|10noise|diamonds_filter|0.3|{0, 1, 2, 3}|4|4|0.02671118530884808|0.6633169651031494|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[0.99166667 1.         1.         1.         1.        ]|0.9298879551820729|0.891470588235294|0.9983333333333334
2023-05-07 11:33:59|algorithm0|10noise|diamonds_filter|0.32|{0, 1, 2, 3}|4|4|0.018363939899833055|0.4133150577545166|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[1. 1. 1. 1. 1.]|0.9298879551820729|0.891470588235294|1.0
2023-05-07 11:33:59|algorithm0|10noise|diamonds_filter|0.34|{0, 1, 2, 3}|4|4|0.015025041736227046|0.4508213996887207|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[0.99166667 1.         1.         1.         1.        ]|0.9298879551820729|0.891470588235294|0.9983333333333334
2023-05-07 11:34:00|algorithm0|10noise|diamonds_filter|0.36000000000000004|{0, 1, 2, 3}|4|4|0.01335559265442404|0.48616933822631836|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[1.         1.         1.         0.99166667 1.        ]|0.9298879551820729|0.891470588235294|0.9983333333333334
2023-05-07 11:34:00|algorithm0|10noise|diamonds_filter|0.38000000000000006|{0, 1, 2, 3}|4|4|0.011686143572621035|0.5571556091308594|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[0.99166667 1.         1.         0.99166667 1.        ]|0.9298879551820729|0.891470588235294|0.9966666666666667
2023-05-07 11:34:01|algorithm0|10noise|diamonds_filter|0.4000000000000001|{0, 1, 2, 3}|4|4|0.011686143572621035|0.7791152000427246|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[1.         1.         1.         0.99166667 1.        ]|0.9298879551820729|0.891470588235294|0.9983333333333334
