结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-10 19:25:49|algorithm5|30noise|movement|0.18|{1, 66, 3, 68, 5, 9, 11, 79, 15, 82, 23, 25, 28, 30, 35, 40, 41, 44, 45, 56, 59}|90|21|0.9805555555555555|2.402998447418213|[0.52777778 0.52777778 0.56944444 0.47222222 0.59722222]|[0.48611111 0.44444444 0.55555556 0.625      0.56944444]|[0.34722222 0.31944444 0.33333333 0.43055556 0.34722222]|0.538888888888889|0.5361111111111111|0.3555555555555555
2023-05-10 19:25:51|algorithm5|30noise|movement|0.19999999999999998|{1, 2, 3, 4, 5, 7, 11, 12, 76, 83, 86, 88, 25, 34, 37, 40, 43, 44, 45, 48, 58}|90|21|0.9694444444444444|2.188997507095337|[0.625      0.48611111 0.65277778 0.51388889 0.59722222]|[0.55555556 0.40277778 0.56944444 0.66666667 0.55555556]|[0.38888889 0.375      0.43055556 0.41666667 0.33333333]|0.575|0.55|0.3888888888888889
2023-05-10 19:25:53|algorithm5|30noise|movement|0.21999999999999997|{0, 1, 2, 3, 4, 5, 10, 11, 19, 83, 88, 25, 37, 38, 39, 42, 46, 48, 53, 54, 58, 60}|90|22|0.9583333333333334|1.8839986324310303|[0.5        0.52777778 0.625      0.48611111 0.51388889]|[0.55555556 0.41666667 0.625      0.59722222 0.56944444]|[0.40277778 0.45833333 0.44444444 0.45833333 0.54166667]|0.5305555555555556|0.5527777777777778|0.4611111111111111
2023-05-10 19:25:56|algorithm5|30noise|movement|0.23999999999999996|{64, 1, 66, 3, 68, 2, 73, 13, 14, 79, 81, 19, 84, 20, 25, 32, 34, 36, 38, 39, 40, 43, 53}|90|23|0.9527777777777777|2.1909866333007812|[0.55555556 0.52777778 0.66666667 0.5        0.52777778]|[0.56944444 0.47222222 0.59722222 0.59722222 0.58333333]|[0.44444444 0.27777778 0.47222222 0.5        0.44444444]|0.5555555555555556|0.5638888888888889|0.42777777777777776
2023-05-10 19:25:58|algorithm5|30noise|movement|0.25999999999999995|{0, 2, 3, 4, 5, 7, 76, 77, 14, 79, 13, 21, 88, 25, 26, 32, 34, 36, 39, 40, 43, 47, 50, 58, 60, 61, 62}|90|27|0.95|2.5679988861083984|[0.56944444 0.56944444 0.65277778 0.54166667 0.54166667]|[0.58333333 0.5        0.58333333 0.59722222 0.58333333]|[0.44444444 0.25       0.45833333 0.44444444 0.31944444]|0.575|0.5694444444444445|0.3833333333333333
2023-05-10 19:26:01|algorithm5|30noise|movement|0.27999999999999997|{0, 2, 4, 69, 5, 7, 6, 9, 73, 11, 14, 78, 15, 17, 18, 84, 86, 87, 27, 32, 34, 36, 40, 42, 43, 53, 58, 60, 62}|90|29|0.9472222222222222|2.762998580932617|[0.51388889 0.61111111 0.69444444 0.55555556 0.58333333]|[0.63888889 0.51388889 0.56944444 0.63888889 0.625     ]|[0.47222222 0.375      0.36111111 0.5        0.40277778]|0.5916666666666667|0.5972222222222221|0.4222222222222222
2023-05-10 19:26:05|algorithm5|30noise|movement|0.3|{0, 1, 3, 4, 5, 9, 12, 18, 20, 21, 23, 29, 32, 34, 36, 38, 40, 43, 45, 53, 54, 55, 58, 60, 66, 79, 80, 81, 85, 86, 88}|90|31|0.9416666666666667|3.1559979915618896|[0.54166667 0.54166667 0.65277778 0.54166667 0.58333333]|[0.65277778 0.56944444 0.58333333 0.625      0.61111111]|[0.43055556 0.27777778 0.40277778 0.45833333 0.375     ]|0.5722222222222222|0.6083333333333334|0.3888888888888889
2023-05-10 19:26:09|algorithm5|30noise|movement|0.32|{0, 1, 2, 4, 5, 7, 12, 18, 19, 20, 23, 24, 27, 34, 35, 36, 38, 40, 42, 43, 45, 47, 53, 61, 62, 64, 70, 75, 76, 78, 80, 81, 83, 86, 88}|90|35|0.9361111111111111|3.833998203277588|[0.59722222 0.5        0.66666667 0.56944444 0.54166667]|[0.63888889 0.51388889 0.58333333 0.61111111 0.65277778]|[0.47222222 0.44444444 0.45833333 0.5        0.40277778]|0.575|0.6|0.45555555555555555
2023-05-10 19:26:12|algorithm5|30noise|movement|0.34|{0, 1, 2, 3, 5, 7, 8, 9, 14, 19, 21, 27, 29, 32, 33, 36, 38, 40, 41, 42, 45, 47, 48, 52, 53, 56, 66, 70, 71, 79, 80, 81, 85, 86, 88}|90|35|0.9222222222222223|3.2879981994628906|[0.63888889 0.55555556 0.66666667 0.56944444 0.54166667]|[0.61111111 0.59722222 0.59722222 0.65277778 0.625     ]|[0.45833333 0.41666667 0.48611111 0.48611111 0.36111111]|0.5944444444444443|0.6166666666666667|0.4416666666666667
2023-05-10 19:26:17|algorithm5|30noise|movement|0.36000000000000004|{0, 2, 3, 4, 5, 7, 9, 11, 13, 15, 16, 17, 19, 21, 23, 26, 27, 32, 34, 36, 40, 41, 43, 44, 45, 53, 56, 58, 59, 60, 64, 66, 70, 71, 73, 78, 79, 81, 82, 83, 88}|90|41|0.925|4.519996643066406|[0.55555556 0.51388889 0.65277778 0.48611111 0.58333333]|[0.61111111 0.55555556 0.63888889 0.63888889 0.66666667]|[0.51388889 0.36111111 0.375      0.51388889 0.44444444]|0.5583333333333333|0.6222222222222222|0.4416666666666666
2023-05-10 19:26:18|algorithm5|30noise|movement|0.38000000000000006|{0}|90|1|0.0|1.2639987468719482|[0.16666667 0.22222222 0.26388889 0.19444444 0.125     ]|[0.125      0.13888889 0.16666667 0.15277778 0.125     ]|[0.16666667 0.25       0.26388889 0.15277778 0.18055556]|0.19444444444444442|0.14166666666666666|0.20277777777777778
2023-05-10 19:26:20|algorithm5|30noise|movement|0.4000000000000001|{0}|90|1|0.0|1.3519985675811768|[0.16666667 0.22222222 0.26388889 0.19444444 0.125     ]|[0.125      0.13888889 0.16666667 0.15277778 0.125     ]|[0.16666667 0.25       0.26388889 0.15277778 0.18055556]|0.19444444444444442|0.14166666666666666|0.20277777777777778
