结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 15:41:54|algorithm4|5fold|waveform|0.21999999999999997|{1, 4, 6, 7, 8, 9, 10, 11, 12, 14}|21|10|1.0|258.0283672809601|[0.804 0.816 0.824 0.809 0.825]|[0.842 0.834 0.849 0.84  0.837]|[0.753 0.747 0.753 0.744 0.747]|0.8156000000000001|0.8404|0.7487999999999999
2023-05-14 15:46:51|algorithm4|5fold|waveform|0.23999999999999996|{0, 2, 4, 5, 7, 8, 9, 10, 11, 12, 14}|21|11|1.0|295.637403011322|[0.8   0.814 0.827 0.809 0.818]|[0.84  0.841 0.859 0.835 0.845]|[0.772 0.762 0.776 0.747 0.721]|0.8135999999999999|0.844|0.7556
2023-05-14 15:52:37|algorithm4|5fold|waveform|0.25999999999999995|{0, 3, 4, 5, 6, 8, 9, 10, 11, 14, 18}|21|11|1.0|345.2102777957916|[0.794 0.82  0.817 0.799 0.803]|[0.835 0.828 0.846 0.835 0.838]|[0.748 0.746 0.756 0.768 0.752]|0.8066000000000001|0.8363999999999999|0.7539999999999999
2023-05-14 15:59:16|algorithm4|5fold|waveform|0.27999999999999997|{0, 1, 3, 4, 6, 8, 9, 10, 11, 14, 17, 19}|21|12|1.0|397.51361560821533|[0.792 0.807 0.816 0.788 0.803]|[0.831 0.837 0.847 0.827 0.828]|[0.757 0.753 0.752 0.768 0.744]|0.8012|0.834|0.7548
2023-05-14 16:07:05|algorithm4|5fold|waveform|0.3|{0, 1, 2, 3, 4, 5, 6, 9, 10, 11, 15, 16, 17}|21|13|1.0|467.9567492008209|[0.804 0.8   0.815 0.798 0.799]|[0.839 0.826 0.853 0.831 0.839]|[0.746 0.732 0.748 0.748 0.746]|0.8032|0.8375999999999999|0.744
2023-05-14 16:12:30|algorithm4|5fold|waveform|0.32|{0}|21|1|0.0|319.9774024486542|[0.357 0.343 0.364 0.34  0.331]|[0.339 0.339 0.339 0.339 0.34 ]|[0.322 0.332 0.329 0.314 0.343]|0.34700000000000003|0.33920000000000006|0.328
2023-05-14 16:17:40|algorithm4|5fold|waveform|0.34|{0}|21|1|0.0|307.22083592414856|[0.357 0.343 0.364 0.34  0.331]|[0.339 0.339 0.339 0.339 0.34 ]|[0.322 0.332 0.329 0.314 0.343]|0.34700000000000003|0.33920000000000006|0.328
2023-05-14 16:23:38|algorithm4|5fold|waveform|0.36000000000000004|{0}|21|1|0.0|354.4074139595032|[0.357 0.343 0.364 0.34  0.331]|[0.339 0.339 0.339 0.339 0.34 ]|[0.322 0.332 0.329 0.314 0.343]|0.34700000000000003|0.33920000000000006|0.328
2023-05-14 16:30:21|algorithm4|5fold|waveform|0.38000000000000006|{0}|21|1|0.0|398.21124935150146|[0.357 0.343 0.364 0.34  0.331]|[0.339 0.339 0.339 0.339 0.34 ]|[0.322 0.332 0.329 0.314 0.343]|0.34700000000000003|0.33920000000000006|0.328
2023-05-14 16:36:01|algorithm4|5fold|waveform|0.4000000000000001|{0}|21|1|0.0|337.5848743915558|[0.357 0.343 0.364 0.34  0.331]|[0.339 0.339 0.339 0.339 0.34 ]|[0.322 0.332 0.329 0.314 0.343]|0.34700000000000003|0.33920000000000006|0.328
