结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-10 19:27:15|algorithm5|10noise|pima|0.21999999999999997|{0, 1, 2}|8|3|0.6015625|0.4290006160736084|[0.72727273 0.77272727 0.72077922 0.69934641 0.75816993]|[0.75324675 0.74025974 0.76623377 0.74509804 0.77777778]|[0.68181818 0.69480519 0.69480519 0.67973856 0.73856209]|0.7356591121297005|0.7565232153467447|0.6979458450046685
2023-05-10 19:27:16|algorithm5|10noise|pima|0.23999999999999996|{0, 1, 2}|8|3|0.6015625|0.4949986934661865|[0.72727273 0.77272727 0.72077922 0.69934641 0.75816993]|[0.75324675 0.74025974 0.76623377 0.74509804 0.77777778]|[0.68831169 0.69480519 0.69480519 0.67973856 0.73856209]|0.7356591121297005|0.7565232153467447|0.6992445463033699
2023-05-10 19:27:17|algorithm5|10noise|pima|0.25999999999999995|{0, 1, 2}|8|3|0.6015625|0.5769991874694824|[0.72727273 0.77272727 0.72077922 0.69934641 0.75816993]|[0.75324675 0.74025974 0.76623377 0.74509804 0.77777778]|[0.68831169 0.69480519 0.69480519 0.67973856 0.73856209]|0.7356591121297005|0.7565232153467447|0.6992445463033699
2023-05-10 19:27:17|algorithm5|10noise|pima|0.27999999999999997|{0, 1, 2}|8|3|0.6015625|0.5859978199005127|[0.72727273 0.77272727 0.72077922 0.69934641 0.75816993]|[0.75324675 0.74025974 0.76623377 0.74509804 0.77777778]|[0.68181818 0.69480519 0.69480519 0.67973856 0.73856209]|0.7356591121297005|0.7565232153467447|0.6979458450046685
2023-05-10 19:27:18|algorithm5|10noise|pima|0.3|{0, 1, 2}|8|3|0.6015625|0.624000072479248|[0.72727273 0.77272727 0.72077922 0.69934641 0.75816993]|[0.75324675 0.74025974 0.76623377 0.74509804 0.77777778]|[0.69480519 0.69480519 0.69480519 0.67973856 0.73856209]|0.7356591121297005|0.7565232153467447|0.7005432476020712
2023-05-10 19:27:19|algorithm5|10noise|pima|0.32|{0, 1, 2}|8|3|0.6015625|0.6490006446838379|[0.72727273 0.77272727 0.72077922 0.69934641 0.75816993]|[0.75324675 0.74025974 0.76623377 0.74509804 0.77777778]|[0.68831169 0.69480519 0.69480519 0.67973856 0.73856209]|0.7356591121297005|0.7565232153467447|0.6992445463033699
2023-05-10 19:27:19|algorithm5|10noise|pima|0.34|{0, 1, 2}|8|3|0.6015625|0.6929998397827148|[0.72727273 0.77272727 0.72077922 0.69934641 0.75816993]|[0.75324675 0.74025974 0.76623377 0.74509804 0.77777778]|[0.69480519 0.69480519 0.69480519 0.67973856 0.73856209]|0.7356591121297005|0.7565232153467447|0.7005432476020712
2023-05-10 19:27:20|algorithm5|10noise|pima|0.36000000000000004|{0, 1, 2}|8|3|0.6015625|0.7359983921051025|[0.72727273 0.77272727 0.72077922 0.69934641 0.75816993]|[0.75324675 0.74025974 0.76623377 0.74509804 0.77777778]|[0.68831169 0.69480519 0.69480519 0.67973856 0.73856209]|0.7356591121297005|0.7565232153467447|0.6992445463033699
2023-05-10 19:27:21|algorithm5|10noise|pima|0.38000000000000006|{0, 1, 2}|8|3|0.6015625|0.7339978218078613|[0.72727273 0.77272727 0.72077922 0.69934641 0.75816993]|[0.75324675 0.74025974 0.76623377 0.74509804 0.77777778]|[0.69480519 0.69480519 0.69480519 0.67973856 0.73856209]|0.7356591121297005|0.7565232153467447|0.7005432476020712
2023-05-10 19:27:22|algorithm5|10noise|pima|0.4000000000000001|{0, 1, 2}|8|3|0.6015625|0.7829992771148682|[0.72727273 0.77272727 0.72077922 0.69934641 0.75816993]|[0.75324675 0.74025974 0.76623377 0.74509804 0.77777778]|[0.68831169 0.69480519 0.69480519 0.67973856 0.73856209]|0.7356591121297005|0.7565232153467447|0.6992445463033699
