结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-08 05:44:52|algorithm2_1|30noise|musk|0.21999999999999997|{128, 96, 64, 34, 164, 103, 27, 73, 22, 26, 123, 31}|166|12|0.43487394957983194|1183.6637749671936|[0.65625    0.68421053 0.73684211 0.76842105 0.63157895]|[0.69791667 0.56842105 0.68421053 0.69473684 0.67368421]|[0.59375    0.68421053 0.65263158 0.64210526 0.71578947]|0.6954605263157895|0.6637938596491227|0.6576973684210526
2023-05-08 06:04:17|algorithm2_1|30noise|musk|0.23999999999999996|{128, 96, 64, 37, 103, 155, 47, 144, 82, 22, 123, 31}|166|12|0.49789915966386555|1164.8317275047302|[0.69791667 0.68421053 0.72631579 0.8        0.66315789]|[0.63541667 0.74736842 0.67368421 0.65263158 0.65263158]|[0.67708333 0.55789474 0.65263158 0.69473684 0.6       ]|0.7143201754385965|0.6723464912280702|0.6364692982456142
2023-05-08 06:24:50|algorithm2_1|30noise|musk|0.25999999999999995|{130, 164, 36, 101, 40, 9, 44, 76, 146, 148, 54, 155, 92, 31}|166|14|0.49159663865546216|1232.8958032131195|[0.65625    0.66315789 0.77894737 0.72631579 0.68421053]|[0.61458333 0.61052632 0.76842105 0.65263158 0.69473684]|[0.60416667 0.61052632 0.72631579 0.8        0.77894737]|0.7017763157894736|0.6681798245614036|0.7039912280701754
2023-05-08 06:44:02|algorithm2_1|30noise|musk|0.27999999999999997|{96, 64, 161, 38, 106, 74, 109, 86, 22, 152, 155, 31}|166|12|0.5336134453781513|1152.0391516685486|[0.64583333 0.64210526 0.66315789 0.75789474 0.77894737]|[0.48958333 0.63157895 0.65263158 0.67368421 0.68421053]|[0.51041667 0.57894737 0.67368421 0.70526316 0.57894737]|0.6975877192982456|0.6263377192982456|0.6094517543859649
2023-05-08 07:03:51|algorithm2_1|30noise|musk|0.3|{64, 96, 129, 36, 40, 8, 106, 108, 109, 117, 25, 155, 93, 31}|166|14|0.49159663865546216|1188.9362518787384|[0.65625    0.63157895 0.62105263 0.72631579 0.67368421]|[0.5625     0.54736842 0.55789474 0.67368421 0.62105263]|[0.5625     0.52631579 0.64210526 0.73684211 0.61052632]|0.6617763157894736|0.5925|0.6156578947368421
2023-05-08 07:23:50|algorithm2_1|30noise|musk|0.32|{64, 129, 162, 153, 66, 40, 42, 11, 112, 115, 87, 89, 155, 31, 157, 159}|166|16|0.5021008403361344|1198.577113866806|[0.67708333 0.61052632 0.71578947 0.68421053 0.70526316]|[0.64583333 0.55789474 0.67368421 0.68421053 0.68421053]|[0.65625    0.66315789 0.71578947 0.70526316 0.65263158]|0.6785745614035088|0.6491666666666667|0.6786184210526315
2023-05-08 07:44:11|algorithm2_1|30noise|musk|0.34|{64, 129, 13, 143, 82, 83, 148, 19, 86, 87, 153, 155, 31, 159, 97, 40, 44, 45}|166|18|0.4642857142857143|1220.4623956680298|[0.65625    0.57894737 0.68421053 0.71578947 0.76842105]|[0.51041667 0.63157895 0.64210526 0.70526316 0.63157895]|[0.61458333 0.63157895 0.65263158 0.78947368 0.61052632]|0.6807236842105263|0.6241885964912282|0.6597587719298246
2023-05-08 08:04:27|algorithm2_1|30noise|musk|0.36000000000000004|{64, 98, 40, 76, 13, 109, 92, 16, 50, 83, 86, 87, 31, 159}|166|14|0.4726890756302521|1215.8526775836945|[0.59375    0.61052632 0.69473684 0.69473684 0.77894737]|[0.45833333 0.61052632 0.61052632 0.67368421 0.70526316]|[0.59375    0.48421053 0.6        0.72631579 0.64210526]|0.6745394736842105|0.6116666666666666|0.6092763157894737
2023-05-08 08:25:20|algorithm2_1|30noise|musk|0.38000000000000006|{64, 129, 131, 72, 79, 16, 146, 147, 151, 158, 159, 96, 97, 98, 163, 38, 40, 106, 42, 44, 113, 120}|166|22|0.4411764705882353|1252.942506313324|[0.70833333 0.72631579 0.82105263 0.77894737 0.70526316]|[0.64583333 0.66315789 0.74736842 0.72631579 0.62105263]|[0.59375    0.62105263 0.74736842 0.62105263 0.58947368]|0.747982456140351|0.6807456140350878|0.6345394736842106
2023-05-08 08:45:30|algorithm2_1|30noise|musk|0.4000000000000001|{64, 130, 3, 142, 16, 81, 18, 86, 23, 27, 91, 93, 155, 31, 159, 160, 98, 40, 109, 110, 46, 52, 54, 120, 58, 61}|166|26|0.43067226890756305|1210.2418568134308|[0.67708333 0.66315789 0.74736842 0.71578947 0.8       ]|[0.57291667 0.62105263 0.71578947 0.71578947 0.71578947]|[0.64583333 0.6        0.67368421 0.72631579 0.73684211]|0.7206798245614034|0.6682675438596491|0.6765350877192983
