结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-07 23:50:56|algorithm2_1|30noise|Glass|0.21999999999999997|{8, 0, 2, 4}|9|4|0.07476635514018691|3.192549467086792|[0.60465116 0.48837209 0.53488372 0.58139535 0.42857143]|[0.44186047 0.51162791 0.39534884 0.51162791 0.5       ]|[0.58139535 0.60465116 0.72093023 0.65116279 0.52380952]|0.5275747508305647|0.4720930232558139|0.6163898117386489
2023-05-07 23:51:00|algorithm2_1|30noise|Glass|0.23999999999999996|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.08878504672897196|3.8153064250946045|[0.55813953 0.53488372 0.62790698 0.62790698 0.47619048]|[0.55813953 0.60465116 0.48837209 0.44186047 0.47619048]|[0.72093023 0.58139535 0.62790698 0.69767442 0.66666667]|0.5650055370985603|0.5138427464008859|0.6589147286821706
2023-05-07 23:51:04|algorithm2_1|30noise|Glass|0.25999999999999995|{0, 1, 2, 3, 4, 6, 7, 8}|9|8|0.08878504672897196|3.7704057693481445|[0.55813953 0.51162791 0.62790698 0.65116279 0.47619048]|[0.53488372 0.58139535 0.48837209 0.44186047 0.47619048]|[0.72093023 0.58139535 0.60465116 0.69767442 0.5       ]|0.5650055370985604|0.5045404208194906|0.6209302325581396
2023-05-07 23:51:08|algorithm2_1|30noise|Glass|0.27999999999999997|{1, 2, 3, 5, 7, 8}|9|6|0.056074766355140186|3.665343999862671|[0.51162791 0.6744186  0.65116279 0.6744186  0.52380952]|[0.55813953 0.60465116 0.48837209 0.58139535 0.52380952]|[0.65116279 0.53488372 0.60465116 0.72093023 0.61904762]|0.6070874861572536|0.5512735326688815|0.6261351052048727
2023-05-07 23:51:12|algorithm2_1|30noise|Glass|0.3|{0, 1, 2, 3, 4, 6, 7, 8}|9|8|0.0514018691588785|3.873727798461914|[0.55813953 0.51162791 0.62790698 0.65116279 0.47619048]|[0.53488372 0.58139535 0.48837209 0.44186047 0.47619048]|[0.6744186  0.58139535 0.65116279 0.69767442 0.5       ]|0.5650055370985604|0.5045404208194906|0.6209302325581396
2023-05-07 23:51:16|algorithm2_1|30noise|Glass|0.32|{1, 2, 3, 4, 7, 8}|9|6|0.04672897196261682|3.643524646759033|[0.62790698 0.62790698 0.65116279 0.62790698 0.52380952]|[0.53488372 0.55813953 0.53488372 0.51162791 0.52380952]|[0.60465116 0.53488372 0.62790698 0.6744186  0.45238095]|0.6117386489479513|0.5326688815060907|0.5788482834994463
2023-05-07 23:51:19|algorithm2_1|30noise|Glass|0.34|{1, 2, 3, 4, 5, 6, 7, 8}|9|8|0.06074766355140187|3.8757688999176025|[0.65116279 0.58139535 0.65116279 0.62790698 0.54761905]|[0.60465116 0.55813953 0.51162791 0.46511628 0.52380952]|[0.6744186  0.51162791 0.65116279 0.6744186  0.64285714]|0.6118493909191584|0.5326688815060907|0.6308970099667774
2023-05-07 23:51:23|algorithm2_1|30noise|Glass|0.36000000000000004|{8, 2, 5, 7}|9|4|0.04205607476635514|3.2481279373168945|[0.39534884 0.6744186  0.51162791 0.39534884 0.38095238]|[0.48837209 0.51162791 0.44186047 0.48837209 0.38095238]|[0.44186047 0.62790698 0.65116279 0.58139535 0.5       ]|0.4715393133997785|0.4622369878183831|0.5604651162790698
2023-05-07 23:51:27|algorithm2_1|30noise|Glass|0.38000000000000006|{0, 1, 2, 3, 4, 6, 7, 8}|9|8|0.0514018691588785|3.729008913040161|[0.55813953 0.51162791 0.62790698 0.65116279 0.47619048]|[0.53488372 0.58139535 0.48837209 0.44186047 0.47619048]|[0.6744186  0.58139535 0.65116279 0.69767442 0.5       ]|0.5650055370985604|0.5045404208194906|0.6209302325581396
2023-05-07 23:51:30|algorithm2_1|30noise|Glass|0.4000000000000001|{2, 3, 4, 6, 7, 8}|9|6|0.037383177570093455|3.671318531036377|[0.58139535 0.55813953 0.65116279 0.62790698 0.47619048]|[0.58139535 0.53488372 0.53488372 0.51162791 0.5       ]|[0.60465116 0.53488372 0.65116279 0.69767442 0.47619048]|0.5789590254706534|0.5325581395348837|0.5929125138427465
