结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-12 11:54:20|algorithm3|ori|data_banknote|0.21999999999999997|{0, 1, 2, 3}|4|4|0.8360058309037901|107.91587233543396|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95255474 0.97445255]|0.998542800265428|0.9795912408759124|0.9737518248175183
2023-05-12 11:56:08|algorithm3|ori|data_banknote|0.23999999999999996|{0, 1, 2, 3}|4|4|0.8199708454810496|107.38176441192627|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95620438 0.97445255]|0.998542800265428|0.9795912408759124|0.9744817518248174
2023-05-12 11:57:56|algorithm3|ori|data_banknote|0.25999999999999995|{0, 1, 3}|4|3|0.8083090379008746|108.3127372264862|[0.97454545 0.97090909 0.98540146 0.97445255 0.95985401]|[0.89090909 0.89818182 0.88321168 0.88686131 0.85036496]|[0.93818182 0.93090909 0.94525547 0.93065693 0.91240876]|0.9730325149303252|0.8819057730590577|0.9314824153948242
2023-05-12 11:59:44|algorithm3|ori|data_banknote|0.27999999999999997|{0, 1, 3}|4|3|0.7908163265306123|107.92112588882446|[0.97454545 0.97090909 0.98540146 0.97445255 0.95985401]|[0.89090909 0.89818182 0.88321168 0.88686131 0.85036496]|[0.93818182 0.93090909 0.94525547 0.93065693 0.91240876]|0.9730325149303252|0.8819057730590577|0.9314824153948242
2023-05-12 12:01:34|algorithm3|ori|data_banknote|0.3|{0, 1, 3}|4|3|0.7689504373177842|108.9338972568512|[0.97454545 0.97090909 0.98540146 0.97445255 0.95985401]|[0.89090909 0.89818182 0.88321168 0.88686131 0.85036496]|[0.93818182 0.93090909 0.94525547 0.93065693 0.91240876]|0.9730325149303252|0.8819057730590577|0.9314824153948242
2023-05-12 12:03:20|algorithm3|ori|data_banknote|0.32|{0, 1, 3}|4|3|0.6545189504373178|106.57600426673889|[0.97454545 0.97090909 0.98540146 0.97445255 0.95985401]|[0.89090909 0.89818182 0.88321168 0.88686131 0.85036496]|[0.93818182 0.93090909 0.94525547 0.93065693 0.91240876]|0.9730325149303252|0.8819057730590577|0.9314824153948242
2023-05-12 12:05:08|algorithm3|ori|data_banknote|0.34|{0, 1, 3}|4|3|0.5998542274052479|107.98277497291565|[0.97454545 0.97090909 0.98540146 0.97445255 0.95985401]|[0.89090909 0.89818182 0.88321168 0.88686131 0.85036496]|[0.93818182 0.93090909 0.94525547 0.93065693 0.91240876]|0.9730325149303252|0.8819057730590577|0.9314824153948242
2023-05-12 12:06:56|algorithm3|ori|data_banknote|0.36000000000000004|{0, 1, 2, 3}|4|4|0.5918367346938775|107.58762001991272|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95255474 0.97445255]|0.998542800265428|0.9795912408759124|0.9737518248175183
2023-05-12 12:08:44|algorithm3|ori|data_banknote|0.38000000000000006|{0, 1, 2, 3}|4|4|0.5116618075801749|107.9090142250061|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95255474 0.97445255]|0.998542800265428|0.9795912408759124|0.9737518248175183
2023-05-12 12:10:28|algorithm3|ori|data_banknote|0.4000000000000001|{0, 1, 3}|4|3|0.38556851311953355|103.40533804893494|[0.97454545 0.97090909 0.98540146 0.97445255 0.95985401]|[0.89090909 0.89818182 0.88321168 0.88686131 0.85036496]|[0.93818182 0.93090909 0.94525547 0.93065693 0.91240876]|0.9730325149303252|0.8819057730590577|0.9314824153948242
