结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-12 04:38:34|algorithm3|ori|College|0.21999999999999997|{2, 3, 4, 5, 7, 11, 12}|17|7|0.8828828828828829|398.7645466327667|[0.94230769 0.90384615 0.92258065 0.92258065 0.94193548]|[0.95512821 0.92307692 0.9483871  0.94193548 0.93548387]|[0.93589744 0.90384615 0.90322581 0.92903226 0.90967742]|0.926650124069479|0.9408023159636063|0.9163358147229115
2023-05-12 04:44:34|algorithm3|ori|College|0.23999999999999996|{0, 3, 6, 7, 11, 13}|17|6|0.8352638352638353|360.33401465415955|[0.94871795 0.92307692 0.94193548 0.92903226 0.93548387]|[0.95512821 0.8974359  0.9483871  0.90967742 0.93548387]|[0.93589744 0.88461538 0.90967742 0.92903226 0.90322581]|0.9356492969396195|0.9292224979321754|0.9124896608767576
2023-05-12 04:51:14|algorithm3|ori|College|0.25999999999999995|{0, 3, 4, 5, 7, 11, 13}|17|7|0.8326898326898327|399.7134585380554|[0.95512821 0.92307692 0.93548387 0.93548387 0.92903226]|[0.96794872 0.92307692 0.96129032 0.94193548 0.93548387]|[0.94230769 0.91025641 0.90322581 0.93548387 0.92258065]|0.9356410256410257|0.9459470636889991|0.9227708850289496
2023-05-12 04:59:27|algorithm3|ori|College|0.27999999999999997|{0, 1, 3, 7, 8, 10, 11, 12, 13, 16}|17|10|0.8494208494208494|492.85858511924744|[0.92307692 0.91666667 0.93548387 0.92258065 0.89677419]|[0.96153846 0.91666667 0.94193548 0.92258065 0.92903226]|[0.92948718 0.89102564 0.89677419 0.90322581 0.91612903]|0.9189164598842018|0.9343507030603805|0.907328370554177
2023-05-12 05:06:39|algorithm3|ori|College|0.3|{0, 16, 3, 5, 7, 8, 11, 13}|17|8|0.8584298584298584|432.3659999370575|[0.94230769 0.91666667 0.9483871  0.93548387 0.93548387]|[0.97435897 0.91025641 0.9483871  0.92258065 0.92903226]|[0.90384615 0.91025641 0.92258065 0.91612903 0.91612903]|0.9356658395368072|0.9369230769230767|0.9137882547559967
2023-05-12 05:13:51|algorithm3|ori|College|0.32|{3, 4, 5, 7, 10, 11, 12, 13}|17|8|0.8455598455598455|432.04204845428467|[0.94230769 0.91666667 0.92903226 0.92258065 0.92903226]|[0.96153846 0.92307692 0.9483871  0.94193548 0.94193548]|[0.94230769 0.91025641 0.90967742 0.92258065 0.91612903]|0.9279239040529363|0.9433746898263028|0.9201902398676592
2023-05-12 05:21:04|algorithm3|ori|College|0.34|{2, 3, 5, 7, 10, 11, 12, 13}|17|8|0.8404118404118404|432.6352894306183|[0.93589744 0.92307692 0.94193548 0.92903226 0.92903226]|[0.96153846 0.92948718 0.9483871  0.92903226 0.94193548]|[0.94230769 0.91025641 0.90967742 0.91612903 0.90967742]|0.9317948717948719|0.9420760959470638|0.9176095947063689
2023-05-12 05:28:17|algorithm3|ori|College|0.36000000000000004|{16, 1, 3, 5, 7, 11, 12, 13}|17|8|0.8108108108108109|432.8438642024994|[0.92948718 0.91666667 0.95483871 0.9483871  0.9483871 ]|[0.95512821 0.92307692 0.94193548 0.92903226 0.94193548]|[0.93589744 0.90384615 0.91612903 0.92258065 0.92258065]|0.9395533498759304|0.938221670802316|0.920206782464847
2023-05-12 05:35:31|algorithm3|ori|College|0.38000000000000006|{1, 3, 4, 5, 7, 10, 11, 13}|17|8|0.8018018018018018|434.33155155181885|[0.93589744 0.91666667 0.90967742 0.92903226 0.91612903]|[0.98076923 0.93589744 0.9483871  0.93548387 0.94193548]|[0.94230769 0.91025641 0.90967742 0.90967742 0.92258065]|0.9214805624483045|0.948494623655914|0.918899917287014
2023-05-12 05:44:09|algorithm3|ori|College|0.4000000000000001|{1, 2, 3, 4, 5, 7, 9, 10, 11, 12, 13}|17|11|0.8262548262548263|517.4498014450073|[0.93589744 0.92307692 0.93548387 0.91612903 0.92258065]|[0.95512821 0.92948718 0.9483871  0.93548387 0.9483871 ]|[0.93589744 0.91025641 0.90967742 0.92258065 0.90322581]|0.9266335814722911|0.9433746898263028|0.9163275434243177
