结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-12 01:40:03|algorithm3|ori|australian|0.21999999999999997|{1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 13}|14|11|0.7217391304347827|296.5837016105652|[0.84057971 0.87681159 0.86956522 0.85507246 0.84057971]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.86231884 0.87681159 0.80434783 0.82608696 0.86956522]|0.8565217391304347|0.8550724637681159|0.8478260869565218
2023-05-12 01:41:52|algorithm3|ori|australian|0.23999999999999996|{13, 7}|14|2|0.06086956521739131|109.20246887207031|[0.78985507 0.78985507 0.77536232 0.7826087  0.74637681]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.82608696 0.78985507 0.82608696 0.86956522 0.85507246]|0.7768115942028985|0.8550724637681159|0.8333333333333334
2023-05-12 01:46:51|algorithm3|ori|australian|0.25999999999999995|{0, 1, 3, 4, 5, 7, 8, 9, 11, 12, 13}|14|11|0.7130434782608696|298.55150294303894|[0.85507246 0.86956522 0.85507246 0.85507246 0.84057971]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.82608696 0.83333333 0.81884058 0.83333333 0.82608696]|0.855072463768116|0.8550724637681159|0.827536231884058
2023-05-12 01:48:04|algorithm3|ori|australian|0.27999999999999997|{13}|14|1|0.01884057971014493|73.23388171195984|[0.7173913  0.67391304 0.69565217 0.68115942 0.65217391]|[0.56521739 0.56521739 0.55797101 0.55797101 0.55072464]|[0.72463768 0.65217391 0.68115942 0.66666667 0.64492754]|0.6840579710144927|0.5594202898550724|0.6739130434782608
2023-05-12 01:49:17|algorithm3|ori|australian|0.3|{13}|14|1|0.021739130434782608|72.52686095237732|[0.7173913  0.67391304 0.69565217 0.68115942 0.65217391]|[0.56521739 0.56521739 0.55797101 0.55797101 0.55072464]|[0.72463768 0.65217391 0.68115942 0.66666667 0.64492754]|0.6840579710144927|0.5594202898550724|0.6739130434782608
2023-05-12 01:50:30|algorithm3|ori|australian|0.32|{13}|14|1|0.02753623188405797|72.85018706321716|[0.7173913  0.67391304 0.69565217 0.68115942 0.65217391]|[0.56521739 0.56521739 0.55797101 0.55797101 0.55072464]|[0.72463768 0.65217391 0.68115942 0.66666667 0.64492754]|0.6840579710144927|0.5594202898550724|0.6739130434782608
2023-05-12 01:52:19|algorithm3|ori|australian|0.34|{13, 7}|14|2|0.03333333333333333|109.07236671447754|[0.78985507 0.78985507 0.77536232 0.7826087  0.74637681]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.82608696 0.78985507 0.82608696 0.86956522 0.85507246]|0.7768115942028985|0.8550724637681159|0.8333333333333334
2023-05-12 01:54:08|algorithm3|ori|australian|0.36000000000000004|{13, 7}|14|2|0.0463768115942029|108.78841710090637|[0.78985507 0.78985507 0.77536232 0.7826087  0.74637681]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.82608696 0.78985507 0.82608696 0.86956522 0.85507246]|0.7768115942028985|0.8550724637681159|0.8333333333333334
2023-05-12 01:55:57|algorithm3|ori|australian|0.38000000000000006|{13, 7}|14|2|0.06231884057971015|109.01270937919617|[0.78985507 0.78985507 0.77536232 0.7826087  0.74637681]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.82608696 0.78985507 0.82608696 0.86956522 0.85507246]|0.7768115942028985|0.8550724637681159|0.8333333333333334
2023-05-12 01:57:46|algorithm3|ori|australian|0.4000000000000001|{4, 13}|14|2|0.03188405797101449|109.52758002281189|[0.71014493 0.66666667 0.68115942 0.67391304 0.64492754]|[0.6884058  0.71014493 0.63768116 0.67391304 0.65217391]|[0.73188406 0.76086957 0.71014493 0.6884058  0.68115942]|0.6753623188405797|0.672463768115942|0.7144927536231884
