结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-12 02:49:00|algorithm3|ori|diabetes|0.21999999999999997|{0, 1, 4, 5, 6, 7}|8|6|0.44140625|124.0588116645813|[0.83766234 0.69480519 0.72727273 0.76470588 0.71895425]|[0.83116883 0.73376623 0.81818182 0.77124183 0.68627451]|[0.81168831 0.69480519 0.77272727 0.73202614 0.69281046]|0.7486800780918428|0.7681266445972328|0.7408114761055937
2023-05-12 02:51:08|algorithm3|ori|diabetes|0.23999999999999996|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.3984375|127.2331383228302|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.69480519 0.77272727 0.7124183  0.69281046]|0.7382650029708853|0.7590187590187589|0.7394873100755455
2023-05-12 02:53:12|algorithm3|ori|diabetes|0.25999999999999995|{0, 1, 2, 5, 6, 7}|8|6|0.3776041666666667|123.91432929039001|[0.83116883 0.67532468 0.75324675 0.77777778 0.7124183 ]|[0.82467532 0.72077922 0.82467532 0.76470588 0.69934641]|[0.82467532 0.72077922 0.77922078 0.73202614 0.68627451]|0.7499872676343264|0.7668364315423138|0.7485951956540193
2023-05-12 02:55:16|algorithm3|ori|diabetes|0.27999999999999997|{0, 1, 2, 5, 6, 7}|8|6|0.3515625|123.8646867275238|[0.83116883 0.67532468 0.75324675 0.77777778 0.7124183 ]|[0.82467532 0.72077922 0.82467532 0.76470588 0.69934641]|[0.82467532 0.72077922 0.77922078 0.7254902  0.68627451]|0.7499872676343264|0.7668364315423138|0.7472880061115357
2023-05-12 02:57:23|algorithm3|ori|diabetes|0.3|{0, 1, 2, 4, 5, 6, 7}|8|7|0.3111979166666667|126.81149697303772|[0.83766234 0.69480519 0.74675325 0.78431373 0.73202614]|[0.83116883 0.72077922 0.83116883 0.76470588 0.67973856]|[0.82467532 0.69480519 0.77272727 0.7254902  0.69281046]|0.7591121297003649|0.7655122655122655|0.7421016891605128
2023-05-12 02:59:30|algorithm3|ori|diabetes|0.32|{0, 1, 2, 4, 5, 6, 7}|8|7|0.2786458333333333|127.69139504432678|[0.83766234 0.69480519 0.74675325 0.78431373 0.73202614]|[0.83116883 0.72077922 0.83116883 0.76470588 0.67973856]|[0.82467532 0.68831169 0.77272727 0.7254902  0.69281046]|0.7591121297003649|0.7655122655122655|0.7408029878618114
2023-05-12 03:01:34|algorithm3|ori|diabetes|0.34|{0, 1, 4, 5, 6, 7}|8|6|0.25|123.85942697525024|[0.83766234 0.69480519 0.72727273 0.76470588 0.71895425]|[0.83116883 0.73376623 0.81818182 0.77124183 0.68627451]|[0.81168831 0.69480519 0.77272727 0.7254902  0.69934641]|0.7486800780918428|0.7681266445972328|0.7408114761055937
2023-05-12 03:03:42|algorithm3|ori|diabetes|0.36000000000000004|{0, 1, 2, 4, 5, 6, 7}|8|7|0.23307291666666666|127.93043160438538|[0.83766234 0.69480519 0.74675325 0.78431373 0.73202614]|[0.83116883 0.72077922 0.83116883 0.76470588 0.67973856]|[0.82467532 0.69480519 0.77272727 0.73202614 0.69281046]|0.7591121297003649|0.7655122655122655|0.7434088787029964
2023-05-12 03:05:39|algorithm3|ori|diabetes|0.38000000000000006|{0, 1, 4, 5, 6}|8|5|0.21875|116.75452136993408|[0.78571429 0.68831169 0.76623377 0.75816993 0.7254902 ]|[0.82467532 0.72727273 0.81168831 0.77124183 0.69281046]|[0.79220779 0.69480519 0.74675325 0.71895425 0.66013072]|0.7447839741957389|0.7655377302436126|0.722570240217299
2023-05-12 03:07:44|algorithm3|ori|diabetes|0.4000000000000001|{0, 1, 2, 4, 5, 6}|8|6|0.21223958333333334|124.40879225730896|[0.7987013  0.69480519 0.76623377 0.76470588 0.71895425]|[0.83116883 0.72077922 0.82467532 0.76470588 0.69934641]|[0.77272727 0.7012987  0.74675325 0.69281046 0.66013072]|0.7486800780918428|0.7681351328410152|0.7147440794499619
