结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 08:39:08|algorithm3|ori|plrx|0.21999999999999997|{1, 2, 10, 5}|12|4|0.5384615384615384|3.772465944290161|[0.7027027  0.7027027  0.72222222 0.63888889 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.7027027  0.72972973 0.55555556 0.55555556 0.63888889]|0.6977477477477477|0.7144144144144144|0.6364864864864865
2023-05-11 08:39:12|algorithm3|ori|plrx|0.23999999999999996|{1, 2, 4, 5, 9, 10}|12|6|0.5824175824175825|4.530819892883301|[0.67567568 0.7027027  0.69444444 0.66666667 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.75675676 0.67567568 0.63888889 0.66666667 0.66666667]|0.6923423423423423|0.7144144144144144|0.6809309309309308
2023-05-11 08:39:17|algorithm3|ori|plrx|0.25999999999999995|{0, 1, 2, 4, 6}|12|5|0.5164835164835165|4.223444223403931|[0.7027027  0.67567568 0.66666667 0.69444444 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.56756757 0.54054054 0.55555556 0.52777778 0.66666667]|0.6923423423423424|0.7144144144144144|0.5716216216216216
2023-05-11 08:39:22|algorithm3|ori|plrx|0.27999999999999997|{1, 2, 3, 5, 6, 8, 10, 11}|12|8|0.5164835164835165|5.345454216003418|[0.7027027  0.7027027  0.63888889 0.69444444 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.51351351 0.64864865 0.55555556 0.66666667 0.63888889]|0.6921921921921923|0.7144144144144144|0.6046546546546547
2023-05-11 08:39:27|algorithm3|ori|plrx|0.3|{1, 2, 3, 4, 5, 7}|12|6|0.45604395604395603|4.525516033172607|[0.7027027  0.7027027  0.69444444 0.72222222 0.69444444]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.72972973 0.81081081 0.69444444 0.61111111 0.63888889]|0.7033033033033034|0.7144144144144144|0.696996996996997
2023-05-11 08:39:31|algorithm3|ori|plrx|0.32|{1, 2, 4, 5, 6, 10}|12|6|0.4065934065934066|4.474630355834961|[0.62162162 0.7027027  0.69444444 0.69444444 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.51351351 0.56756757 0.61111111 0.55555556 0.66666667]|0.6870870870870871|0.7144144144144144|0.5828828828828828
2023-05-11 08:39:35|algorithm3|ori|plrx|0.34|{1, 2, 4, 5, 6}|12|5|0.2802197802197802|4.037309646606445|[0.72972973 0.67567568 0.72222222 0.69444444 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.51351351 0.54054054 0.58333333 0.55555556 0.69444444]|0.7088588588588589|0.7144144144144144|0.5774774774774775
2023-05-11 08:39:37|algorithm3|ori|plrx|0.36000000000000004|{0}|12|1|0.0|1.5879487991333008|[0.62162162 0.7027027  0.69444444 0.69444444 0.69444444]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.64864865 0.75675676 0.69444444 0.69444444 0.69444444]|0.6815315315315316|0.7144144144144144|0.6977477477477478
2023-05-11 08:39:38|algorithm3|ori|plrx|0.38000000000000006|{0}|12|1|0.0|1.5914525985717773|[0.62162162 0.7027027  0.69444444 0.69444444 0.69444444]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.64864865 0.75675676 0.69444444 0.69444444 0.69444444]|0.6815315315315316|0.7144144144144144|0.6977477477477478
2023-05-11 08:39:40|algorithm3|ori|plrx|0.4000000000000001|{0}|12|1|0.0|1.5953114032745361|[0.62162162 0.7027027  0.69444444 0.69444444 0.69444444]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.64864865 0.75675676 0.69444444 0.69444444 0.69444444]|0.6815315315315316|0.7144144144144144|0.6977477477477478
