结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 10:31:03|algorithm1|2fold|plrx|0.21999999999999997|{0, 4, 5, 7, 9}|12|5|0.43448275862068964|1.2688302993774414|[0.72972973 0.7027027  0.69444444 0.72222222 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.59459459 0.59459459 0.55555556 0.5        0.72222222]|0.7142642642642644|0.7144144144144144|0.5933933933933935
2023-05-11 10:31:05|algorithm1|2fold|plrx|0.23999999999999996|{0, 2, 3, 4, 10, 11}|12|6|0.4689655172413793|1.3167459964752197|[0.67567568 0.7027027  0.72222222 0.69444444 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.56756757 0.56756757 0.58333333 0.66666667 0.69444444]|0.7034534534534534|0.7144144144144144|0.615915915915916
2023-05-11 10:31:06|algorithm1|2fold|plrx|0.25999999999999995|{0, 3, 4, 5, 10, 11}|12|6|0.47586206896551725|1.5165159702301025|[0.67567568 0.72972973 0.72222222 0.72222222 0.75      ]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.51351351 0.67567568 0.63888889 0.75       0.69444444]|0.71996996996997|0.7144144144144144|0.6545045045045045
2023-05-11 10:31:08|algorithm1|2fold|plrx|0.27999999999999997|{0, 3, 4, 5, 7, 10, 11}|12|7|0.45517241379310347|1.4832978248596191|[0.64864865 0.7027027  0.72222222 0.69444444 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.56756757 0.67567568 0.63888889 0.72222222 0.69444444]|0.698048048048048|0.7144144144144144|0.6597597597597596
2023-05-11 10:31:09|algorithm1|2fold|plrx|0.3|{0, 1, 3, 4, 7, 8, 10}|12|7|0.3931034482758621|1.323899269104004|[0.72972973 0.7027027  0.69444444 0.72222222 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.62162162 0.67567568 0.44444444 0.58333333 0.61111111]|0.7142642642642644|0.7144144144144144|0.5872372372372372
2023-05-11 10:31:11|algorithm1|2fold|plrx|0.32|{0, 1, 4, 5, 7, 10, 11}|12|7|0.33793103448275863|1.7018420696258545|[0.7027027  0.67567568 0.66666667 0.69444444 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.67567568 0.56756757 0.55555556 0.47222222 0.72222222]|0.6923423423423424|0.7144144144144144|0.5986486486486486
2023-05-11 10:31:12|algorithm1|2fold|plrx|0.34|{0, 10, 5}|12|3|0.041379310344827586|0.9096074104309082|[0.67567568 0.64864865 0.75       0.69444444 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.45945946 0.59459459 0.72222222 0.69444444 0.69444444]|0.6981981981981983|0.7144144144144144|0.633033033033033
2023-05-11 10:31:13|algorithm1|2fold|plrx|0.36000000000000004|{0}|12|1|0.006896551724137931|0.6420652866363525|[0.62162162 0.7027027  0.69444444 0.69444444 0.69444444]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.64864865 0.75675676 0.69444444 0.69444444 0.69444444]|0.6815315315315316|0.7144144144144144|0.6977477477477478
2023-05-11 10:31:14|algorithm1|2fold|plrx|0.38000000000000006|{0}|12|1|0.013793103448275862|0.7310147285461426|[0.62162162 0.7027027  0.69444444 0.69444444 0.69444444]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.64864865 0.75675676 0.69444444 0.69444444 0.69444444]|0.6815315315315316|0.7144144144144144|0.6977477477477478
2023-05-11 10:31:15|algorithm1|2fold|plrx|0.4000000000000001|{0}|12|1|0.013793103448275862|0.8494408130645752|[0.62162162 0.7027027  0.69444444 0.69444444 0.69444444]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.64864865 0.75675676 0.69444444 0.69444444 0.69444444]|0.6815315315315316|0.7144144144144144|0.6977477477477478
