结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 11:17:47|algorithm1|2fold|movement|0.21999999999999997|{0, 33, 11, 79, 49, 51, 88, 25, 24}|90|9|0.7326388888888888|250.37432384490967|[0.59722222 0.52777778 0.625      0.43055556 0.56944444]|[0.45833333 0.5        0.51388889 0.5        0.55555556]|[0.47222222 0.36111111 0.43055556 0.44444444 0.30555556]|0.55|0.5055555555555555|0.4027777777777778
2023-05-11 11:22:35|algorithm1|2fold|movement|0.23999999999999996|{33, 6, 7, 72, 12, 13, 49, 88, 25, 26, 57}|90|11|0.6840277777777778|287.72872948646545|[0.61111111 0.55555556 0.66666667 0.59722222 0.63888889]|[0.52777778 0.375      0.52777778 0.65277778 0.56944444]|[0.41666667 0.375      0.40277778 0.40277778 0.34722222]|0.6138888888888889|0.5305555555555556|0.38888888888888895
2023-05-11 11:27:33|algorithm1|2fold|movement|0.25999999999999995|{32, 34, 8, 13, 78, 14, 49, 52, 22, 87, 27, 61}|90|12|0.7048611111111112|297.62884283065796|[0.61111111 0.59722222 0.63888889 0.59722222 0.59722222]|[0.66666667 0.47222222 0.59722222 0.68055556 0.65277778]|[0.44444444 0.36111111 0.45833333 0.48611111 0.43055556]|0.6083333333333334|0.6138888888888889|0.43611111111111106
2023-05-11 11:32:10|algorithm1|2fold|movement|0.27999999999999997|{32, 69, 38, 7, 10, 14, 47, 78, 52, 53, 31}|90|11|0.7013888888888888|276.4204602241516|[0.52777778 0.56944444 0.65277778 0.56944444 0.55555556]|[0.58333333 0.44444444 0.51388889 0.68055556 0.55555556]|[0.41666667 0.375      0.55555556 0.34722222 0.31944444]|0.575|0.5555555555555556|0.40277777777777785
2023-05-11 11:37:09|algorithm1|2fold|movement|0.3|{67, 3, 6, 73, 46, 15, 82, 53, 87, 88, 27, 28}|90|12|0.7083333333333334|298.1148293018341|[0.61111111 0.58333333 0.625      0.56944444 0.625     ]|[0.52777778 0.48611111 0.61111111 0.61111111 0.61111111]|[0.44444444 0.31944444 0.5        0.48611111 0.44444444]|0.6027777777777779|0.5694444444444444|0.43888888888888894
2023-05-11 11:42:39|algorithm1|2fold|movement|0.32|{0, 1, 67, 35, 71, 88, 75, 46, 49, 18, 24, 57, 27, 62}|90|14|0.71875|330.2101933956146|[0.58333333 0.54166667 0.61111111 0.47222222 0.59722222]|[0.59722222 0.5        0.55555556 0.56944444 0.55555556]|[0.43055556 0.31944444 0.44444444 0.38888889 0.34722222]|0.5611111111111111|0.5555555555555556|0.38611111111111107
2023-05-11 11:48:20|algorithm1|2fold|movement|0.34|{0, 89, 68, 69, 72, 9, 47, 50, 83, 61, 22, 88, 57, 60, 29}|90|15|0.7222222222222222|340.33716678619385|[0.55555556 0.58333333 0.61111111 0.52777778 0.58333333]|[0.52777778 0.47222222 0.61111111 0.68055556 0.61111111]|[0.47222222 0.36111111 0.52777778 0.45833333 0.43055556]|0.5722222222222222|0.5805555555555556|0.45
2023-05-11 11:49:26|algorithm1|2fold|movement|0.36000000000000004|{27}|90|1|0.05555555555555555|65.42074799537659|[0.13888889 0.125      0.16666667 0.11111111 0.13888889]|[0.09722222 0.09722222 0.15277778 0.16666667 0.20833333]|[0.15277778 0.125      0.16666667 0.13888889 0.13888889]|0.13611111111111113|0.14444444444444443|0.14444444444444443
2023-05-11 11:50:32|algorithm1|2fold|movement|0.38000000000000006|{27}|90|1|0.0625|66.21886658668518|[0.13888889 0.125      0.16666667 0.11111111 0.13888889]|[0.09722222 0.09722222 0.15277778 0.16666667 0.20833333]|[0.15277778 0.125      0.16666667 0.13888889 0.13888889]|0.13611111111111113|0.14444444444444443|0.14444444444444443
2023-05-11 11:56:34|algorithm1|2fold|movement|0.4000000000000001|{0, 73, 11, 80, 49, 50, 23, 85, 22, 30, 88, 89, 55, 27, 62, 63}|90|16|0.7118055555555556|360.8306248188019|[0.625      0.59722222 0.65277778 0.51388889 0.625     ]|[0.58333333 0.55555556 0.58333333 0.65277778 0.65277778]|[0.41666667 0.36111111 0.44444444 0.44444444 0.43055556]|0.6027777777777777|0.6055555555555555|0.41944444444444445
