结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 13:47:57|algorithm1|2fold|waveform|0.21999999999999997|{0, 4, 5, 7, 9, 10, 12, 14, 20}|21|9|0.6025|324.8734698295593|[0.804 0.789 0.804 0.765 0.806]|[0.818 0.821 0.835 0.808 0.816]|[0.773 0.746 0.772 0.739 0.74 ]|0.7936000000000001|0.8196|0.7540000000000001
2023-05-11 13:50:32|algorithm1|2fold|waveform|0.23999999999999996|{0}|21|1|0.0|146.3357858657837|[0.346 0.342 0.358 0.338 0.325]|[0.339 0.339 0.339 0.339 0.34 ]|[0.322 0.332 0.329 0.314 0.343]|0.3418|0.33920000000000006|0.328
2023-05-11 13:53:12|algorithm1|2fold|waveform|0.25999999999999995|{0}|21|1|0.0|152.83180022239685|[0.346 0.342 0.358 0.338 0.325]|[0.339 0.339 0.339 0.339 0.34 ]|[0.322 0.332 0.329 0.314 0.343]|0.3418|0.33920000000000006|0.328
2023-05-11 13:55:45|algorithm1|2fold|waveform|0.27999999999999997|{0}|21|1|0.0|145.00403833389282|[0.346 0.342 0.358 0.338 0.325]|[0.339 0.339 0.339 0.339 0.34 ]|[0.322 0.332 0.329 0.314 0.343]|0.3418|0.33920000000000006|0.328
2023-05-11 13:57:20|algorithm1|2fold|waveform|0.3|{0}|21|1|0.0|90.66129279136658|[0.346 0.342 0.358 0.338 0.325]|[0.339 0.339 0.339 0.339 0.34 ]|[0.322 0.332 0.329 0.314 0.343]|0.3418|0.33920000000000006|0.328
2023-05-11 13:58:51|algorithm1|2fold|waveform|0.32|{0}|21|1|0.0|86.73350119590759|[0.346 0.342 0.358 0.338 0.325]|[0.339 0.339 0.339 0.339 0.34 ]|[0.322 0.332 0.329 0.314 0.343]|0.3418|0.33920000000000006|0.328
2023-05-11 14:00:23|algorithm1|2fold|waveform|0.34|{0}|21|1|0.0|87.29865169525146|[0.346 0.342 0.358 0.338 0.325]|[0.339 0.339 0.339 0.339 0.34 ]|[0.322 0.332 0.329 0.314 0.343]|0.3418|0.33920000000000006|0.328
2023-05-11 14:01:55|algorithm1|2fold|waveform|0.36000000000000004|{0}|21|1|0.0|88.02036690711975|[0.346 0.342 0.358 0.338 0.325]|[0.339 0.339 0.339 0.339 0.34 ]|[0.322 0.332 0.329 0.314 0.343]|0.3418|0.33920000000000006|0.328
2023-05-11 14:03:30|algorithm1|2fold|waveform|0.38000000000000006|{0}|21|1|0.0|90.68248224258423|[0.346 0.342 0.358 0.338 0.325]|[0.339 0.339 0.339 0.339 0.34 ]|[0.322 0.332 0.329 0.314 0.343]|0.3418|0.33920000000000006|0.328
2023-05-11 14:05:04|algorithm1|2fold|waveform|0.4000000000000001|{0}|21|1|0.0|90.0856146812439|[0.346 0.342 0.358 0.338 0.325]|[0.339 0.339 0.339 0.339 0.34 ]|[0.322 0.332 0.329 0.314 0.343]|0.3418|0.33920000000000006|0.328
