结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 10:29:48|algorithm1|2fold|BreastTissue|0.21999999999999997|{0, 8, 2}|9|3|0.5764705882352941|1.1091651916503906|[0.81818182 0.61904762 0.71428571 0.57142857 0.47619048]|[0.63636364 0.61904762 0.52380952 0.57142857 0.47619048]|[0.59090909 0.66666667 0.61904762 0.76190476 0.38095238]|0.63982683982684|0.5653679653679653|0.6038961038961038
2023-05-11 10:29:50|algorithm1|2fold|BreastTissue|0.23999999999999996|{0, 1, 2, 3, 8}|9|5|0.5411764705882353|1.774266004562378|[0.68181818 0.57142857 0.61904762 0.61904762 0.61904762]|[0.63636364 0.61904762 0.52380952 0.57142857 0.47619048]|[0.54545455 0.61904762 0.61904762 0.76190476 0.38095238]|0.6220779220779221|0.5653679653679653|0.5852813852813853
2023-05-11 10:29:51|algorithm1|2fold|BreastTissue|0.25999999999999995|{0, 1, 2, 3, 4}|9|5|0.5764705882352941|1.7466416358947754|[0.68181818 0.57142857 0.61904762 0.61904762 0.61904762]|[0.63636364 0.61904762 0.47619048 0.57142857 0.42857143]|[0.59090909 0.61904762 0.61904762 0.76190476 0.42857143]|0.6220779220779221|0.5463203463203462|0.6038961038961038
2023-05-11 10:29:53|algorithm1|2fold|BreastTissue|0.27999999999999997|{0, 1, 2, 3, 7}|9|5|0.5882352941176471|1.765674114227295|[0.68181818 0.52380952 0.61904762 0.61904762 0.57142857]|[0.63636364 0.61904762 0.47619048 0.52380952 0.42857143]|[0.72727273 0.47619048 0.76190476 0.76190476 0.66666667]|0.6030303030303029|0.5367965367965367|0.6787878787878787
2023-05-11 10:29:55|algorithm1|2fold|BreastTissue|0.3|{0, 2}|9|2|0.25882352941176473|1.0736026763916016|[0.68181818 0.57142857 0.52380952 0.61904762 0.52380952]|[0.59090909 0.61904762 0.52380952 0.52380952 0.47619048]|[0.5        0.61904762 0.66666667 0.71428571 0.33333333]|0.5839826839826839|0.5467532467532468|0.5666666666666667
2023-05-11 10:29:56|algorithm1|2fold|BreastTissue|0.32|{0, 2}|9|2|0.27058823529411763|0.9629499912261963|[0.68181818 0.57142857 0.52380952 0.61904762 0.52380952]|[0.59090909 0.61904762 0.52380952 0.52380952 0.47619048]|[0.5        0.61904762 0.66666667 0.66666667 0.33333333]|0.5839826839826839|0.5467532467532468|0.5571428571428572
2023-05-11 10:29:57|algorithm1|2fold|BreastTissue|0.34|{0, 2}|9|2|0.2823529411764706|1.083467721939087|[0.68181818 0.57142857 0.52380952 0.61904762 0.52380952]|[0.59090909 0.61904762 0.52380952 0.52380952 0.47619048]|[0.5        0.61904762 0.66666667 0.71428571 0.33333333]|0.5839826839826839|0.5467532467532468|0.5666666666666667
2023-05-11 10:29:58|algorithm1|2fold|BreastTissue|0.36000000000000004|{0, 2}|9|2|0.2823529411764706|1.0650615692138672|[0.68181818 0.57142857 0.52380952 0.61904762 0.52380952]|[0.59090909 0.61904762 0.52380952 0.52380952 0.47619048]|[0.5        0.61904762 0.66666667 0.71428571 0.33333333]|0.5839826839826839|0.5467532467532468|0.5666666666666667
2023-05-11 10:29:59|algorithm1|2fold|BreastTissue|0.38000000000000006|{0}|9|1|0.23529411764705882|0.8711984157562256|[0.77272727 0.57142857 0.47619048 0.52380952 0.52380952]|[0.45454545 0.38095238 0.38095238 0.38095238 0.42857143]|[0.5        0.61904762 0.52380952 0.57142857 0.52380952]|0.5735930735930735|0.40519480519480516|0.5476190476190477
2023-05-11 10:30:00|algorithm1|2fold|BreastTissue|0.4000000000000001|{0}|9|1|0.24705882352941178|0.764479398727417|[0.77272727 0.57142857 0.47619048 0.52380952 0.52380952]|[0.45454545 0.38095238 0.38095238 0.38095238 0.42857143]|[0.5        0.61904762 0.52380952 0.57142857 0.52380952]|0.5735930735930735|0.40519480519480516|0.5476190476190477
