结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 19:57:01|algorithm2_1|2fold|BreastCancer|0.21999999999999997|{8, 0, 2, 5}|9|4|0.8980322003577818|3.01530385017395|[0.95714286 0.97857143 0.92857143 0.95       0.97841727]|[0.95714286 0.98571429 0.94285714 0.95714286 0.97841727]|[0.91428571 0.97142857 0.94285714 0.92142857 0.94964029]|0.9585405960945529|0.9642548818088388|0.9399280575539567
2023-05-11 19:57:04|algorithm2_1|2fold|BreastCancer|0.23999999999999996|{0, 3, 4, 5}|9|4|0.9266547406082289|3.170652151107788|[0.95       0.97142857 0.94285714 0.95714286 0.99280576]|[0.95       0.97142857 0.95       0.95714286 0.98561151]|[0.94285714 0.95       0.94285714 0.95714286 0.99280576]|0.962846865364851|0.9628365878725591|0.9571325796505652
2023-05-11 19:57:08|algorithm2_1|2fold|BreastCancer|0.25999999999999995|{8, 1, 5, 0}|9|4|0.9302325581395349|3.4721438884735107|[0.95714286 0.97857143 0.92857143 0.95       0.98561151]|[0.95714286 0.97857143 0.93571429 0.95       0.97841727]|[0.94285714 0.95       0.92142857 0.95       0.95683453]|0.9599794450154162|0.9599691675231243|0.944224049331963
2023-05-11 19:57:11|algorithm2_1|2fold|BreastCancer|0.27999999999999997|{8, 1, 5, 0}|9|4|0.9069767441860465|3.5607030391693115|[0.95714286 0.97857143 0.92857143 0.95       0.98561151]|[0.95714286 0.97857143 0.93571429 0.95       0.97841727]|[0.94285714 0.95       0.92142857 0.95       0.95683453]|0.9599794450154162|0.9599691675231243|0.944224049331963
2023-05-11 19:57:15|algorithm2_1|2fold|BreastCancer|0.3|{8, 1, 5, 0}|9|4|0.9105545617173524|3.60304856300354|[0.95714286 0.97857143 0.92857143 0.95       0.98561151]|[0.95714286 0.97857143 0.93571429 0.95       0.97841727]|[0.94285714 0.95714286 0.92142857 0.95       0.95683453]|0.9599794450154162|0.9599691675231243|0.9456526207605345
2023-05-11 19:57:19|algorithm2_1|2fold|BreastCancer|0.32|{0, 3, 4, 5}|9|4|0.9427549194991055|3.6685187816619873|[0.95       0.97142857 0.94285714 0.95714286 0.99280576]|[0.95       0.97142857 0.95       0.95714286 0.98561151]|[0.94285714 0.95       0.94285714 0.95714286 0.99280576]|0.962846865364851|0.9628365878725591|0.9571325796505652
2023-05-11 19:57:22|algorithm2_1|2fold|BreastCancer|0.34|{0, 3, 4, 5}|9|4|0.9123434704830053|3.2089037895202637|[0.95       0.97142857 0.94285714 0.95714286 0.99280576]|[0.95       0.97142857 0.95       0.95714286 0.98561151]|[0.94285714 0.95       0.94285714 0.95714286 0.99280576]|0.962846865364851|0.9628365878725591|0.9571325796505652
2023-05-11 19:57:26|algorithm2_1|2fold|BreastCancer|0.36000000000000004|{0, 1, 4, 5, 6, 8}|9|6|0.9016100178890877|3.4952688217163086|[0.96428571 0.98571429 0.93571429 0.95       0.97841727]|[0.95714286 0.98571429 0.93571429 0.95714286 0.97122302]|[0.94285714 0.95       0.9        0.95       0.97122302]|0.9628263103802673|0.961387461459404|0.9428160328879753
2023-05-11 19:57:29|algorithm2_1|2fold|BreastCancer|0.38000000000000006|{0, 1, 4, 5, 6, 8}|9|6|0.889087656529517|3.4500792026519775|[0.96428571 0.98571429 0.93571429 0.95       0.97841727]|[0.95714286 0.98571429 0.93571429 0.95714286 0.97122302]|[0.94285714 0.95       0.9        0.95       0.97122302]|0.9628263103802673|0.961387461459404|0.9428160328879753
2023-05-11 19:57:33|algorithm2_1|2fold|BreastCancer|0.4000000000000001|{0, 1, 2, 4, 5, 8}|9|6|0.8908765652951699|3.436253070831299|[0.95       0.98571429 0.94285714 0.95       0.98561151]|[0.95714286 0.98571429 0.95       0.95       0.97841727]|[0.95       0.95       0.90714286 0.93571429 0.97841727]|0.9628365878725591|0.9642548818088388|0.9442548818088387
