结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 16:02:49|algorithm2_1|2fold|wine|0.21999999999999997|{8, 9, 4, 6}|13|4|0.8802816901408451|2.0496933460235596|[0.94444444 0.91666667 0.88888889 0.8        0.97142857]|[0.83333333 0.94444444 0.83333333 0.77142857 0.88571429]|[0.97222222 0.94444444 0.88888889 0.88571429 0.85714286]|0.9042857142857142|0.8536507936507937|0.9096825396825396
2023-05-11 16:02:51|algorithm2_1|2fold|wine|0.23999999999999996|{0, 10, 4, 6}|13|4|0.9154929577464789|2.01885724067688|[1.         1.         0.86111111 0.91428571 0.94285714]|[0.97222222 1.         0.86111111 0.94285714 0.94285714]|[0.97222222 0.97222222 0.91666667 0.91428571 0.82857143]|0.9436507936507936|0.9438095238095239|0.9207936507936507
2023-05-11 16:02:53|algorithm2_1|2fold|wine|0.25999999999999995|{11, 1, 3, 12}|13|4|0.8802816901408451|2.0615501403808594|[0.97222222 0.97222222 0.86111111 0.94285714 0.94285714]|[1.         0.97222222 0.91666667 0.85714286 0.94285714]|[0.91666667 0.94444444 0.88888889 0.74285714 0.85714286]|0.9382539682539683|0.9377777777777778|0.8699999999999999
2023-05-11 16:02:55|algorithm2_1|2fold|wine|0.27999999999999997|{8, 0, 10, 7}|13|4|0.8732394366197183|2.0714471340179443|[0.94444444 0.97222222 0.88888889 0.91428571 0.91428571]|[0.91666667 0.94444444 0.86111111 0.88571429 0.85714286]|[0.91666667 0.83333333 0.72222222 0.74285714 0.94285714]|0.9268253968253968|0.893015873015873|0.8315873015873017
2023-05-11 16:02:57|algorithm2_1|2fold|wine|0.3|{0, 1, 11, 12}|13|4|0.9084507042253521|2.061671018600464|[1.         1.         0.88888889 0.94285714 0.97142857]|[1.         0.97222222 0.94444444 0.85714286 0.97142857]|[0.91666667 0.97222222 0.83333333 0.8        0.91428571]|0.9606349206349206|0.949047619047619|0.8873015873015874
2023-05-11 16:02:59|algorithm2_1|2fold|wine|0.32|{0, 1, 3, 6, 11, 12}|13|6|0.9014084507042254|2.3468332290649414|[1.         1.         0.91666667 1.         0.97142857]|[1.         1.         0.94444444 0.88571429 0.94285714]|[0.94444444 0.97222222 0.72222222 0.82857143 0.94285714]|0.9776190476190475|0.9546031746031746|0.8820634920634921
2023-05-11 16:03:02|algorithm2_1|2fold|wine|0.34|{0, 1, 6, 10, 11, 12}|13|6|0.9507042253521126|2.1738462448120117|[1.         1.         0.94444444 1.         0.97142857]|[1.         1.         0.91666667 0.94285714 0.97142857]|[0.94444444 0.97222222 0.80555556 0.82857143 0.94285714]|0.9831746031746033|0.9661904761904762|0.8987301587301587
2023-05-11 16:03:04|algorithm2_1|2fold|wine|0.36000000000000004|{0, 1, 6, 9, 11, 12}|13|6|0.9366197183098591|2.3609886169433594|[1.         1.         0.91666667 1.         0.97142857]|[1.         1.         0.94444444 0.97142857 0.97142857]|[0.94444444 0.97222222 0.80555556 0.91428571 0.85714286]|0.9776190476190475|0.9774603174603176|0.8987301587301587
2023-05-11 16:03:07|algorithm2_1|2fold|wine|0.38000000000000006|{0, 1, 6, 9, 11, 12}|13|6|0.9436619718309859|2.359367847442627|[1.         1.         0.91666667 1.         0.97142857]|[1.         1.         0.94444444 0.97142857 0.97142857]|[0.97222222 0.97222222 0.83333333 0.88571429 0.85714286]|0.9776190476190475|0.9774603174603176|0.9041269841269841
2023-05-11 16:03:09|algorithm2_1|2fold|wine|0.4000000000000001|{0, 1, 6, 9, 11, 12}|13|6|0.9507042253521126|2.3662946224212646|[1.         1.         0.91666667 1.         0.97142857]|[1.         1.         0.94444444 0.97142857 0.97142857]|[0.97222222 0.97222222 0.75       0.91428571 0.85714286]|0.9776190476190475|0.9774603174603176|0.8931746031746032
