结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 16:57:01|algorithm2_1|2fold|movement|0.21999999999999997|{49, 51, 20, 52, 38, 22, 89, 31}|90|8|0.6944444444444444|149.7551338672638|[0.5        0.44444444 0.69444444 0.47222222 0.41666667]|[0.45833333 0.375      0.45833333 0.58333333 0.45833333]|[0.40277778 0.33333333 0.58333333 0.43055556 0.36111111]|0.5055555555555555|0.4666666666666667|0.4222222222222222
2023-05-11 17:00:11|algorithm2_1|2fold|movement|0.23999999999999996|{2, 36, 53, 22, 73, 58, 27, 9}|90|8|0.6875|190.36911416053772|[0.58333333 0.56944444 0.65277778 0.51388889 0.55555556]|[0.51388889 0.41666667 0.56944444 0.66666667 0.51388889]|[0.44444444 0.27777778 0.34722222 0.38888889 0.33333333]|0.575|0.5361111111111111|0.3583333333333333
2023-05-11 17:04:30|algorithm2_1|2fold|movement|0.25999999999999995|{0, 71, 39, 80, 18, 20, 55, 89, 27, 60}|90|10|0.6805555555555556|259.0211372375488|[0.56944444 0.51388889 0.625      0.51388889 0.51388889]|[0.58333333 0.41666667 0.54166667 0.51388889 0.54166667]|[0.30555556 0.29166667 0.375      0.44444444 0.36111111]|0.5472222222222223|0.5194444444444444|0.35555555555555557
2023-05-11 17:08:51|algorithm2_1|2fold|movement|0.27999999999999997|{4, 38, 11, 79, 20, 88, 89, 60, 25, 57}|90|10|0.6909722222222222|260.45854663848877|[0.56944444 0.44444444 0.55555556 0.47222222 0.54166667]|[0.52777778 0.48611111 0.61111111 0.56944444 0.51388889]|[0.5        0.34722222 0.41666667 0.43055556 0.34722222]|0.5166666666666666|0.5416666666666667|0.4083333333333333
2023-05-11 17:13:35|algorithm2_1|2fold|movement|0.3|{89, 4, 70, 73, 10, 51, 20, 84, 22, 25, 61, 62}|90|12|0.7048611111111112|283.8636825084686|[0.54166667 0.54166667 0.625      0.54166667 0.54166667]|[0.65277778 0.44444444 0.59722222 0.56944444 0.625     ]|[0.40277778 0.26388889 0.45833333 0.41666667 0.40277778]|0.5583333333333333|0.5777777777777778|0.38888888888888895
2023-05-11 17:18:41|algorithm2_1|2fold|movement|0.32|{64, 89, 34, 6, 40, 73, 10, 15, 80, 20, 22, 88, 57, 27}|90|14|0.6909722222222222|306.1649577617645|[0.51388889 0.52777778 0.59722222 0.52777778 0.52777778]|[0.61111111 0.51388889 0.56944444 0.65277778 0.61111111]|[0.40277778 0.34722222 0.45833333 0.40277778 0.375     ]|0.5388888888888889|0.5916666666666667|0.39722222222222225
2023-05-11 17:23:46|algorithm2_1|2fold|movement|0.34|{64, 0, 34, 2, 73, 9, 45, 18, 83, 20, 22, 88, 59, 29}|90|14|0.7152777777777778|305.10492753982544|[0.65277778 0.48611111 0.65277778 0.56944444 0.56944444]|[0.58333333 0.45833333 0.55555556 0.63888889 0.65277778]|[0.40277778 0.33333333 0.47222222 0.41666667 0.375     ]|0.586111111111111|0.5777777777777777|0.4
2023-05-11 17:29:42|algorithm2_1|2fold|movement|0.36000000000000004|{0, 2, 4, 69, 71, 10, 80, 17, 18, 20, 22, 87, 88, 27, 31, 36, 48, 55}|90|18|0.7291666666666666|355.6921260356903|[0.61111111 0.56944444 0.61111111 0.52777778 0.54166667]|[0.70833333 0.52777778 0.63888889 0.63888889 0.61111111]|[0.44444444 0.41666667 0.45833333 0.5        0.33333333]|0.5722222222222222|0.625|0.4305555555555555
2023-05-11 17:33:35|algorithm2_1|2fold|movement|0.38000000000000006|{0, 1, 2, 4, 71, 8, 80, 83, 20, 22, 88, 89, 27, 29, 30, 31, 36, 51}|90|18|0.7256944444444444|232.7452003955841|[0.61111111 0.55555556 0.61111111 0.59722222 0.65277778]|[0.66666667 0.48611111 0.58333333 0.66666667 0.66666667]|[0.51388889 0.375      0.47222222 0.48611111 0.34722222]|0.6055555555555555|0.6138888888888888|0.43888888888888894
2023-05-11 17:39:13|algorithm2_1|2fold|movement|0.4000000000000001|{0, 2, 4, 72, 73, 10, 75, 79, 17, 18, 20, 22, 86, 88, 27, 38, 43, 53, 60, 63}|90|20|0.7152777777777778|337.5157644748688|[0.56944444 0.58333333 0.61111111 0.48611111 0.5       ]|[0.66666667 0.52777778 0.59722222 0.61111111 0.59722222]|[0.43055556 0.38888889 0.34722222 0.44444444 0.44444444]|0.55|0.6|0.4111111111111111
