结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 20:25:15|algorithm2_1|2fold|german|0.21999999999999997|{0, 17, 19, 6, 8, 9, 11, 13}|20|8|0.465|64.82846903800964|[0.705 0.705 0.71  0.7   0.685]|[0.7 0.7 0.7 0.7 0.7]|[0.705 0.71  0.675 0.705 0.675]|0.7010000000000001|0.7|0.694
2023-05-11 20:26:20|algorithm2_1|2fold|german|0.23999999999999996|{0, 19, 8, 9, 10, 11, 14, 15}|20|8|0.45125|64.87643384933472|[0.73  0.71  0.68  0.74  0.665]|[0.7 0.7 0.7 0.7 0.7]|[0.725 0.7   0.69  0.695 0.655]|0.7050000000000001|0.7|0.693
2023-05-11 20:27:21|algorithm2_1|2fold|german|0.25999999999999995|{0, 3, 5, 6, 7, 11}|20|6|0.48125|60.9121413230896|[0.72  0.75  0.73  0.765 0.715]|[0.7 0.7 0.7 0.7 0.7]|[0.655 0.685 0.705 0.73  0.68 ]|0.736|0.7|0.6910000000000001
2023-05-11 20:28:21|algorithm2_1|2fold|german|0.27999999999999997|{0, 3, 5, 6, 7, 11}|20|6|0.485|59.64321184158325|[0.72  0.75  0.73  0.765 0.715]|[0.7 0.7 0.7 0.7 0.7]|[0.655 0.685 0.7   0.73  0.68 ]|0.736|0.7|0.6900000000000001
2023-05-11 20:29:21|algorithm2_1|2fold|german|0.3|{0, 3, 5, 6, 7, 11}|20|6|0.485|59.78241157531738|[0.72  0.75  0.73  0.765 0.715]|[0.7 0.7 0.7 0.7 0.7]|[0.655 0.68  0.7   0.73  0.69 ]|0.736|0.7|0.6910000000000001
2023-05-11 20:30:21|algorithm2_1|2fold|german|0.32|{0, 3, 5, 6, 7, 11}|20|6|0.485|60.33694553375244|[0.72  0.75  0.73  0.765 0.715]|[0.7 0.7 0.7 0.7 0.7]|[0.655 0.685 0.705 0.73  0.69 ]|0.736|0.7|0.693
2023-05-11 20:31:17|algorithm2_1|2fold|german|0.34|{0, 2, 18, 6, 10, 11, 13, 14}|20|8|0.48875|55.602699279785156|[0.69  0.715 0.73  0.7   0.725]|[0.71  0.7   0.715 0.69  0.725]|[0.72  0.705 0.72  0.68  0.72 ]|0.712|0.708|0.709
2023-05-11 20:32:14|algorithm2_1|2fold|german|0.36000000000000004|{0, 1, 2, 18, 6, 11, 13, 14}|20|8|0.47625|56.8488552570343|[0.735 0.74  0.75  0.72  0.74 ]|[0.71  0.775 0.735 0.7   0.74 ]|[0.7   0.74  0.72  0.685 0.705]|0.7370000000000001|0.732|0.7100000000000001
2023-05-11 20:33:11|algorithm2_1|2fold|german|0.38000000000000006|{0, 1, 2, 6, 10, 11, 13, 14, 17, 18}|20|10|0.48|56.371647357940674|[0.7   0.72  0.73  0.715 0.705]|[0.72  0.77  0.745 0.715 0.73 ]|[0.7   0.725 0.715 0.69  0.71 ]|0.714|0.736|0.708
2023-05-11 20:34:06|algorithm2_1|2fold|german|0.4000000000000001|{0, 2, 18, 6, 10, 11, 13, 14}|20|8|0.47375|54.92237663269043|[0.69  0.715 0.73  0.7   0.725]|[0.71  0.7   0.715 0.69  0.725]|[0.72  0.705 0.72  0.68  0.72 ]|0.712|0.708|0.709
