结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-08 09:38:30|algorithm2_1|20noise|College|0.21999999999999997|{1, 3, 4, 7, 8, 11, 12, 13, 14, 16}|17|10|0.4864864864864865|48.58035755157471|[0.94871795 0.8974359  0.92903226 0.92258065 0.90967742]|[0.92307692 0.91025641 0.92903226 0.89677419 0.92903226]|[0.8974359  0.8974359  0.88387097 0.92258065 0.88387097]|0.9214888337468985|0.9176344086021505|0.8970388751033912
2023-05-08 09:39:15|algorithm2_1|20noise|College|0.23999999999999996|{3, 4, 5, 7, 8, 10, 11, 12, 13, 14}|17|10|0.4864864864864865|44.30137515068054|[0.91666667 0.90384615 0.92903226 0.93548387 0.93548387]|[0.95512821 0.91666667 0.9483871  0.94193548 0.91612903]|[0.8974359  0.91025641 0.92258065 0.94193548 0.89032258]|0.924102564102564|0.9356492969396195|0.9125062034739454
2023-05-08 09:40:03|algorithm2_1|20noise|College|0.25999999999999995|{2, 3, 4, 5, 7, 8, 10, 11, 12, 13, 14, 16}|17|12|0.46074646074646075|47.91827034950256|[0.94230769 0.91666667 0.92903226 0.92903226 0.92258065]|[0.93589744 0.91666667 0.94193548 0.92258065 0.92903226]|[0.91025641 0.90384615 0.92258065 0.93548387 0.90322581]|0.9279239040529363|0.9292224979321754|0.9150785773366419
2023-05-08 09:40:49|algorithm2_1|20noise|College|0.27999999999999997|{2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16}|17|14|0.41055341055341055|45.61381435394287|[0.94230769 0.91666667 0.94193548 0.93548387 0.92258065]|[0.93589744 0.91666667 0.94193548 0.92903226 0.92903226]|[0.8974359  0.90384615 0.92258065 0.94193548 0.88387097]|0.9317948717948719|0.9305128205128206|0.909933829611249
2023-05-08 09:41:34|algorithm2_1|20noise|College|0.3|{1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16}|17|16|0.3783783783783784|44.83983612060547|[0.94871795 0.91666667 0.93548387 0.93548387 0.94193548]|[0.92948718 0.91025641 0.94193548 0.92903226 0.94193548]|[0.91025641 0.8974359  0.92258065 0.91612903 0.89677419]|0.9356575682382134|0.9305293631100083|0.9086352357320099
2023-05-08 09:42:20|algorithm2_1|20noise|College|0.32|{2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16}|17|14|0.37065637065637064|46.221567153930664|[0.93589744 0.91666667 0.93548387 0.92903226 0.92903226]|[0.92948718 0.91025641 0.94193548 0.92258065 0.93548387]|[0.91025641 0.8974359  0.91612903 0.93548387 0.90322581]|0.9292224979321754|0.927948717948718|0.9125062034739454
2023-05-08 09:43:04|algorithm2_1|20noise|College|0.34|{2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16}|17|14|0.33204633204633205|44.27467679977417|[0.94230769 0.91025641 0.93548387 0.92903226 0.94193548]|[0.92948718 0.91666667 0.94193548 0.92258065 0.9483871 ]|[0.90384615 0.8974359  0.92258065 0.91612903 0.88387097]|0.9318031430934657|0.9318114143920596|0.9047725392886683
2023-05-08 09:43:52|algorithm2_1|20noise|College|0.36000000000000004|{1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 16}|17|14|0.3359073359073359|47.311464071273804|[0.95512821 0.91666667 0.93548387 0.93548387 0.92258065]|[0.93589744 0.92948718 0.94193548 0.92258065 0.93548387]|[0.8974359  0.91025641 0.91612903 0.91612903 0.88387097]|0.9330686517783292|0.9330769230769231|0.9047642679900745
2023-05-08 09:44:34|algorithm2_1|20noise|College|0.38000000000000006|{2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16}|17|14|0.25225225225225223|41.42601776123047|[0.94230769 0.91666667 0.94193548 0.93548387 0.92258065]|[0.93589744 0.91666667 0.94193548 0.92903226 0.92903226]|[0.90384615 0.91666667 0.90967742 0.92903226 0.90322581]|0.9317948717948719|0.9305128205128206|0.9124896608767576
2023-05-08 09:45:21|algorithm2_1|20noise|College|0.4000000000000001|{0, 1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16}|17|16|0.19433719433719435|47.04197645187378|[0.95512821 0.92307692 0.93548387 0.93548387 0.92903226]|[0.94230769 0.92948718 0.94193548 0.91612903 0.93548387]|[0.91025641 0.91025641 0.92258065 0.90967742 0.88387097]|0.9356410256410257|0.9330686517783292|0.907328370554177
