结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-07 23:53:24|algorithm2_1|20noise|accent|0.21999999999999997|{0, 1, 2, 3, 4, 6, 8, 9}|12|8|0.3617021276595745|9.899812459945679|[0.59090909 0.63636364 0.53030303 0.5        0.69230769]|[0.5        0.5        0.5        0.5        0.50769231]|[0.45454545 0.62121212 0.46969697 0.48484848 0.61538462]|0.5899766899766901|0.5015384615384615|0.5291375291375291
2023-05-07 23:53:35|algorithm2_1|20noise|accent|0.23999999999999996|{0, 1, 2, 3, 4, 6, 7, 8, 10, 11}|12|10|0.41641337386018235|10.37201738357544|[0.68181818 0.6969697  0.74242424 0.66666667 0.72307692]|[0.56060606 0.51515152 0.51515152 0.53030303 0.50769231]|[0.46969697 0.53030303 0.56060606 0.43939394 0.61538462]|0.7021911421911422|0.5257808857808858|0.5230769230769231
2023-05-07 23:53:45|algorithm2_1|20noise|accent|0.25999999999999995|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.3525835866261398|10.390827655792236|[0.63636364 0.6969697  0.72727273 0.66666667 0.70769231]|[0.56060606 0.51515152 0.53030303 0.51515152 0.50769231]|[0.53030303 0.60606061 0.59090909 0.48484848 0.64615385]|0.686993006993007|0.5257808857808858|0.5716550116550116
2023-05-07 23:53:56|algorithm2_1|20noise|accent|0.27999999999999997|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.3495440729483283|10.89264988899231|[0.63636364 0.6969697  0.72727273 0.66666667 0.70769231]|[0.56060606 0.51515152 0.53030303 0.51515152 0.50769231]|[0.54545455 0.53030303 0.56060606 0.48484848 0.66153846]|0.686993006993007|0.5257808857808858|0.5565501165501165
2023-05-07 23:54:07|algorithm2_1|20noise|accent|0.3|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.3343465045592705|10.812742471694946|[0.63636364 0.6969697  0.72727273 0.66666667 0.70769231]|[0.56060606 0.51515152 0.53030303 0.51515152 0.50769231]|[0.51515152 0.56060606 0.59090909 0.48484848 0.64615385]|0.686993006993007|0.5257808857808858|0.5595337995337994
2023-05-07 23:54:18|algorithm2_1|20noise|accent|0.32|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.3130699088145897|10.651998281478882|[0.63636364 0.6969697  0.72727273 0.66666667 0.70769231]|[0.56060606 0.51515152 0.53030303 0.51515152 0.50769231]|[0.54545455 0.54545455 0.56060606 0.48484848 0.66153846]|0.686993006993007|0.5257808857808858|0.5595804195804195
2023-05-07 23:54:29|algorithm2_1|20noise|accent|0.34|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.24012158054711247|10.866906642913818|[0.63636364 0.6969697  0.72727273 0.66666667 0.70769231]|[0.56060606 0.51515152 0.53030303 0.51515152 0.50769231]|[0.54545455 0.56060606 0.59090909 0.48484848 0.66153846]|0.686993006993007|0.5257808857808858|0.5686713286713286
2023-05-07 23:54:38|algorithm2_1|20noise|accent|0.36000000000000004|{0, 1, 2, 8}|12|4|0.06382978723404255|8.907286405563354|[0.59090909 0.62121212 0.45454545 0.45454545 0.56923077]|[0.5        0.5        0.5        0.5        0.50769231]|[0.56060606 0.45454545 0.46969697 0.31818182 0.56923077]|0.538088578088578|0.5015384615384615|0.4744522144522144
2023-05-07 23:54:49|algorithm2_1|20noise|accent|0.38000000000000006|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.1458966565349544|11.565317869186401|[0.63636364 0.6969697  0.72727273 0.66666667 0.70769231]|[0.56060606 0.51515152 0.53030303 0.51515152 0.50769231]|[0.53030303 0.53030303 0.56060606 0.48484848 0.64615385]|0.686993006993007|0.5257808857808858|0.5504428904428904
2023-05-07 23:54:56|algorithm2_1|20noise|accent|0.4000000000000001|{0, 1}|12|2|0.0|6.8840649127960205|[0.56060606 0.43939394 0.45454545 0.36363636 0.49230769]|[0.5        0.5        0.5        0.5        0.50769231]|[0.42424242 0.46969697 0.42424242 0.43939394 0.56923077]|0.46209790209790214|0.5015384615384615|0.4653613053613054
