结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-07 17:01:00|algorithm1|10noise|wdbc|0.21999999999999997|{0, 9, 10, 14, 17, 18, 21, 23, 24, 26, 27}|30|11|0.5887521968365553|29.375077962875366|[0.94736842 0.93859649 0.95614035 0.94736842 0.99115044]|[0.94736842 0.97368421 0.98245614 0.96491228 0.98230088]|[0.93859649 0.95614035 0.95614035 0.95614035 0.92035398]|0.9561248253376805|0.9701443875174661|0.9454743052321068
2023-05-07 17:01:22|algorithm1|10noise|wdbc|0.23999999999999996|{1, 4, 7, 18, 19, 22, 27, 28}|30|8|0.5307557117750439|21.867583751678467|[0.97368421 0.92982456 0.95614035 0.93859649 0.98230088]|[0.95614035 0.97368421 0.97368421 0.92982456 0.97345133]|[0.93859649 0.90350877 0.93859649 0.92982456 0.92920354]|0.9561092997981679|0.9613569321533924|0.9279459711224964
2023-05-07 17:01:44|algorithm1|10noise|wdbc|0.25999999999999995|{7, 9, 14, 17, 19, 20, 21, 24, 27}|30|9|0.4428822495606327|20.965487003326416|[0.94736842 0.94736842 0.95614035 0.95614035 0.99115044]|[0.94736842 0.97368421 0.97368421 0.96491228 0.98230088]|[0.92982456 0.95614035 0.93859649 0.95614035 0.9380531 ]|0.959633597267505|0.968390001552554|0.9437509703462196
2023-05-07 17:02:08|algorithm1|10noise|wdbc|0.27999999999999997|{1, 4, 7, 9, 10, 11, 15, 27}|30|8|0.4270650263620387|23.9258234500885|[0.92982456 0.93859649 0.93859649 0.93859649 0.98230088]|[0.92105263 0.95614035 0.94736842 0.93859649 0.97345133]|[0.89473684 0.92105263 0.90350877 0.87719298 0.9380531 ]|0.9455829840086942|0.9473218444340941|0.9069088650830617
2023-05-07 17:02:33|algorithm1|10noise|wdbc|0.3|{1, 7, 8, 11, 15, 22, 23, 27, 28}|30|9|0.3954305799648506|24.76584219932556|[0.95614035 0.95614035 0.95614035 0.94736842 0.98230088]|[0.95614035 0.96491228 0.97368421 0.96491228 0.99115044]|[0.92105263 0.93859649 0.94736842 0.93859649 0.94690265]|0.9596180717279925|0.9701599130569788|0.9385033379909953
2023-05-07 17:02:58|algorithm1|10noise|wdbc|0.32|{1, 3, 8, 9, 11, 12, 15, 25, 27}|30|9|0.39718804920913886|25.462457418441772|[0.96491228 0.9122807  0.95614035 0.93859649 0.97345133]|[0.94736842 0.93859649 0.97368421 0.96491228 0.96460177]|[0.92105263 0.89473684 0.93859649 0.9122807  0.96460177]|0.9490762303990063|0.9578326346840551|0.9262536873156343
2023-05-07 17:03:32|algorithm1|10noise|wdbc|0.34|{1, 5, 8, 9, 11, 13, 17, 19, 20, 21, 23, 24, 27}|30|13|0.46221441124780316|33.73455858230591|[0.95614035 0.92982456 0.97368421 0.94736842 0.99115044]|[0.96491228 0.97368421 0.97368421 0.96491228 0.97345133]|[0.9122807  0.99122807 0.93859649 0.94736842 0.94690265]|0.959633597267505|0.9701288619779538|0.9472752678155565
2023-05-07 17:03:50|algorithm1|10noise|wdbc|0.36000000000000004|{8, 25, 3, 19}|30|4|0.0984182776801406|17.42073917388916|[0.9122807  0.90350877 0.95614035 0.89473684 0.92035398]|[0.90350877 0.93859649 0.93859649 0.87719298 0.89380531]|[0.87719298 0.8245614  0.95614035 0.86842105 0.90265487]|0.9174041297935103|0.9103400093153237|0.8857941313460642
2023-05-07 17:04:27|algorithm1|10noise|wdbc|0.38000000000000006|{1, 2, 8, 12, 14, 15, 17, 18, 19, 21, 23, 24, 25, 27, 28, 29}|30|16|0.4780316344463972|37.09183382987976|[0.96491228 0.92982456 0.95614035 0.92982456 0.99115044]|[0.94736842 0.96491228 0.97368421 0.95614035 0.97345133]|[0.92982456 0.97368421 0.94736842 0.95614035 0.94690265]|0.9543704393727681|0.9631113181183046|0.9507840397453812
2023-05-07 17:04:49|algorithm1|10noise|wdbc|0.4000000000000001|{1, 2, 8, 14, 17, 19, 23, 25}|30|8|0.18629173989455183|21.758748769760132|[0.95614035 0.9122807  0.94736842 0.92105263 0.9380531 ]|[0.94736842 0.95614035 0.95614035 0.90350877 0.94690265]|[0.92982456 0.92982456 0.92982456 0.92982456 0.94690265]|0.934979040521658|0.9420121099208197|0.9332401800962584
