结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-07 18:24:53|algorithm1|10noise|waveform|0.21999999999999997|{0, 1, 4, 6, 9, 10, 11, 13, 17, 20}|21|10|0.4484|490.5609378814697|[0.804 0.777 0.781 0.779 0.785]|[0.82  0.797 0.801 0.824 0.804]|[0.749 0.726 0.737 0.761 0.762]|0.7852|0.8092|0.7470000000000001
2023-05-07 18:28:24|algorithm1|10noise|waveform|0.23999999999999996|{0}|21|1|0.0|203.74729990959167|[0.346 0.342 0.358 0.338 0.325]|[0.339 0.339 0.339 0.339 0.34 ]|[0.322 0.332 0.329 0.314 0.343]|0.3418|0.33920000000000006|0.328
2023-05-07 18:32:06|algorithm1|10noise|waveform|0.25999999999999995|{0}|21|1|0.0|214.73273849487305|[0.346 0.342 0.358 0.338 0.325]|[0.339 0.339 0.339 0.339 0.34 ]|[0.322 0.332 0.329 0.314 0.343]|0.3418|0.33920000000000006|0.328
2023-05-07 18:35:54|algorithm1|10noise|waveform|0.27999999999999997|{0}|21|1|0.0|220.18645668029785|[0.346 0.342 0.358 0.338 0.325]|[0.339 0.339 0.339 0.339 0.34 ]|[0.322 0.332 0.329 0.314 0.343]|0.3418|0.33920000000000006|0.328
2023-05-07 18:39:46|algorithm1|10noise|waveform|0.3|{0}|21|1|0.0|224.87772941589355|[0.346 0.342 0.358 0.338 0.325]|[0.339 0.339 0.339 0.339 0.34 ]|[0.322 0.332 0.329 0.314 0.343]|0.3418|0.33920000000000006|0.328
2023-05-07 18:43:43|algorithm1|10noise|waveform|0.32|{0}|21|1|0.0|228.99589729309082|[0.346 0.342 0.358 0.338 0.325]|[0.339 0.339 0.339 0.339 0.34 ]|[0.322 0.332 0.329 0.314 0.343]|0.3418|0.33920000000000006|0.328
2023-05-07 18:47:47|algorithm1|10noise|waveform|0.34|{0}|21|1|0.0|236.22619724273682|[0.346 0.342 0.358 0.338 0.325]|[0.339 0.339 0.339 0.339 0.34 ]|[0.322 0.332 0.329 0.314 0.343]|0.3418|0.33920000000000006|0.328
2023-05-07 18:51:53|algorithm1|10noise|waveform|0.36000000000000004|{0}|21|1|0.0|239.2368609905243|[0.346 0.342 0.358 0.338 0.325]|[0.339 0.339 0.339 0.339 0.34 ]|[0.322 0.332 0.329 0.314 0.343]|0.3418|0.33920000000000006|0.328
2023-05-07 18:55:45|algorithm1|10noise|waveform|0.38000000000000006|{0}|21|1|0.0|225.31608629226685|[0.346 0.342 0.358 0.338 0.325]|[0.339 0.339 0.339 0.339 0.34 ]|[0.322 0.332 0.329 0.314 0.343]|0.3418|0.33920000000000006|0.328
2023-05-07 18:58:47|algorithm1|10noise|waveform|0.4000000000000001|{0}|21|1|0.0|175.0854103565216|[0.346 0.342 0.358 0.338 0.325]|[0.339 0.339 0.339 0.339 0.34 ]|[0.322 0.332 0.329 0.314 0.343]|0.3418|0.33920000000000006|0.328
