结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-07 14:24:36|algorithm1|10noise|Sonar|0.21999999999999997|{32, 48, 18, 54, 22}|60|5|0.5432692307692307|14.324779272079468|[0.61904762 0.52380952 0.5        0.56097561 0.51219512]|[0.71428571 0.73809524 0.5        0.65853659 0.6097561 ]|[0.61904762 0.5952381  0.57142857 0.70731707 0.51219512]|0.543205574912892|0.6441347270615564|0.6010452961672474
2023-05-07 14:24:53|algorithm1|10noise|Sonar|0.23999999999999996|{0, 34, 8, 46, 17, 54, 31}|60|7|0.5|16.868089199066162|[0.66666667 0.52380952 0.69047619 0.6097561  0.7804878 ]|[0.85714286 0.5        0.66666667 0.53658537 0.73170732]|[0.69047619 0.57142857 0.5952381  0.73170732 0.80487805]|0.6542392566782811|0.6584204413472706|0.6787456445993032
2023-05-07 14:25:11|algorithm1|10noise|Sonar|0.25999999999999995|{10, 44, 13, 46, 18, 54, 22}|60|7|0.5288461538461539|17.660044193267822|[0.83333333 0.47619048 0.5        0.73170732 0.70731707]|[0.80952381 0.5        0.57142857 0.7804878  0.82926829]|[0.64285714 0.5952381  0.71428571 0.82926829 0.80487805]|0.6497096399535425|0.6981416957026714|0.7173054587688734
2023-05-07 14:25:29|algorithm1|10noise|Sonar|0.27999999999999997|{34, 10, 45, 16, 20, 54, 23}|60|7|0.5528846153846154|17.900171041488647|[0.76190476 0.5        0.54761905 0.53658537 0.68292683]|[0.80952381 0.47619048 0.5952381  0.73170732 0.73170732]|[0.54761905 0.30952381 0.57142857 0.80487805 0.68292683]|0.6058072009291522|0.6688734030197445|0.5832752613240418
2023-05-07 14:25:48|algorithm1|10noise|Sonar|0.3|{0, 33, 42, 11, 10, 54, 22, 27}|60|8|0.5673076923076923|18.903680562973022|[0.69047619 0.66666667 0.66666667 0.75609756 0.75609756]|[0.66666667 0.61904762 0.61904762 0.65853659 0.82926829]|[0.52380952 0.52380952 0.66666667 0.7804878  0.73170732]|0.7072009291521486|0.6785133565621371|0.6452961672473867
2023-05-07 14:26:09|algorithm1|10noise|Sonar|0.32|{11, 43, 46, 21, 54, 22, 26, 31}|60|8|0.6009615384615384|19.904001474380493|[0.66666667 0.45238095 0.5        0.65853659 0.87804878]|[0.61904762 0.57142857 0.5        0.7804878  0.7804878 ]|[0.5952381  0.57142857 0.69047619 0.73170732 0.75609756]|0.6311265969802555|0.6502903600464576|0.6689895470383276
2023-05-07 14:26:28|algorithm1|10noise|Sonar|0.34|{33, 43, 48, 18, 53, 22, 28}|60|7|0.5625|18.918524265289307|[0.54761905 0.52380952 0.54761905 0.53658537 0.73170732]|[0.57142857 0.80952381 0.45238095 0.70731707 0.68292683]|[0.61904762 0.64285714 0.5        0.75609756 0.58536585]|0.5774680603948896|0.6447154471544716|0.6206736353077816
2023-05-07 14:26:46|algorithm1|10noise|Sonar|0.36000000000000004|{1, 35, 7, 43, 47, 20, 23, 31}|60|8|0.5144230769230769|18.337307453155518|[0.71428571 0.83333333 0.54761905 0.63414634 0.73170732]|[0.69047619 0.57142857 0.57142857 0.68292683 0.70731707]|[0.69047619 0.61904762 0.61904762 0.70731707 0.73170732]|0.6922183507549361|0.6447154471544716|0.6735191637630662
2023-05-07 14:27:09|algorithm1|10noise|Sonar|0.38000000000000006|{0, 33, 35, 38, 7, 41, 43, 48, 21, 27}|60|10|0.5144230769230769|22.066966772079468|[0.64285714 0.78571429 0.47619048 0.63414634 0.58536585]|[0.76190476 0.71428571 0.5        0.70731707 0.58536585]|[0.73809524 0.64285714 0.66666667 0.7804878  0.56097561]|0.6248548199767712|0.6537746806039488|0.6778164924506387
2023-05-07 14:27:15|algorithm1|10noise|Sonar|0.4000000000000001|{43}|60|1|0.0625|6.166432857513428|[0.42857143 0.42857143 0.52380952 0.58536585 0.58536585]|[0.64285714 0.5        0.52380952 0.56097561 0.6097561 ]|[0.54761905 0.42857143 0.47619048 0.63414634 0.6097561 ]|0.5103368176538908|0.567479674796748|0.5392566782810686
