结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-07 11:10:27|algorithm0|ori|accent|0.21999999999999997|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.8753799392097265|0.45246171951293945|[0.63636364 0.6969697  0.72727273 0.66666667 0.70769231]|[0.56060606 0.51515152 0.53030303 0.51515152 0.50769231]|[0.51515152 0.56060606 0.59090909 0.48484848 0.64615385]|0.686993006993007|0.5257808857808858|0.5595337995337994
2023-05-07 11:10:28|algorithm0|ori|accent|0.23999999999999996|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.78419452887538|0.5196480751037598|[0.63636364 0.6969697  0.72727273 0.66666667 0.70769231]|[0.56060606 0.51515152 0.53030303 0.51515152 0.50769231]|[0.54545455 0.56060606 0.59090909 0.46969697 0.66153846]|0.686993006993007|0.5257808857808858|0.5656410256410256
2023-05-07 11:10:28|algorithm0|ori|accent|0.25999999999999995|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.6778115501519757|0.5282938480377197|[0.63636364 0.6969697  0.72727273 0.66666667 0.70769231]|[0.56060606 0.51515152 0.53030303 0.51515152 0.50769231]|[0.54545455 0.53030303 0.59090909 0.46969697 0.66153846]|0.686993006993007|0.5257808857808858|0.5595804195804195
2023-05-07 11:10:29|algorithm0|ori|accent|0.27999999999999997|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.5987841945288754|0.5283792018890381|[0.63636364 0.6969697  0.72727273 0.66666667 0.70769231]|[0.56060606 0.51515152 0.53030303 0.51515152 0.50769231]|[0.51515152 0.57575758 0.56060606 0.48484848 0.64615385]|0.686993006993007|0.5257808857808858|0.5565034965034965
2023-05-07 11:10:30|algorithm0|ori|accent|0.3|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.5045592705167173|0.5507128238677979|[0.63636364 0.6969697  0.72727273 0.66666667 0.70769231]|[0.56060606 0.51515152 0.53030303 0.51515152 0.50769231]|[0.53030303 0.51515152 0.59090909 0.48484848 0.66153846]|0.686993006993007|0.5257808857808858|0.5565501165501165
2023-05-07 11:10:30|algorithm0|ori|accent|0.32|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.4316109422492401|0.5898048877716064|[0.63636364 0.6969697  0.72727273 0.66666667 0.70769231]|[0.56060606 0.51515152 0.53030303 0.51515152 0.50769231]|[0.51515152 0.53030303 0.56060606 0.48484848 0.64615385]|0.686993006993007|0.5257808857808858|0.5474125874125874
2023-05-07 11:10:31|algorithm0|ori|accent|0.34|{9, 10, 5}|12|3|0.13677811550151975|0.39646267890930176|[0.54545455 0.60606061 0.54545455 0.48484848 0.52307692]|[0.5        0.5        0.5        0.5        0.50769231]|[0.53030303 0.63636364 0.53030303 0.48484848 0.52307692]|0.540979020979021|0.5015384615384615|0.540979020979021
2023-05-07 11:10:31|algorithm0|ori|accent|0.36000000000000004|{9, 10, 5}|12|3|0.13677811550151975|0.39446520805358887|[0.54545455 0.60606061 0.54545455 0.48484848 0.52307692]|[0.5        0.5        0.5        0.5        0.50769231]|[0.51515152 0.63636364 0.53030303 0.48484848 0.52307692]|0.540979020979021|0.5015384615384615|0.5379487179487179
2023-05-07 11:10:32|algorithm0|ori|accent|0.38000000000000006|{9, 10, 5}|12|3|0.13677811550151975|0.4040093421936035|[0.54545455 0.60606061 0.54545455 0.48484848 0.52307692]|[0.5        0.5        0.5        0.5        0.50769231]|[0.53030303 0.63636364 0.53030303 0.46969697 0.52307692]|0.540979020979021|0.5015384615384615|0.5379487179487179
2023-05-07 11:10:32|algorithm0|ori|accent|0.4000000000000001|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.23404255319148937|0.6942520141601562|[0.63636364 0.6969697  0.72727273 0.66666667 0.70769231]|[0.56060606 0.51515152 0.53030303 0.51515152 0.50769231]|[0.53030303 0.54545455 0.56060606 0.48484848 0.66153846]|0.686993006993007|0.5257808857808858|0.5565501165501165
