结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-04-10 09:06:05|algorithm0|ori|plrx|0.21999999999999997|{0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|11|1.0|0.07537269592285156|[0.64864865 0.7027027  0.69444444 0.63888889 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.64864865 0.62162162 0.58333333 0.55555556 0.69444444]|0.6813813813813814|0.7144144144144144|0.6207207207207208
2023-04-10 09:06:05|algorithm0|ori|plrx|0.23999999999999996|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.9945054945054945|0.08217144012451172|[0.67567568 0.7027027  0.69444444 0.61111111 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.64864865 0.62162162 0.5        0.66666667 0.69444444]|0.6812312312312312|0.7144144144144144|0.6262762762762761
2023-04-10 09:06:05|algorithm0|ori|plrx|0.25999999999999995|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.9615384615384616|0.08699488639831543|[0.67567568 0.7027027  0.69444444 0.61111111 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.62162162 0.62162162 0.5        0.66666667 0.69444444]|0.6812312312312312|0.7144144144144144|0.6208708708708709
2023-04-10 09:06:05|algorithm0|ori|plrx|0.27999999999999997|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.9175824175824175|0.08299922943115234|[0.67567568 0.7027027  0.69444444 0.61111111 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.59459459 0.62162162 0.47222222 0.66666667 0.69444444]|0.6812312312312312|0.7144144144144144|0.6099099099099099
2023-04-10 09:06:06|algorithm0|ori|plrx|0.3|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.8571428571428571|0.08887243270874023|[0.67567568 0.7027027  0.69444444 0.61111111 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.64864865 0.62162162 0.5        0.66666667 0.69444444]|0.6812312312312312|0.7144144144144144|0.6262762762762761
2023-04-10 09:06:06|algorithm0|ori|plrx|0.32|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.7692307692307693|0.09514927864074707|[0.67567568 0.7027027  0.69444444 0.61111111 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.59459459 0.62162162 0.47222222 0.66666667 0.69444444]|0.6812312312312312|0.7144144144144144|0.6099099099099099
2023-04-10 09:06:06|algorithm0|ori|plrx|0.34|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.6978021978021978|0.10800957679748535|[0.67567568 0.7027027  0.69444444 0.61111111 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.62162162 0.62162162 0.5        0.66666667 0.69444444]|0.6812312312312312|0.7144144144144144|0.6208708708708709
2023-04-10 09:06:06|algorithm0|ori|plrx|0.36000000000000004|{0, 6}|12|2|0.01098901098901099|0.05499982833862305|[0.67567568 0.67567568 0.72222222 0.69444444 0.69444444]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.64864865 0.7027027  0.69444444 0.69444444 0.69444444]|0.6924924924924925|0.7144144144144144|0.6869369369369369
2023-04-10 09:06:06|algorithm0|ori|plrx|0.38000000000000006|{0, 6}|12|2|0.01098901098901099|0.05665302276611328|[0.67567568 0.67567568 0.72222222 0.69444444 0.69444444]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.62162162 0.7027027  0.69444444 0.69444444 0.69444444]|0.6924924924924925|0.7144144144144144|0.6815315315315316
2023-04-10 09:06:06|algorithm0|ori|plrx|0.4000000000000001|{0}|12|1|0.005494505494505495|0.037867069244384766|[0.62162162 0.7027027  0.69444444 0.69444444 0.69444444]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.64864865 0.75675676 0.69444444 0.69444444 0.69444444]|0.6815315315315316|0.7144144144144144|0.6977477477477478
2023-05-07 11:09:20|algorithm0|ori|plrx|0.02|{0, 3, 4}|12|3|1.0|0.04547286033630371|[0.7027027  0.72972973 0.72222222 0.72222222 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.51351351 0.78378378 0.55555556 0.66666667 0.69444444]|0.7198198198198199|0.7144144144144144|0.6427927927927929
2023-05-07 11:09:20|algorithm0|ori|plrx|0.04|{0, 2, 7}|12|3|1.0|0.09514069557189941|[0.62162162 0.67567568 0.66666667 0.72222222 0.66666667]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.56756757 0.64864865 0.69444444 0.66666667 0.63888889]|0.6705705705705706|0.7144144144144144|0.6432432432432432
2023-05-07 11:09:20|algorithm0|ori|plrx|0.06|{0, 2, 5, 7}|12|4|1.0|0.09009146690368652|[0.7027027  0.67567568 0.72222222 0.72222222 0.69444444]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.62162162 0.37837838 0.69444444 0.66666667 0.63888889]|0.7034534534534534|0.7144144144144144|0.6
2023-05-07 11:09:20|algorithm0|ori|plrx|0.08|{0, 3, 4, 7}|12|4|1.0|0.1987314224243164|[0.7027027  0.67567568 0.66666667 0.72222222 0.69444444]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.59459459 0.64864865 0.52777778 0.66666667 0.63888889]|0.6923423423423424|0.7144144144144144|0.6153153153153152
2023-05-07 11:09:20|algorithm0|ori|plrx|0.1|{0, 1, 3, 4, 7}|12|5|1.0|0.10559248924255371|[0.67567568 0.7027027  0.72222222 0.72222222 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.59459459 0.64864865 0.63888889 0.72222222 0.69444444]|0.7090090090090091|0.7144144144144144|0.6597597597597599
2023-05-07 11:09:20|algorithm0|ori|plrx|0.12000000000000001|{0, 3, 4, 7, 9, 11}|12|6|1.0|0.16741466522216797|[0.64864865 0.7027027  0.69444444 0.72222222 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.62162162 0.59459459 0.55555556 0.72222222 0.69444444]|0.698048048048048|0.7144144144144144|0.6376876876876876
2023-05-07 11:09:21|algorithm0|ori|plrx|0.14|{0, 1, 3, 4, 9, 11}|12|6|1.0|0.1161351203918457|[0.7027027  0.7027027  0.69444444 0.69444444 0.75      ]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.64864865 0.62162162 0.5        0.58333333 0.69444444]|0.7088588588588589|0.7144144144144144|0.6096096096096095
2023-05-07 11:09:21|algorithm0|ori|plrx|0.16|{0, 1, 3, 4, 6, 10, 11}|12|7|1.0|0.13379359245300293|[0.64864865 0.7027027  0.69444444 0.69444444 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.62162162 0.62162162 0.5        0.61111111 0.69444444]|0.6924924924924925|0.7144144144144144|0.6097597597597598
2023-05-07 11:09:21|algorithm0|ori|plrx|0.18|{0, 1, 3, 4, 6, 7, 10, 11}|12|8|1.0|0.1394786834716797|[0.67567568 0.7027027  0.72222222 0.63888889 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.56756757 0.62162162 0.47222222 0.58333333 0.69444444]|0.6923423423423424|0.7144144144144144|0.5878378378378379
2023-05-07 11:09:21|algorithm0|ori|plrx|0.19999999999999998|{0, 1, 2, 3, 4, 6, 7, 8, 9, 11}|12|10|1.0|0.15843820571899414|[0.67567568 0.7027027  0.72222222 0.61111111 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.62162162 0.62162162 0.5        0.66666667 0.69444444]|0.6867867867867868|0.7144144144144144|0.6208708708708709
2023-05-07 11:09:21|algorithm0|ori|plrx|0.21999999999999997|{0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|11|1.0|0.1776256561279297|[0.64864865 0.7027027  0.69444444 0.63888889 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.59459459 0.62162162 0.55555556 0.58333333 0.69444444]|0.6813813813813814|0.7144144144144144|0.6099099099099099
2023-05-07 11:09:22|algorithm0|ori|plrx|0.23999999999999996|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.9945054945054945|0.16620612144470215|[0.67567568 0.7027027  0.69444444 0.61111111 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.62162162 0.62162162 0.47222222 0.66666667 0.69444444]|0.6812312312312312|0.7144144144144144|0.6153153153153152
2023-05-07 11:09:22|algorithm0|ori|plrx|0.25999999999999995|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.9615384615384616|0.17734599113464355|[0.67567568 0.7027027  0.69444444 0.61111111 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.64864865 0.62162162 0.5        0.66666667 0.69444444]|0.6812312312312312|0.7144144144144144|0.6262762762762761
2023-05-07 11:09:22|algorithm0|ori|plrx|0.27999999999999997|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.9175824175824175|0.2312915325164795|[0.67567568 0.7027027  0.69444444 0.61111111 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.62162162 0.62162162 0.5        0.66666667 0.69444444]|0.6812312312312312|0.7144144144144144|0.6208708708708709
2023-05-07 11:09:22|algorithm0|ori|plrx|0.3|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.8571428571428571|0.20612454414367676|[0.67567568 0.7027027  0.69444444 0.61111111 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.62162162 0.62162162 0.52777778 0.66666667 0.69444444]|0.6812312312312312|0.7144144144144144|0.6264264264264264
2023-05-07 11:09:23|algorithm0|ori|plrx|0.32|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.7692307692307693|0.2786877155303955|[0.67567568 0.7027027  0.69444444 0.61111111 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.59459459 0.62162162 0.5        0.66666667 0.69444444]|0.6812312312312312|0.7144144144144144|0.6154654654654654
2023-05-07 11:09:23|algorithm0|ori|plrx|0.34|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.6978021978021978|0.2331395149230957|[0.67567568 0.7027027  0.69444444 0.61111111 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.64864865 0.62162162 0.5        0.66666667 0.69444444]|0.6812312312312312|0.7144144144144144|0.6262762762762761
2023-05-07 11:09:23|algorithm0|ori|plrx|0.36000000000000004|{0, 6}|12|2|0.01098901098901099|0.1245119571685791|[0.67567568 0.67567568 0.72222222 0.69444444 0.69444444]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.59459459 0.7027027  0.69444444 0.69444444 0.69444444]|0.6924924924924925|0.7144144144144144|0.6761261261261261
2023-05-07 11:09:23|algorithm0|ori|plrx|0.38000000000000006|{0, 6}|12|2|0.01098901098901099|0.1323256492614746|[0.67567568 0.67567568 0.72222222 0.69444444 0.69444444]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.59459459 0.7027027  0.69444444 0.69444444 0.69444444]|0.6924924924924925|0.7144144144144144|0.6761261261261261
2023-05-07 11:09:23|algorithm0|ori|plrx|0.4000000000000001|{0}|12|1|0.005494505494505495|0.11353564262390137|[0.62162162 0.7027027  0.69444444 0.69444444 0.69444444]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.64864865 0.75675676 0.69444444 0.69444444 0.69444444]|0.6815315315315316|0.7144144144144144|0.6977477477477478
