结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-07 11:12:18|algorithm0|ori|movement|0.21999999999999997|{34, 66, 11, 43, 79, 20, 23, 54, 55, 88, 25, 53}|90|12|0.9888888888888889|4.972698926925659|[0.56944444 0.54166667 0.61111111 0.51388889 0.59722222]|[0.52777778 0.52777778 0.51388889 0.59722222 0.54166667]|[0.43055556 0.43055556 0.40277778 0.45833333 0.41666667]|0.5666666666666667|0.5416666666666666|0.42777777777777776
2023-05-07 11:12:24|algorithm0|ori|movement|0.23999999999999996|{0, 66, 38, 71, 9, 43, 18, 84, 53, 55, 88, 89, 60, 63}|90|14|0.9888888888888889|5.421783685684204|[0.51388889 0.54166667 0.65277778 0.58333333 0.59722222]|[0.54166667 0.47222222 0.61111111 0.63888889 0.5       ]|[0.52777778 0.43055556 0.54166667 0.41666667 0.38888889]|0.5777777777777777|0.5527777777777778|0.46111111111111114
2023-05-07 11:12:31|algorithm0|ori|movement|0.25999999999999995|{0, 33, 34, 1, 8, 73, 9, 43, 28, 46, 84, 85, 55, 88, 60}|90|15|0.9833333333333333|7.250925540924072|[0.65277778 0.58333333 0.70833333 0.59722222 0.63888889]|[0.56944444 0.54166667 0.56944444 0.66666667 0.625     ]|[0.38888889 0.27777778 0.5        0.31944444 0.27777778]|0.6361111111111112|0.5944444444444444|0.35277777777777775
2023-05-07 11:12:39|algorithm0|ori|movement|0.27999999999999997|{1, 7, 71, 81, 82, 20, 88, 29, 33, 36, 45, 46, 52, 53, 58, 60}|90|16|0.9833333333333333|8.310877084732056|[0.55555556 0.56944444 0.58333333 0.52777778 0.54166667]|[0.56944444 0.5        0.56944444 0.55555556 0.52777778]|[0.43055556 0.45833333 0.48611111 0.43055556 0.375     ]|0.5555555555555556|0.5444444444444445|0.43611111111111106
2023-05-07 11:12:51|algorithm0|ori|movement|0.3|{0, 1, 3, 71, 73, 16, 81, 84, 20, 21, 88, 31, 34, 39, 42, 45, 47, 50, 55, 56, 57, 62}|90|22|0.9888888888888889|12.034801959991455|[0.625      0.61111111 0.66666667 0.55555556 0.55555556]|[0.66666667 0.5        0.56944444 0.63888889 0.54166667]|[0.47222222 0.375      0.51388889 0.40277778 0.33333333]|0.6027777777777776|0.5833333333333333|0.41944444444444445
2023-05-07 11:12:54|algorithm0|ori|movement|0.32|{0}|90|1|0.0|2.875450849533081|[0.15277778 0.23611111 0.26388889 0.18055556 0.13888889]|[0.125      0.13888889 0.16666667 0.15277778 0.125     ]|[0.16666667 0.25       0.26388889 0.15277778 0.18055556]|0.19444444444444448|0.14166666666666666|0.20277777777777778
2023-05-07 11:12:58|algorithm0|ori|movement|0.34|{0}|90|1|0.0|3.229118824005127|[0.15277778 0.23611111 0.26388889 0.18055556 0.13888889]|[0.125      0.13888889 0.16666667 0.15277778 0.125     ]|[0.16666667 0.25       0.26388889 0.15277778 0.18055556]|0.19444444444444448|0.14166666666666666|0.20277777777777778
2023-05-07 11:13:01|algorithm0|ori|movement|0.36000000000000004|{0}|90|1|0.0|2.992302894592285|[0.15277778 0.23611111 0.26388889 0.18055556 0.13888889]|[0.125      0.13888889 0.16666667 0.15277778 0.125     ]|[0.16666667 0.25       0.26388889 0.15277778 0.18055556]|0.19444444444444448|0.14166666666666666|0.20277777777777778
2023-05-07 11:13:03|algorithm0|ori|movement|0.38000000000000006|{0}|90|1|0.0|2.298924207687378|[0.15277778 0.23611111 0.26388889 0.18055556 0.13888889]|[0.125      0.13888889 0.16666667 0.15277778 0.125     ]|[0.16666667 0.25       0.26388889 0.15277778 0.18055556]|0.19444444444444448|0.14166666666666666|0.20277777777777778
2023-05-07 11:13:05|algorithm0|ori|movement|0.4000000000000001|{0}|90|1|0.0|1.9308302402496338|[0.15277778 0.23611111 0.26388889 0.18055556 0.13888889]|[0.125      0.13888889 0.16666667 0.15277778 0.125     ]|[0.16666667 0.25       0.26388889 0.15277778 0.18055556]|0.19444444444444448|0.14166666666666666|0.20277777777777778
