结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-04-10 09:06:10|algorithm0|ori|GlaucomaM|0.21999999999999997|{8, 45, 46, 14, 48, 17, 50, 52, 21, 53, 23}|62|11|1.0|0.599200963973999|[0.825      0.71794872 0.82051282 0.82051282 0.82051282]|[0.875      0.71794872 0.87179487 0.82051282 0.87179487]|[0.725      0.69230769 0.82051282 0.76923077 0.84615385]|0.8008974358974358|0.8314102564102566|0.7706410256410255
2023-04-10 09:06:11|algorithm0|ori|GlaucomaM|0.23999999999999996|{2, 9, 46, 14, 48, 17, 50, 53, 21, 55, 54}|62|11|1.0|0.6023998260498047|[0.75       0.71794872 0.87179487 0.84615385 0.79487179]|[0.825      0.74358974 0.87179487 0.82051282 0.92307692]|[0.775      0.64102564 0.82051282 0.79487179 0.74358974]|0.7961538461538462|0.8367948717948718|0.755
2023-04-10 09:06:11|algorithm0|ori|GlaucomaM|0.25999999999999995|{6, 8, 43, 13, 46, 48, 17, 50, 20, 53, 54, 23}|62|12|1.0|0.6826913356781006|[0.8        0.74358974 0.79487179 0.84615385 0.82051282]|[0.875      0.76923077 0.87179487 0.82051282 0.8974359 ]|[0.75       0.71794872 0.87179487 0.82051282 0.79487179]|0.801025641025641|0.8467948717948719|0.7910256410256411
2023-04-10 09:06:12|algorithm0|ori|GlaucomaM|0.27999999999999997|{5, 6, 9, 43, 46, 14, 48, 50, 23, 21, 54, 22, 55, 20}|62|14|1.0|0.7717108726501465|[0.8        0.74358974 0.84615385 0.82051282 0.79487179]|[0.825      0.71794872 0.84615385 0.82051282 0.87179487]|[0.7        0.71794872 0.69230769 0.76923077 0.84615385]|0.801025641025641|0.8162820512820513|0.7451282051282051
2023-04-10 09:06:13|algorithm0|ori|GlaucomaM|0.3|{8, 9, 16, 17, 18, 20, 21, 23, 28, 38, 46, 50, 52, 53, 55}|62|15|1.0|0.9026882648468018|[0.825      0.66666667 0.87179487 0.79487179 0.79487179]|[0.825      0.69230769 0.87179487 0.79487179 0.84615385]|[0.775      0.58974359 0.76923077 0.84615385 0.76923077]|0.7906410256410256|0.8060256410256409|0.7498717948717949
2023-04-10 09:06:14|algorithm0|ori|GlaucomaM|0.32|{1, 2, 6, 8, 9, 13, 17, 18, 20, 21, 22, 23, 43, 46, 48, 52, 53, 55, 56, 60}|62|20|1.0|1.037689447402954|[0.825      0.76923077 0.84615385 0.87179487 0.82051282]|[0.875      0.74358974 0.87179487 0.82051282 0.82051282]|[0.8        0.74358974 0.71794872 0.76923077 0.76923077]|0.8265384615384616|0.8262820512820512|0.76
2023-04-10 09:06:16|algorithm0|ori|GlaucomaM|0.34|{4, 8, 12, 16, 17, 18, 19, 20, 21, 23, 43, 46, 48, 50, 52, 53, 55, 56, 61}|62|19|1.0|1.170569896697998|[0.8        0.71794872 0.87179487 0.82051282 0.84615385]|[0.85       0.71794872 0.87179487 0.79487179 0.84615385]|[0.825      0.64102564 0.71794872 0.79487179 0.74358974]|0.8112820512820512|0.8161538461538461|0.7444871794871795
2023-04-10 09:06:17|algorithm0|ori|GlaucomaM|0.36000000000000004|{0, 1, 4, 5, 7, 12, 17, 19, 22, 23, 25, 26, 31, 42, 43, 45, 46, 48, 50, 52, 53, 55, 56}|62|23|0.9897959183673469|1.2359607219696045|[0.825      0.79487179 0.82051282 0.87179487 0.76923077]|[0.875      0.79487179 0.87179487 0.76923077 0.8974359 ]|[0.725      0.69230769 0.79487179 0.82051282 0.76923077]|0.8162820512820513|0.8416666666666666|0.7603846153846152
2023-05-07 11:09:24|algorithm0|ori|GlaucomaM|0.02|{0, 52, 46}|62|3|1.0|0.45856261253356934|[0.8        0.76923077 0.84615385 0.79487179 0.92307692]|[0.8        0.74358974 0.82051282 0.82051282 0.87179487]|[0.775      0.82051282 0.84615385 0.82051282 0.82051282]|0.8266666666666668|0.8112820512820512|0.8165384615384615
2023-05-07 11:09:24|algorithm0|ori|GlaucomaM|0.04|{52, 21, 55}|62|3|1.0|0.5396203994750977|[0.825      0.71794872 0.82051282 0.76923077 0.76923077]|[0.8        0.69230769 0.76923077 0.79487179 0.82051282]|[0.875      0.64102564 0.74358974 0.71794872 0.69230769]|0.7803846153846153|0.7753846153846153|0.7339743589743589
2023-05-07 11:09:25|algorithm0|ori|GlaucomaM|0.06|{17, 52, 46, 1}|62|4|1.0|0.5099246501922607|[0.825      0.84615385 0.84615385 0.74358974 0.8974359 ]|[0.825      0.79487179 0.82051282 0.79487179 0.92307692]|[0.75       0.84615385 0.76923077 0.79487179 0.82051282]|0.8316666666666667|0.8316666666666667|0.7961538461538462
2023-05-07 11:09:26|algorithm0|ori|GlaucomaM|0.08|{16, 0, 52, 27, 46}|62|5|1.0|0.6479389667510986|[0.85       0.82051282 0.84615385 0.84615385 0.84615385]|[0.85       0.76923077 0.84615385 0.84615385 0.87179487]|[0.8        0.76923077 0.79487179 0.79487179 0.84615385]|0.8417948717948718|0.8366666666666667|0.801025641025641
2023-05-07 11:09:27|algorithm0|ori|GlaucomaM|0.1|{2, 51, 52, 23, 46}|62|5|1.0|0.8151073455810547|[0.85       0.76923077 0.84615385 0.82051282 0.82051282]|[0.8        0.79487179 0.84615385 0.84615385 0.92307692]|[0.75       0.69230769 0.79487179 0.82051282 0.82051282]|0.8212820512820512|0.8420512820512821|0.7756410256410255
2023-05-07 11:09:28|algorithm0|ori|GlaucomaM|0.12000000000000001|{2, 51, 52, 22, 24, 46}|62|6|1.0|1.006347894668579|[0.85       0.82051282 0.84615385 0.74358974 0.87179487]|[0.85       0.76923077 0.84615385 0.79487179 0.92307692]|[0.775      0.69230769 0.82051282 0.79487179 0.82051282]|0.8264102564102564|0.8366666666666667|0.7806410256410257
2023-05-07 11:09:29|algorithm0|ori|GlaucomaM|0.14|{17, 51, 52, 22, 24, 9, 46}|62|7|1.0|1.0314595699310303|[0.825      0.76923077 0.87179487 0.76923077 0.87179487]|[0.825      0.76923077 0.84615385 0.82051282 0.8974359 ]|[0.775      0.79487179 0.76923077 0.84615385 0.82051282]|0.8214102564102564|0.8316666666666668|0.8011538461538462
2023-05-07 11:09:30|algorithm0|ori|GlaucomaM|0.16|{50, 52, 4, 6, 23, 24, 46, 31}|62|8|1.0|1.3272943496704102|[0.875      0.79487179 0.84615385 0.84615385 0.82051282]|[0.825      0.76923077 0.87179487 0.82051282 0.87179487]|[0.8        0.71794872 0.74358974 0.82051282 0.84615385]|0.8365384615384615|0.8316666666666667|0.7856410256410256
2023-05-07 11:09:32|algorithm0|ori|GlaucomaM|0.18|{6, 9, 12, 46, 15, 20, 22, 55, 26}|62|9|1.0|1.5677742958068848|[0.875      0.79487179 0.84615385 0.79487179 0.82051282]|[0.85       0.82051282 0.84615385 0.87179487 0.92307692]|[0.85       0.76923077 0.82051282 0.84615385 0.87179487]|0.8262820512820512|0.8623076923076922|0.8315384615384616
2023-05-07 11:09:34|algorithm0|ori|GlaucomaM|0.19999999999999998|{6, 7, 8, 46, 14, 48, 17, 21, 53, 55}|62|10|1.0|1.9704816341400146|[0.825      0.64102564 0.82051282 0.82051282 0.76923077]|[0.825      0.76923077 0.84615385 0.82051282 0.82051282]|[0.725      0.74358974 0.82051282 0.79487179 0.82051282]|0.7752564102564102|0.8162820512820513|0.7808974358974359
2023-05-07 11:09:35|algorithm0|ori|GlaucomaM|0.21999999999999997|{8, 45, 46, 14, 48, 17, 50, 52, 21, 53, 23}|62|11|1.0|1.3609743118286133|[0.825      0.71794872 0.82051282 0.82051282 0.82051282]|[0.875      0.71794872 0.87179487 0.82051282 0.87179487]|[0.7        0.74358974 0.82051282 0.82051282 0.76923077]|0.8008974358974358|0.8314102564102566|0.7707692307692307
2023-05-07 11:09:36|algorithm0|ori|GlaucomaM|0.23999999999999996|{2, 9, 46, 14, 48, 17, 50, 53, 21, 55, 54}|62|11|1.0|1.28385329246521|[0.75       0.71794872 0.87179487 0.84615385 0.79487179]|[0.825      0.74358974 0.87179487 0.82051282 0.92307692]|[0.775      0.64102564 0.79487179 0.79487179 0.71794872]|0.7961538461538462|0.8367948717948718|0.7447435897435898
2023-05-07 11:09:38|algorithm0|ori|GlaucomaM|0.25999999999999995|{6, 8, 43, 13, 46, 48, 17, 50, 20, 53, 54, 23}|62|12|1.0|1.379685401916504|[0.8        0.74358974 0.79487179 0.84615385 0.82051282]|[0.875      0.76923077 0.87179487 0.82051282 0.8974359 ]|[0.75       0.74358974 0.87179487 0.76923077 0.79487179]|0.801025641025641|0.8467948717948719|0.7858974358974359
2023-05-07 11:09:39|algorithm0|ori|GlaucomaM|0.27999999999999997|{5, 6, 9, 43, 46, 14, 48, 50, 23, 21, 54, 22, 55, 20}|62|14|1.0|1.606416940689087|[0.8        0.74358974 0.84615385 0.82051282 0.79487179]|[0.825      0.71794872 0.84615385 0.82051282 0.87179487]|[0.7        0.71794872 0.69230769 0.79487179 0.84615385]|0.801025641025641|0.8162820512820513|0.7502564102564102
2023-05-07 11:09:41|algorithm0|ori|GlaucomaM|0.3|{8, 9, 16, 17, 18, 20, 21, 23, 28, 38, 46, 50, 52, 53, 55}|62|15|1.0|1.766338586807251|[0.825      0.66666667 0.87179487 0.79487179 0.79487179]|[0.825      0.69230769 0.87179487 0.79487179 0.84615385]|[0.775      0.66666667 0.76923077 0.84615385 0.82051282]|0.7906410256410256|0.8060256410256409|0.7755128205128206
2023-05-07 11:09:43|algorithm0|ori|GlaucomaM|0.32|{1, 2, 6, 8, 9, 13, 17, 18, 20, 21, 22, 23, 43, 46, 48, 52, 53, 55, 56, 60}|62|20|1.0|2.0817949771881104|[0.825      0.76923077 0.84615385 0.87179487 0.82051282]|[0.875      0.74358974 0.87179487 0.82051282 0.82051282]|[0.775      0.71794872 0.74358974 0.82051282 0.76923077]|0.8265384615384616|0.8262820512820512|0.7652564102564103
2023-05-07 11:09:46|algorithm0|ori|GlaucomaM|0.34|{4, 8, 12, 16, 17, 18, 19, 20, 21, 23, 43, 46, 48, 50, 52, 53, 55, 56, 61}|62|19|1.0|2.3314626216888428|[0.8        0.71794872 0.87179487 0.82051282 0.84615385]|[0.85       0.71794872 0.87179487 0.79487179 0.84615385]|[0.825      0.61538462 0.71794872 0.79487179 0.76923077]|0.8112820512820512|0.8161538461538461|0.7444871794871795
2023-05-07 11:09:48|algorithm0|ori|GlaucomaM|0.36000000000000004|{0, 1, 4, 5, 7, 12, 17, 19, 22, 23, 25, 26, 31, 42, 43, 45, 46, 48, 50, 52, 53, 55, 56}|62|23|0.9897959183673469|2.5007238388061523|[0.825      0.79487179 0.82051282 0.87179487 0.76923077]|[0.875      0.79487179 0.87179487 0.76923077 0.8974359 ]|[0.7        0.66666667 0.79487179 0.76923077 0.74358974]|0.8162820512820513|0.8416666666666666|0.7348717948717949
2023-05-07 11:09:51|algorithm0|ori|GlaucomaM|0.38000000000000006|{0, 9, 14, 16, 17, 19, 20, 21, 22, 23, 25, 26, 36, 38, 43, 44, 45, 46, 48, 50, 52, 53, 54, 55, 56, 61}|62|26|1.0|2.7894558906555176|[0.825      0.74358974 0.87179487 0.84615385 0.82051282]|[0.875      0.69230769 0.87179487 0.76923077 0.92307692]|[0.8        0.69230769 0.76923077 0.79487179 0.82051282]|0.8214102564102564|0.8262820512820512|0.7753846153846153
2023-05-07 11:09:54|algorithm0|ori|GlaucomaM|0.4000000000000001|{4, 7, 8, 9, 10, 12, 16, 17, 18, 19, 20, 21, 22, 23, 26, 38, 41, 43, 46, 48, 50, 51, 53, 54, 55, 56, 61}|62|27|0.9897959183673469|2.9904072284698486|[0.85       0.71794872 0.87179487 0.84615385 0.76923077]|[0.875      0.71794872 0.87179487 0.76923077 0.84615385]|[0.825      0.51282051 0.79487179 0.82051282 0.76923077]|0.8110256410256411|0.816025641025641|0.7444871794871795
