结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-07 11:32:08|algorithm0|ori|german|0.21999999999999997|{0, 1, 2, 3, 5, 6, 7, 10, 11, 16}|20|10|1.0|7.227420330047607|[0.695 0.76  0.765 0.745 0.72 ]|[0.72  0.755 0.735 0.72  0.755]|[0.73  0.745 0.735 0.745 0.74 ]|0.7370000000000001|0.7369999999999999|0.7390000000000001
2023-05-07 11:32:15|algorithm0|ori|german|0.23999999999999996|{0, 1, 2, 3, 5, 6, 7, 10, 11, 16}|20|10|1.0|6.719332218170166|[0.695 0.76  0.765 0.745 0.72 ]|[0.72  0.755 0.735 0.72  0.755]|[0.73  0.745 0.735 0.745 0.74 ]|0.7370000000000001|0.7369999999999999|0.7390000000000001
2023-05-07 11:32:23|algorithm0|ori|german|0.25999999999999995|{0, 1, 6, 7, 8, 10, 11, 14, 15, 16, 18}|20|11|1.0|7.980391025543213|[0.715 0.725 0.74  0.75  0.715]|[0.75 0.73 0.7  0.73 0.73]|[0.605 0.66  0.75  0.685 0.64 ]|0.7289999999999999|0.728|0.668
2023-05-07 11:32:33|algorithm0|ori|german|0.27999999999999997|{0, 1, 2, 3, 6, 7, 8, 10, 11, 15, 16, 18}|20|12|1.0|9.150790929794312|[0.73  0.725 0.74  0.75  0.705]|[0.73  0.76  0.745 0.725 0.745]|[0.675 0.705 0.725 0.695 0.71 ]|0.7300000000000001|0.741|0.702
2023-05-07 11:32:40|algorithm0|ori|german|0.3|{0, 1, 3, 6, 7, 8, 10, 11, 12, 15, 16, 18}|20|12|1.0|6.758590936660767|[0.705 0.73  0.73  0.74  0.71 ]|[0.745 0.73  0.7   0.7   0.715]|[0.595 0.675 0.73  0.685 0.65 ]|0.7230000000000001|0.718|0.667
2023-05-07 11:32:48|algorithm0|ori|german|0.32|{0, 1, 3, 6, 7, 8, 10, 11, 12, 15, 16, 18}|20|12|1.0|7.974708795547485|[0.705 0.73  0.73  0.74  0.71 ]|[0.745 0.73  0.7   0.7   0.715]|[0.595 0.675 0.69  0.685 0.65 ]|0.7230000000000001|0.718|0.659
2023-05-07 11:33:01|algorithm0|ori|german|0.34|{0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 16, 19}|20|14|1.0|12.352086544036865|[0.75  0.74  0.745 0.73  0.705]|[0.73  0.76  0.715 0.735 0.755]|[0.675 0.76  0.705 0.725 0.75 ]|0.734|0.739|0.7230000000000001
2023-05-07 11:33:13|algorithm0|ori|german|0.36000000000000004|{0, 1, 2, 3, 6, 7, 8, 10, 11, 12, 13, 14, 18, 19}|20|14|0.999|12.287222623825073|[0.695 0.715 0.745 0.75  0.73 ]|[0.725 0.75  0.745 0.73  0.75 ]|[0.69  0.71  0.72  0.69  0.695]|0.727|0.74|0.701
2023-05-07 11:33:24|algorithm0|ori|german|0.38000000000000006|{0, 1, 2, 3, 5, 6, 7, 8, 10, 11, 12, 14, 15, 16, 18}|20|15|0.999|10.646839141845703|[0.7   0.73  0.74  0.73  0.725]|[0.715 0.74  0.74  0.73  0.73 ]|[0.73  0.7   0.715 0.71  0.73 ]|0.725|0.7310000000000001|0.717
2023-05-07 11:33:36|algorithm0|ori|german|0.4000000000000001|{0, 1, 3, 5, 6, 7, 8, 10, 11, 13, 14, 15, 16, 17, 18}|20|15|0.999|11.8319833278656|[0.7   0.725 0.725 0.72  0.69 ]|[0.725 0.735 0.735 0.745 0.72 ]|[0.645 0.665 0.765 0.695 0.64 ]|0.712|0.732|0.682
