结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-09 20:40:22|algorithm3|30noise|wdbc|0.23999999999999996|{0, 2, 20, 9, 11}|30|5|0.1195079086115993|510.42905712127686|[0.92105263 0.90350877 0.93859649 0.86842105 0.92035398]|[0.89473684 0.92982456 0.92982456 0.86842105 0.91150442]|[0.9122807  0.86842105 0.92982456 0.88596491 0.9380531 ]|0.9103865859338611|0.9068622884645242|0.9069088650830615
2023-05-09 20:44:32|algorithm3|30noise|wdbc|0.34|{0, 20, 4, 23}|30|4|0.0632688927943761|420.06808257102966|[0.90350877 0.90350877 0.93859649 0.89473684 0.92035398]|[0.87719298 0.93859649 0.93859649 0.87719298 0.91150442]|[0.89473684 0.89473684 0.9122807  0.9122807  0.92920354]|0.9121409718987735|0.9086166744294365|0.9086477255084613
2023-05-09 20:45:53|algorithm3|30noise|wdbc|0.23999999999999996|{0, 2, 20, 9, 11}|30|5|0.1195079086115993|500.02053356170654|[0.92105263 0.90350877 0.93859649 0.86842105 0.92035398]|[0.89473684 0.92982456 0.92982456 0.86842105 0.91150442]|[0.90350877 0.85964912 0.92982456 0.88596491 0.9380531 ]|0.9103865859338611|0.9068622884645242|0.903400093153237
2023-05-09 20:47:21|algorithm3|30noise|wdbc|0.25999999999999995|{0, 9, 3, 20}|30|4|0.12302284710017575|419.4782269001007|[0.9122807  0.89473684 0.92982456 0.87719298 0.92920354]|[0.87719298 0.92982456 0.94736842 0.87719298 0.91150442]|[0.90350877 0.83333333 0.92982456 0.87719298 0.9380531 ]|0.9086477255084613|0.9086166744294364|0.8963825492935881
2023-05-09 20:49:40|algorithm3|30noise|wdbc|0.27999999999999997|{0, 1, 2, 20, 23, 9}|30|6|0.11072056239015818|572.6521563529968|[0.92105263 0.89473684 0.96491228 0.89473684 0.9380531 ]|[0.92982456 0.9122807  0.96491228 0.90350877 0.92035398]|[0.9122807  0.92105263 0.96491228 0.89473684 0.94690265]|0.9226983387672721|0.9261760596180716|0.9279770222015216
2023-05-09 20:53:05|algorithm3|30noise|wdbc|0.25999999999999995|{0, 9, 3, 20}|30|4|0.12302284710017575|431.2160050868988|[0.9122807  0.89473684 0.92982456 0.87719298 0.92920354]|[0.87719298 0.92982456 0.94736842 0.87719298 0.91150442]|[0.90350877 0.83333333 0.93859649 0.86842105 0.9380531 ]|0.9086477255084613|0.9086166744294364|0.8963825492935881
2023-05-09 20:55:08|algorithm3|30noise|wdbc|0.36000000000000004|{0, 20, 5, 7, 23, 9, 12}|30|7|0.08611599297012303|635.6738414764404|[0.92105263 0.92105263 0.92982456 0.86842105 0.96460177]|[0.92105263 0.92982456 0.94736842 0.87719298 0.95575221]|[0.89473684 0.94736842 0.92105263 0.88596491 0.97345133]|0.9209905294208973|0.9262381617761217|0.9245148268902345
2023-05-09 20:56:44|algorithm3|30noise|wdbc|0.3|{9, 2, 5, 23}|30|4|0.07557117750439367|424.666410446167|[0.92982456 0.9122807  0.94736842 0.88596491 0.92920354]|[0.88596491 0.93859649 0.94736842 0.86842105 0.92920354]|[0.90350877 0.92105263 0.9122807  0.90350877 0.92035398]|0.9209284272628473|0.9139108834031981|0.9121409718987733
2023-05-09 20:57:00|algorithm3|30noise|wdbc|0.27999999999999997|{0, 1, 2, 20, 23, 9}|30|6|0.11072056239015818|578.7946593761444|[0.92105263 0.89473684 0.96491228 0.89473684 0.9380531 ]|[0.92982456 0.9122807  0.96491228 0.90350877 0.92035398]|[0.89473684 0.92105263 0.96491228 0.89473684 0.94690265]|0.9226983387672721|0.9261760596180716|0.924468250271697
2023-05-09 20:59:27|algorithm3|30noise|wdbc|0.38000000000000006|{2, 20}|30|2|0.0421792618629174|258.37465739250183|[0.88596491 0.92982456 0.94736842 0.9122807  0.90265487]|[0.89473684 0.92982456 0.93859649 0.86842105 0.86725664]|[0.9122807  0.89473684 0.92982456 0.90350877 0.89380531]|0.915618692749573|0.8997671169073126|0.906831237385499
2023-05-09 21:02:25|algorithm3|30noise|wdbc|0.32|{9, 2, 23}|30|3|0.05975395430579965|340.2364537715912|[0.92105263 0.89473684 0.92982456 0.87719298 0.9380531 ]|[0.86842105 0.93859649 0.96491228 0.86842105 0.88495575]|[0.9122807  0.88596491 0.93859649 0.87719298 0.92035398]|0.9121720229777985|0.9050613258810746|0.9068778140040367
2023-05-09 21:02:46|algorithm3|30noise|wdbc|0.27999999999999997|{0, 1, 2, 20, 23, 9}|30|6|0.11072056239015818|581.2496020793915|[0.92105263 0.89473684 0.96491228 0.89473684 0.9380531 ]|[0.92982456 0.9122807  0.96491228 0.90350877 0.92035398]|[0.90350877 0.92105263 0.96491228 0.88596491 0.9380531 ]|0.9226983387672721|0.9261760596180716|0.9226983387672721
2023-05-09 21:03:46|algorithm3|30noise|wdbc|0.4000000000000001|{2, 23}|30|2|0.04745166959578207|259.03417134284973|[0.89473684 0.93859649 0.94736842 0.9122807  0.92920354]|[0.85087719 0.92982456 0.92105263 0.85964912 0.86725664]|[0.88596491 0.90350877 0.89473684 0.86842105 0.90265487]|0.924437199192672|0.8857320291880143|0.8910572892408011
2023-05-09 21:04:08|algorithm3|30noise|wdbc|0.3|{9, 2, 5, 23}|30|4|0.07557117750439367|427.75286889076233|[0.92982456 0.9122807  0.94736842 0.88596491 0.92920354]|[0.88596491 0.93859649 0.94736842 0.86842105 0.92920354]|[0.90350877 0.92105263 0.9122807  0.90350877 0.91150442]|0.9209284272628473|0.9139108834031981|0.9103710603943487
2023-05-09 21:09:26|algorithm3|30noise|wdbc|0.34|{0, 20, 4, 23}|30|4|0.0632688927943761|420.9241361618042|[0.90350877 0.90350877 0.93859649 0.89473684 0.92035398]|[0.87719298 0.93859649 0.93859649 0.87719298 0.91150442]|[0.87719298 0.89473684 0.9122807  0.9122807  0.92035398]|0.9121409718987735|0.9086166744294365|0.903369042074212
2023-05-09 21:09:52|algorithm3|30noise|wdbc|0.3|{9, 2, 5, 23}|30|4|0.07557117750439367|425.5313060283661|[0.92982456 0.9122807  0.94736842 0.88596491 0.92920354]|[0.88596491 0.93859649 0.94736842 0.86842105 0.92920354]|[0.90350877 0.9122807  0.9122807  0.90350877 0.91150442]|0.9209284272628473|0.9139108834031981|0.9086166744294365
2023-05-09 21:09:55|algorithm3|30noise|wdbc|0.32|{9, 2, 23}|30|3|0.05975395430579965|347.26928329467773|[0.92105263 0.89473684 0.92982456 0.87719298 0.9380531 ]|[0.86842105 0.93859649 0.96491228 0.86842105 0.88495575]|[0.9122807  0.88596491 0.93859649 0.87719298 0.92035398]|0.9121720229777985|0.9050613258810746|0.9068778140040367
2023-05-09 21:15:36|algorithm3|30noise|wdbc|0.32|{9, 2, 23}|30|3|0.05975395430579965|344.0588712692261|[0.92105263 0.89473684 0.92982456 0.87719298 0.9380531 ]|[0.86842105 0.93859649 0.96491228 0.86842105 0.88495575]|[0.88596491 0.88596491 0.93859649 0.87719298 0.92035398]|0.9121720229777985|0.9050613258810746|0.9016146561092997
