结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-08 16:03:02|algorithm3|30noise|BreastTissue|0.06|{0, 1, 2, 3, 7}|9|5|0.25471698113207547|6.124589443206787|[0.68181818 0.52380952 0.61904762 0.61904762 0.57142857]|[0.63636364 0.61904762 0.47619048 0.52380952 0.42857143]|[0.72727273 0.47619048 0.76190476 0.76190476 0.57142857]|0.6030303030303029|0.5367965367965367|0.6597402597402597
2023-05-08 16:03:05|algorithm3|30noise|BreastTissue|0.08|{8, 1, 3, 7}|9|4|0.2358490566037736|5.332527160644531|[0.59090909 0.66666667 0.61904762 0.71428571 0.57142857]|[0.5        0.52380952 0.38095238 0.38095238 0.52380952]|[0.68181818 0.47619048 0.76190476 0.80952381 0.57142857]|0.6324675324675324|0.4619047619047619|0.6601731601731601
2023-05-08 16:03:06|algorithm3|30noise|BreastTissue|0.06|{0, 1, 2, 3, 7}|9|5|0.25471698113207547|5.978418827056885|[0.68181818 0.52380952 0.61904762 0.61904762 0.57142857]|[0.63636364 0.61904762 0.47619048 0.52380952 0.42857143]|[0.72727273 0.47619048 0.76190476 0.80952381 0.57142857]|0.6030303030303029|0.5367965367965367|0.6692640692640692
2023-05-08 16:03:07|algorithm3|30noise|BreastTissue|0.08|{8, 1, 3, 7}|9|4|0.2358490566037736|5.226487398147583|[0.59090909 0.66666667 0.61904762 0.71428571 0.57142857]|[0.5        0.52380952 0.38095238 0.38095238 0.52380952]|[0.68181818 0.47619048 0.76190476 0.71428571 0.52380952]|0.6324675324675324|0.4619047619047619|0.6316017316017316
2023-05-08 16:03:07|algorithm3|30noise|BreastTissue|0.08|{8, 1, 3, 7}|9|4|0.2358490566037736|5.284478187561035|[0.59090909 0.66666667 0.61904762 0.71428571 0.57142857]|[0.5        0.52380952 0.38095238 0.38095238 0.52380952]|[0.63636364 0.47619048 0.76190476 0.80952381 0.57142857]|0.6324675324675324|0.4619047619047619|0.651082251082251
2023-05-08 16:03:11|algorithm3|30noise|BreastTissue|0.1|{8, 1, 2, 3}|9|4|0.3018867924528302|5.5964179039001465|[0.68181818 0.52380952 0.61904762 0.61904762 0.57142857]|[0.63636364 0.57142857 0.47619048 0.52380952 0.47619048]|[0.54545455 0.61904762 0.66666667 0.76190476 0.33333333]|0.6030303030303029|0.5367965367965368|0.5852813852813853
2023-05-08 16:03:11|algorithm3|30noise|BreastTissue|0.08|{8, 1, 3, 7}|9|4|0.2358490566037736|5.778616905212402|[0.59090909 0.66666667 0.61904762 0.71428571 0.57142857]|[0.5        0.52380952 0.38095238 0.38095238 0.52380952]|[0.63636364 0.47619048 0.76190476 0.80952381 0.52380952]|0.6324675324675324|0.4619047619047619|0.6415584415584416
2023-05-08 16:03:13|algorithm3|30noise|BreastTissue|0.1|{8, 1, 2, 3}|9|4|0.3018867924528302|5.913674592971802|[0.68181818 0.52380952 0.61904762 0.61904762 0.57142857]|[0.63636364 0.57142857 0.47619048 0.52380952 0.47619048]|[0.54545455 0.61904762 0.66666667 0.76190476 0.38095238]|0.6030303030303029|0.5367965367965368|0.5948051948051948
2023-05-08 16:03:13|algorithm3|30noise|BreastTissue|0.1|{8, 1, 2, 3}|9|4|0.3018867924528302|6.056409597396851|[0.68181818 0.52380952 0.61904762 0.61904762 0.57142857]|[0.63636364 0.57142857 0.47619048 0.52380952 0.47619048]|[0.5        0.61904762 0.66666667 0.71428571 0.33333333]|0.6030303030303029|0.5367965367965368|0.5666666666666667
2023-05-08 16:03:16|algorithm3|30noise|BreastTissue|0.12000000000000001|{0, 1, 3, 6}|9|4|0.27358490566037735|5.288752317428589|[0.63636364 0.61904762 0.66666667 0.66666667 0.47619048]|[0.54545455 0.57142857 0.42857143 0.42857143 0.47619048]|[0.68181818 0.66666667 0.66666667 0.71428571 0.61904762]|0.612987012987013|0.49004329004329|0.6696969696969697
2023-05-08 16:03:17|algorithm3|30noise|BreastTissue|0.1|{8, 1, 2, 3}|9|4|0.3018867924528302|5.530516624450684|[0.68181818 0.52380952 0.61904762 0.61904762 0.57142857]|[0.63636364 0.57142857 0.47619048 0.52380952 0.47619048]|[0.54545455 0.66666667 0.66666667 0.76190476 0.33333333]|0.6030303030303029|0.5367965367965368|0.5948051948051948
2023-05-08 16:03:19|algorithm3|30noise|BreastTissue|0.12000000000000001|{0, 1, 3, 6}|9|4|0.27358490566037735|5.584421396255493|[0.63636364 0.61904762 0.66666667 0.66666667 0.47619048]|[0.54545455 0.57142857 0.42857143 0.42857143 0.47619048]|[0.68181818 0.66666667 0.66666667 0.71428571 0.66666667]|0.612987012987013|0.49004329004329|0.6792207792207792
2023-05-08 16:03:19|algorithm3|30noise|BreastTissue|0.12000000000000001|{0, 1, 3, 6}|9|4|0.27358490566037735|5.784851551055908|[0.63636364 0.61904762 0.66666667 0.66666667 0.47619048]|[0.54545455 0.57142857 0.42857143 0.42857143 0.47619048]|[0.63636364 0.66666667 0.66666667 0.71428571 0.57142857]|0.612987012987013|0.49004329004329|0.651082251082251
2023-05-08 16:03:20|algorithm3|30noise|BreastTissue|0.14|{1, 4}|9|2|0.18867924528301888|3.733095169067383|[0.77272727 0.57142857 0.38095238 0.47619048 0.52380952]|[0.45454545 0.38095238 0.38095238 0.38095238 0.42857143]|[0.72727273 0.57142857 0.57142857 0.66666667 0.57142857]|0.545021645021645|0.40519480519480516|0.6216450216450216
2023-05-08 16:03:22|algorithm3|30noise|BreastTissue|0.14|{1, 4}|9|2|0.18867924528301888|3.9010164737701416|[0.77272727 0.57142857 0.38095238 0.47619048 0.52380952]|[0.45454545 0.38095238 0.38095238 0.38095238 0.42857143]|[0.72727273 0.57142857 0.57142857 0.66666667 0.57142857]|0.545021645021645|0.40519480519480516|0.6216450216450216
2023-05-08 16:03:23|algorithm3|30noise|BreastTissue|0.12000000000000001|{0, 1, 3, 6}|9|4|0.27358490566037735|5.868176698684692|[0.63636364 0.61904762 0.66666667 0.66666667 0.47619048]|[0.54545455 0.57142857 0.42857143 0.42857143 0.47619048]|[0.59090909 0.61904762 0.66666667 0.71428571 0.61904762]|0.612987012987013|0.49004329004329|0.641991341991342
2023-05-08 16:03:23|algorithm3|30noise|BreastTissue|0.14|{1, 4}|9|2|0.18867924528301888|3.9902868270874023|[0.77272727 0.57142857 0.38095238 0.47619048 0.52380952]|[0.45454545 0.38095238 0.38095238 0.38095238 0.42857143]|[0.72727273 0.57142857 0.57142857 0.66666667 0.57142857]|0.545021645021645|0.40519480519480516|0.6216450216450216
2023-05-08 16:03:24|algorithm3|30noise|BreastTissue|0.16|{0, 1}|9|2|0.16981132075471697|3.921051263809204|[0.68181818 0.52380952 0.47619048 0.52380952 0.52380952]|[0.5        0.47619048 0.38095238 0.42857143 0.42857143]|[0.54545455 0.61904762 0.57142857 0.61904762 0.57142857]|0.5458874458874459|0.4428571428571429|0.5852813852813853
2023-05-08 16:03:26|algorithm3|30noise|BreastTissue|0.16|{0, 1}|9|2|0.16981132075471697|3.839431047439575|[0.68181818 0.52380952 0.47619048 0.52380952 0.52380952]|[0.5        0.47619048 0.38095238 0.42857143 0.42857143]|[0.54545455 0.61904762 0.57142857 0.61904762 0.57142857]|0.5458874458874459|0.4428571428571429|0.5852813852813853
2023-05-08 16:03:27|algorithm3|30noise|BreastTissue|0.14|{1, 4}|9|2|0.18867924528301888|3.6726627349853516|[0.77272727 0.57142857 0.38095238 0.47619048 0.52380952]|[0.45454545 0.38095238 0.38095238 0.38095238 0.42857143]|[0.72727273 0.57142857 0.57142857 0.66666667 0.57142857]|0.545021645021645|0.40519480519480516|0.6216450216450216
2023-05-08 16:03:27|algorithm3|30noise|BreastTissue|0.16|{0, 1}|9|2|0.16981132075471697|3.951040744781494|[0.68181818 0.52380952 0.47619048 0.52380952 0.52380952]|[0.5        0.47619048 0.38095238 0.42857143 0.42857143]|[0.54545455 0.61904762 0.57142857 0.66666667 0.57142857]|0.5458874458874459|0.4428571428571429|0.5948051948051948
2023-05-08 16:03:30|algorithm3|30noise|BreastTissue|0.18|{0, 1, 3, 4}|9|4|0.1509433962264151|5.459194660186768|[0.59090909 0.71428571 0.61904762 0.71428571 0.52380952]|[0.54545455 0.47619048 0.42857143 0.42857143 0.47619048]|[0.59090909 0.61904762 0.61904762 0.71428571 0.57142857]|0.6324675324675325|0.470995670995671|0.6229437229437229
2023-05-08 16:03:30|algorithm3|30noise|BreastTissue|0.16|{0, 1}|9|2|0.16981132075471697|3.536005973815918|[0.68181818 0.52380952 0.47619048 0.52380952 0.52380952]|[0.5        0.47619048 0.38095238 0.42857143 0.42857143]|[0.54545455 0.61904762 0.57142857 0.61904762 0.57142857]|0.5458874458874459|0.4428571428571429|0.5852813852813853
2023-05-08 16:03:32|algorithm3|30noise|BreastTissue|0.18|{0, 1, 3, 4}|9|4|0.1509433962264151|5.596961498260498|[0.59090909 0.71428571 0.61904762 0.71428571 0.52380952]|[0.54545455 0.47619048 0.42857143 0.42857143 0.47619048]|[0.63636364 0.61904762 0.61904762 0.71428571 0.57142857]|0.6324675324675325|0.470995670995671|0.6320346320346321
2023-05-08 16:03:33|algorithm3|30noise|BreastTissue|0.18|{0, 1, 3, 4}|9|4|0.1509433962264151|5.661630868911743|[0.59090909 0.71428571 0.61904762 0.71428571 0.52380952]|[0.54545455 0.47619048 0.42857143 0.42857143 0.47619048]|[0.59090909 0.61904762 0.61904762 0.76190476 0.57142857]|0.6324675324675325|0.470995670995671|0.6324675324675324
2023-05-08 16:03:33|algorithm3|30noise|BreastTissue|0.19999999999999998|{1, 4}|9|2|0.12264150943396226|3.7039687633514404|[0.77272727 0.57142857 0.38095238 0.47619048 0.52380952]|[0.45454545 0.38095238 0.38095238 0.38095238 0.42857143]|[0.72727273 0.57142857 0.57142857 0.66666667 0.57142857]|0.545021645021645|0.40519480519480516|0.6216450216450216
2023-05-08 16:03:36|algorithm3|30noise|BreastTissue|0.18|{0, 1, 3, 4}|9|4|0.1509433962264151|5.302429914474487|[0.59090909 0.71428571 0.61904762 0.71428571 0.52380952]|[0.54545455 0.47619048 0.42857143 0.42857143 0.47619048]|[0.59090909 0.61904762 0.61904762 0.76190476 0.57142857]|0.6324675324675325|0.470995670995671|0.6324675324675324
2023-05-08 16:03:36|algorithm3|30noise|BreastTissue|0.19999999999999998|{1, 4}|9|2|0.12264150943396226|3.6896512508392334|[0.77272727 0.57142857 0.38095238 0.47619048 0.52380952]|[0.45454545 0.38095238 0.38095238 0.38095238 0.42857143]|[0.72727273 0.57142857 0.57142857 0.66666667 0.57142857]|0.545021645021645|0.40519480519480516|0.6216450216450216
2023-05-08 16:03:36|algorithm3|30noise|BreastTissue|0.21999999999999997|{1}|9|1|0.10377358490566038|2.6197402477264404|[0.54545455 0.47619048 0.52380952 0.47619048 0.47619048]|[0.45454545 0.38095238 0.38095238 0.38095238 0.42857143]|[0.54545455 0.42857143 0.52380952 0.47619048 0.47619048]|0.4995670995670996|0.40519480519480516|0.4900432900432901
2023-05-08 16:03:37|algorithm3|30noise|BreastTissue|0.19999999999999998|{1, 4}|9|2|0.12264150943396226|3.701586961746216|[0.77272727 0.57142857 0.38095238 0.47619048 0.52380952]|[0.45454545 0.38095238 0.38095238 0.38095238 0.42857143]|[0.72727273 0.57142857 0.57142857 0.66666667 0.57142857]|0.545021645021645|0.40519480519480516|0.6216450216450216
2023-05-08 16:03:38|algorithm3|30noise|BreastTissue|0.21999999999999997|{1}|9|1|0.10377358490566038|2.7149596214294434|[0.54545455 0.47619048 0.52380952 0.47619048 0.47619048]|[0.45454545 0.38095238 0.38095238 0.38095238 0.42857143]|[0.54545455 0.42857143 0.52380952 0.47619048 0.47619048]|0.4995670995670996|0.40519480519480516|0.4900432900432901
2023-05-08 16:03:39|algorithm3|30noise|BreastTissue|0.21999999999999997|{1}|9|1|0.10377358490566038|2.689051628112793|[0.54545455 0.47619048 0.52380952 0.47619048 0.47619048]|[0.45454545 0.38095238 0.38095238 0.38095238 0.42857143]|[0.54545455 0.42857143 0.52380952 0.47619048 0.47619048]|0.4995670995670996|0.40519480519480516|0.4900432900432901
2023-05-08 16:03:39|algorithm3|30noise|BreastTissue|0.19999999999999998|{1, 4}|9|2|0.12264150943396226|3.8272993564605713|[0.77272727 0.57142857 0.38095238 0.47619048 0.52380952]|[0.45454545 0.38095238 0.38095238 0.38095238 0.42857143]|[0.72727273 0.57142857 0.57142857 0.66666667 0.57142857]|0.545021645021645|0.40519480519480516|0.6216450216450216
2023-05-08 16:03:40|algorithm3|30noise|BreastTissue|0.23999999999999996|{0, 1}|9|2|0.11320754716981132|3.7116103172302246|[0.68181818 0.52380952 0.47619048 0.52380952 0.52380952]|[0.5        0.47619048 0.38095238 0.42857143 0.42857143]|[0.54545455 0.61904762 0.57142857 0.66666667 0.57142857]|0.5458874458874459|0.4428571428571429|0.5948051948051948
2023-05-08 16:03:42|algorithm3|30noise|BreastTissue|0.21999999999999997|{1}|9|1|0.10377358490566038|2.6343812942504883|[0.54545455 0.47619048 0.52380952 0.47619048 0.47619048]|[0.45454545 0.38095238 0.38095238 0.38095238 0.42857143]|[0.54545455 0.42857143 0.52380952 0.47619048 0.47619048]|0.4995670995670996|0.40519480519480516|0.4900432900432901
2023-05-08 16:03:42|algorithm3|30noise|BreastTissue|0.23999999999999996|{0, 1}|9|2|0.11320754716981132|3.691035270690918|[0.68181818 0.52380952 0.47619048 0.52380952 0.52380952]|[0.5        0.47619048 0.38095238 0.42857143 0.42857143]|[0.54545455 0.61904762 0.57142857 0.61904762 0.57142857]|0.5458874458874459|0.4428571428571429|0.5852813852813853
2023-05-08 16:03:43|algorithm3|30noise|BreastTissue|0.23999999999999996|{0, 1}|9|2|0.11320754716981132|3.8617050647735596|[0.68181818 0.52380952 0.47619048 0.52380952 0.52380952]|[0.5        0.47619048 0.38095238 0.42857143 0.42857143]|[0.54545455 0.61904762 0.57142857 0.66666667 0.57142857]|0.5458874458874459|0.4428571428571429|0.5948051948051948
2023-05-08 16:03:44|algorithm3|30noise|BreastTissue|0.25999999999999995|{8, 1}|9|2|0.10377358490566038|3.737778425216675|[0.72727273 0.52380952 0.47619048 0.61904762 0.47619048]|[0.5        0.38095238 0.38095238 0.38095238 0.42857143]|[0.68181818 0.57142857 0.66666667 0.80952381 0.47619048]|0.5645021645021646|0.41428571428571426|0.6411255411255411
2023-05-08 16:03:46|algorithm3|30noise|BreastTissue|0.25999999999999995|{8, 1}|9|2|0.10377358490566038|3.616243362426758|[0.72727273 0.52380952 0.47619048 0.61904762 0.47619048]|[0.5        0.38095238 0.38095238 0.38095238 0.42857143]|[0.63636364 0.57142857 0.66666667 0.80952381 0.52380952]|0.5645021645021646|0.41428571428571426|0.6415584415584416
2023-05-08 16:03:46|algorithm3|30noise|BreastTissue|0.23999999999999996|{0, 1}|9|2|0.11320754716981132|3.9111883640289307|[0.68181818 0.52380952 0.47619048 0.52380952 0.52380952]|[0.5        0.47619048 0.38095238 0.42857143 0.42857143]|[0.54545455 0.61904762 0.57142857 0.61904762 0.57142857]|0.5458874458874459|0.4428571428571429|0.5852813852813853
2023-05-08 16:03:47|algorithm3|30noise|BreastTissue|0.25999999999999995|{8, 1}|9|2|0.10377358490566038|3.7348744869232178|[0.72727273 0.52380952 0.47619048 0.61904762 0.47619048]|[0.5        0.38095238 0.38095238 0.38095238 0.42857143]|[0.63636364 0.57142857 0.66666667 0.80952381 0.42857143]|0.5645021645021646|0.41428571428571426|0.6225108225108225
2023-05-08 16:03:49|algorithm3|30noise|BreastTissue|0.27999999999999997|{0, 1, 4, 8}|9|4|0.11320754716981132|5.315678834915161|[0.68181818 0.57142857 0.52380952 0.47619048 0.52380952]|[0.59090909 0.47619048 0.42857143 0.38095238 0.42857143]|[0.54545455 0.57142857 0.61904762 0.76190476 0.57142857]|0.5554112554112554|0.461038961038961|0.6138528138528138
2023-05-08 16:03:50|algorithm3|30noise|BreastTissue|0.25999999999999995|{8, 1}|9|2|0.10377358490566038|3.812343120574951|[0.72727273 0.52380952 0.47619048 0.61904762 0.47619048]|[0.5        0.38095238 0.38095238 0.38095238 0.42857143]|[0.68181818 0.57142857 0.66666667 0.80952381 0.47619048]|0.5645021645021646|0.41428571428571426|0.6411255411255411
2023-05-08 16:03:51|algorithm3|30noise|BreastTissue|0.27999999999999997|{0, 1, 4, 8}|9|4|0.11320754716981132|5.293532609939575|[0.68181818 0.57142857 0.52380952 0.47619048 0.52380952]|[0.59090909 0.47619048 0.42857143 0.38095238 0.42857143]|[0.59090909 0.57142857 0.61904762 0.76190476 0.57142857]|0.5554112554112554|0.461038961038961|0.6229437229437229
2023-05-08 16:03:52|algorithm3|30noise|BreastTissue|0.27999999999999997|{0, 1, 4, 8}|9|4|0.11320754716981132|5.316901683807373|[0.68181818 0.57142857 0.52380952 0.47619048 0.52380952]|[0.59090909 0.47619048 0.42857143 0.38095238 0.42857143]|[0.54545455 0.57142857 0.61904762 0.76190476 0.57142857]|0.5554112554112554|0.461038961038961|0.6138528138528138
2023-05-08 16:03:53|algorithm3|30noise|BreastTissue|0.3|{0, 1, 3}|9|3|0.09433962264150944|4.4618141651153564|[0.59090909 0.61904762 0.61904762 0.66666667 0.47619048]|[0.54545455 0.47619048 0.38095238 0.42857143 0.42857143]|[0.59090909 0.52380952 0.61904762 0.66666667 0.57142857]|0.5943722943722943|0.451948051948052|0.5943722943722944
2023-05-08 16:03:55|algorithm3|30noise|BreastTissue|0.27999999999999997|{0, 1, 4, 8}|9|4|0.11320754716981132|5.30038857460022|[0.68181818 0.57142857 0.52380952 0.47619048 0.52380952]|[0.59090909 0.47619048 0.42857143 0.38095238 0.42857143]|[0.54545455 0.57142857 0.61904762 0.76190476 0.57142857]|0.5554112554112554|0.461038961038961|0.6138528138528138
2023-05-08 16:03:56|algorithm3|30noise|BreastTissue|0.3|{0, 1, 3}|9|3|0.09433962264150944|4.53563380241394|[0.59090909 0.61904762 0.61904762 0.66666667 0.47619048]|[0.54545455 0.47619048 0.38095238 0.42857143 0.42857143]|[0.59090909 0.47619048 0.61904762 0.61904762 0.57142857]|0.5943722943722943|0.451948051948052|0.5753246753246752
2023-05-08 16:03:57|algorithm3|30noise|BreastTissue|0.3|{0, 1, 3}|9|3|0.09433962264150944|4.577641010284424|[0.59090909 0.61904762 0.61904762 0.66666667 0.47619048]|[0.54545455 0.47619048 0.38095238 0.42857143 0.42857143]|[0.59090909 0.47619048 0.61904762 0.66666667 0.57142857]|0.5943722943722943|0.451948051948052|0.5848484848484847
2023-05-08 16:03:58|algorithm3|30noise|BreastTissue|0.32|{0, 1, 4}|9|3|0.09433962264150944|4.549662828445435|[0.72727273 0.61904762 0.42857143 0.47619048 0.52380952]|[0.54545455 0.47619048 0.42857143 0.38095238 0.42857143]|[0.54545455 0.57142857 0.61904762 0.80952381 0.57142857]|0.554978354978355|0.451948051948052|0.6233766233766234
2023-05-08 16:04:00|algorithm3|30noise|BreastTissue|0.3|{0, 1, 3}|9|3|0.09433962264150944|4.539613485336304|[0.59090909 0.61904762 0.61904762 0.66666667 0.47619048]|[0.54545455 0.47619048 0.38095238 0.42857143 0.42857143]|[0.59090909 0.47619048 0.61904762 0.66666667 0.57142857]|0.5943722943722943|0.451948051948052|0.5848484848484847
2023-05-08 16:04:00|algorithm3|30noise|BreastTissue|0.32|{0, 1, 4}|9|3|0.09433962264150944|4.5605878829956055|[0.72727273 0.61904762 0.42857143 0.47619048 0.52380952]|[0.54545455 0.47619048 0.42857143 0.38095238 0.42857143]|[0.54545455 0.57142857 0.61904762 0.80952381 0.57142857]|0.554978354978355|0.451948051948052|0.6233766233766234
2023-05-08 16:04:02|algorithm3|30noise|BreastTissue|0.32|{0, 1, 4}|9|3|0.09433962264150944|4.604312181472778|[0.72727273 0.61904762 0.42857143 0.47619048 0.52380952]|[0.54545455 0.47619048 0.42857143 0.38095238 0.42857143]|[0.54545455 0.57142857 0.61904762 0.71428571 0.57142857]|0.554978354978355|0.451948051948052|0.6043290043290043
2023-05-08 16:04:03|algorithm3|30noise|BreastTissue|0.34|{0, 1, 4}|9|3|0.08490566037735849|4.502588987350464|[0.72727273 0.61904762 0.42857143 0.47619048 0.52380952]|[0.54545455 0.47619048 0.42857143 0.38095238 0.42857143]|[0.54545455 0.57142857 0.61904762 0.80952381 0.57142857]|0.554978354978355|0.451948051948052|0.6233766233766234
2023-05-08 16:04:05|algorithm3|30noise|BreastTissue|0.32|{0, 1, 4}|9|3|0.09433962264150944|4.663870811462402|[0.72727273 0.61904762 0.42857143 0.47619048 0.52380952]|[0.54545455 0.47619048 0.42857143 0.38095238 0.42857143]|[0.54545455 0.57142857 0.61904762 0.76190476 0.57142857]|0.554978354978355|0.451948051948052|0.6138528138528138
2023-05-08 16:04:05|algorithm3|30noise|BreastTissue|0.34|{0, 1, 4}|9|3|0.08490566037735849|4.647141695022583|[0.72727273 0.61904762 0.42857143 0.47619048 0.52380952]|[0.54545455 0.47619048 0.42857143 0.38095238 0.42857143]|[0.54545455 0.57142857 0.61904762 0.76190476 0.57142857]|0.554978354978355|0.451948051948052|0.6138528138528138
2023-05-08 16:04:05|algorithm3|30noise|BreastTissue|0.36000000000000004|{0}|9|1|0.018867924528301886|2.6212666034698486|[0.77272727 0.57142857 0.47619048 0.52380952 0.52380952]|[0.45454545 0.38095238 0.38095238 0.38095238 0.42857143]|[0.5        0.61904762 0.52380952 0.57142857 0.52380952]|0.5735930735930735|0.40519480519480516|0.5476190476190477
2023-05-08 16:04:06|algorithm3|30noise|BreastTissue|0.34|{0, 1, 4}|9|3|0.08490566037735849|4.5809149742126465|[0.72727273 0.61904762 0.42857143 0.47619048 0.52380952]|[0.54545455 0.47619048 0.42857143 0.38095238 0.42857143]|[0.59090909 0.57142857 0.61904762 0.76190476 0.57142857]|0.554978354978355|0.451948051948052|0.6229437229437229
2023-05-08 16:04:08|algorithm3|30noise|BreastTissue|0.36000000000000004|{0}|9|1|0.018867924528301886|2.592264413833618|[0.77272727 0.57142857 0.47619048 0.52380952 0.52380952]|[0.45454545 0.38095238 0.38095238 0.38095238 0.42857143]|[0.5        0.61904762 0.52380952 0.57142857 0.52380952]|0.5735930735930735|0.40519480519480516|0.5476190476190477
2023-05-08 16:04:08|algorithm3|30noise|BreastTissue|0.38000000000000006|{0}|9|1|0.018867924528301886|2.6214473247528076|[0.77272727 0.57142857 0.47619048 0.52380952 0.52380952]|[0.45454545 0.38095238 0.38095238 0.38095238 0.42857143]|[0.5        0.61904762 0.52380952 0.57142857 0.52380952]|0.5735930735930735|0.40519480519480516|0.5476190476190477
2023-05-08 16:04:09|algorithm3|30noise|BreastTissue|0.36000000000000004|{0}|9|1|0.018867924528301886|2.786986827850342|[0.77272727 0.57142857 0.47619048 0.52380952 0.52380952]|[0.45454545 0.38095238 0.38095238 0.38095238 0.42857143]|[0.5        0.61904762 0.52380952 0.57142857 0.52380952]|0.5735930735930735|0.40519480519480516|0.5476190476190477
2023-05-08 16:04:09|algorithm3|30noise|BreastTissue|0.34|{0, 1, 4}|9|3|0.08490566037735849|4.645826578140259|[0.72727273 0.61904762 0.42857143 0.47619048 0.52380952]|[0.54545455 0.47619048 0.42857143 0.38095238 0.42857143]|[0.54545455 0.57142857 0.61904762 0.80952381 0.57142857]|0.554978354978355|0.451948051948052|0.6233766233766234
2023-05-08 16:04:10|algorithm3|30noise|BreastTissue|0.38000000000000006|{0}|9|1|0.018867924528301886|2.6798691749572754|[0.77272727 0.57142857 0.47619048 0.52380952 0.52380952]|[0.45454545 0.38095238 0.38095238 0.38095238 0.42857143]|[0.5        0.61904762 0.52380952 0.57142857 0.52380952]|0.5735930735930735|0.40519480519480516|0.5476190476190477
