结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-09 22:53:01|algorithm3|30noise|australian|0.38000000000000006|{0, 1, 3, 4, 5, 7, 8, 10, 11}|14|9|0.1826086956521739|420.07034182548523|[0.84057971 0.86956522 0.81884058 0.85507246 0.84782609]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.82608696 0.85507246 0.83333333 0.8115942  0.84782609]|0.846376811594203|0.8550724637681159|0.8347826086956521
2023-05-09 22:53:47|algorithm3|30noise|australian|0.19999999999999998|{0, 1, 3, 4, 5, 6, 7, 10, 11, 12}|14|10|0.38405797101449274|451.2037184238434|[0.81884058 0.84057971 0.83333333 0.86231884 0.85507246]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.81884058 0.83333333 0.87681159 0.86231884 0.85507246]|0.8420289855072465|0.8550724637681159|0.8492753623188406
2023-05-09 22:54:57|algorithm3|30noise|australian|0.23999999999999996|{0, 1, 3, 4, 5, 7, 10, 11, 12, 13}|14|10|0.34782608695652173|441.8884036540985|[0.82608696 0.84057971 0.83333333 0.86956522 0.86956522]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.8115942  0.83333333 0.84782609 0.83333333 0.84057971]|0.8478260869565217|0.8550724637681159|0.8333333333333334
2023-05-09 22:55:48|algorithm3|30noise|australian|0.21999999999999997|{0, 1, 2, 3, 4, 5, 7, 8, 10, 11, 12}|14|11|0.3681159420289855|464.71548318862915|[0.84057971 0.86231884 0.82608696 0.86231884 0.84782609]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.79710145 0.89130435 0.84057971 0.81884058 0.83333333]|0.8478260869565217|0.8550724637681159|0.8362318840579711
2023-05-09 23:00:25|algorithm3|30noise|australian|0.4000000000000001|{0, 1, 2, 3, 4, 5, 7, 10, 11, 12}|14|10|0.16376811594202897|443.1065557003021|[0.81884058 0.83333333 0.83333333 0.86956522 0.86956522]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.82608696 0.83333333 0.87681159 0.8115942  0.86231884]|0.844927536231884|0.8550724637681159|0.8420289855072465
2023-05-09 23:01:38|algorithm3|30noise|australian|0.21999999999999997|{0, 1, 2, 3, 4, 5, 7, 8, 10, 11, 12}|14|11|0.3681159420289855|471.5815579891205|[0.84057971 0.86231884 0.82608696 0.86231884 0.84782609]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.8115942  0.89130435 0.84782609 0.81884058 0.82608696]|0.8478260869565217|0.8550724637681159|0.8391304347826086
2023-05-09 23:02:35|algorithm3|30noise|australian|0.25999999999999995|{0, 1, 2, 3, 4, 5, 7, 8, 10, 11, 12}|14|11|0.32463768115942027|458.40662717819214|[0.84057971 0.86231884 0.82608696 0.86231884 0.84782609]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.8115942  0.89130435 0.84057971 0.8115942  0.83333333]|0.8478260869565217|0.8550724637681159|0.8376811594202899
2023-05-09 23:03:25|algorithm3|30noise|australian|0.23999999999999996|{0, 1, 3, 4, 5, 7, 10, 11, 12, 13}|14|10|0.34782608695652173|456.60546827316284|[0.82608696 0.84057971 0.83333333 0.86956522 0.86956522]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.80434783 0.83333333 0.86231884 0.83333333 0.84057971]|0.8478260869565217|0.8550724637681159|0.8347826086956521
2023-05-09 23:04:35|algorithm3|30noise|australian|0.27999999999999997|{3}|14|1|0.002898550724637681|119.5552978515625|[0.55797101 0.56521739 0.56521739 0.55072464 0.55072464]|[0.55797101 0.56521739 0.50724638 0.55072464 0.55072464]|[0.55797101 0.56521739 0.50724638 0.55072464 0.55072464]|0.5579710144927535|0.5463768115942029|0.5463768115942029
2023-05-09 23:06:33|algorithm3|30noise|australian|0.3|{3}|14|1|0.002898550724637681|118.22496199607849|[0.55797101 0.56521739 0.56521739 0.55072464 0.55072464]|[0.55797101 0.56521739 0.50724638 0.55072464 0.55072464]|[0.55797101 0.56521739 0.50724638 0.55072464 0.55072464]|0.5579710144927535|0.5463768115942029|0.5463768115942029
2023-05-09 23:08:32|algorithm3|30noise|australian|0.32|{3}|14|1|0.002898550724637681|118.2293930053711|[0.55797101 0.56521739 0.56521739 0.55072464 0.55072464]|[0.55797101 0.56521739 0.50724638 0.55072464 0.55072464]|[0.55797101 0.56521739 0.50724638 0.55072464 0.55072464]|0.5579710144927535|0.5463768115942029|0.5463768115942029
2023-05-09 23:08:59|algorithm3|30noise|australian|0.23999999999999996|{0, 1, 3, 4, 5, 7, 10, 11, 12, 13}|14|10|0.34782608695652173|440.8392448425293|[0.82608696 0.84057971 0.83333333 0.86956522 0.86956522]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.81884058 0.83333333 0.86231884 0.83333333 0.84057971]|0.8478260869565217|0.8550724637681159|0.8376811594202899
2023-05-09 23:10:31|algorithm3|30noise|australian|0.34|{12}|14|1|0.004347826086956522|119.19755458831787|[0.57971014 0.57246377 0.58695652 0.57971014 0.57971014]|[0.55797101 0.55797101 0.55797101 0.55072464 0.55072464]|[0.60144928 0.5942029  0.65217391 0.63043478 0.56521739]|0.5797101449275363|0.555072463768116|0.608695652173913
2023-05-09 23:10:56|algorithm3|30noise|australian|0.25999999999999995|{0, 1, 2, 3, 4, 5, 7, 8, 10, 11, 12}|14|11|0.32463768115942027|451.48136258125305|[0.84057971 0.86231884 0.82608696 0.86231884 0.84782609]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.79710145 0.89130435 0.84782609 0.8115942  0.83333333]|0.8478260869565217|0.8550724637681159|0.8362318840579709
2023-05-10 07:23:18|algorithm3|30noise|australian|0.36000000000000004|{12}|14|1|0.005797101449275362|29566.88682103157|[0.57971014 0.57246377 0.58695652 0.57971014 0.57971014]|[0.55797101 0.55797101 0.55797101 0.55072464 0.55072464]|[0.60144928 0.5942029  0.65217391 0.63043478 0.56521739]|0.5797101449275363|0.555072463768116|0.608695652173913
2023-05-10 07:26:34|algorithm3|30noise|australian|0.38000000000000006|{0, 1, 3, 4, 5, 7, 8, 10, 11}|14|9|0.1826086956521739|195.53290390968323|[0.84057971 0.86956522 0.81884058 0.85507246 0.84782609]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.82608696 0.85507246 0.83333333 0.8115942  0.84782609]|0.846376811594203|0.8550724637681159|0.8347826086956521
