结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-09 21:48:01|algorithm3|30noise|diamonds_filter|0.19999999999999998|{0, 1, 2, 3}|4|4|0.04006677796327212|34.79637932777405|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[0.99166667 1.         1.         1.         1.        ]|0.9298879551820729|0.891470588235294|0.9983333333333334
2023-05-09 21:48:37|algorithm3|30noise|diamonds_filter|0.21999999999999997|{0, 1, 2, 3}|4|4|0.018363939899833055|35.099790811538696|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[1. 1. 1. 1. 1.]|0.9298879551820729|0.891470588235294|1.0
2023-05-09 21:49:11|algorithm3|30noise|diamonds_filter|0.23999999999999996|{0, 2, 3}|4|3|0.00667779632721202|34.49666094779968|[0.68333333 0.7        0.63333333 0.65833333 0.60504202]|[0.625      0.625      0.61666667 0.66666667 0.6302521 ]|[0.64166667 0.64166667 0.68333333 0.59166667 0.63865546]|0.6560084033613445|0.6327170868347338|0.6393977591036415
2023-05-09 21:49:44|algorithm3|30noise|diamonds_filter|0.25999999999999995|{2, 3}|4|2|0.00333889816360601|32.19991111755371|[0.54166667 0.5        0.54166667 0.56666667 0.54621849]|[0.63333333 0.64166667 0.56666667 0.625      0.61344538]|[0.65       0.675      0.65       0.65       0.66386555]|0.5392436974789915|0.6160224089635855|0.6577731092436975
2023-05-09 21:50:09|algorithm3|30noise|diamonds_filter|0.27999999999999997|{0}|4|1|0.0|25.069900035858154|[0.45       0.375      0.4        0.38333333 0.37815126]|[0.375      0.31666667 0.375      0.35833333 0.39495798]|[0.425      0.35       0.425      0.325      0.33613445]|0.397296918767507|0.36399159663865543|0.37222689075630255
2023-05-09 21:50:44|algorithm3|30noise|diamonds_filter|0.3|{0, 2, 3}|4|3|0.00333889816360601|35.19226431846619|[0.68333333 0.7        0.63333333 0.65833333 0.60504202]|[0.625      0.625      0.61666667 0.66666667 0.6302521 ]|[0.64166667 0.63333333 0.68333333 0.59166667 0.63865546]|0.6560084033613445|0.6327170868347338|0.6377310924369748
2023-05-09 21:51:09|algorithm3|30noise|diamonds_filter|0.32|{0}|4|1|0.0|24.355857372283936|[0.45       0.375      0.4        0.38333333 0.37815126]|[0.375      0.31666667 0.375      0.35833333 0.39495798]|[0.425      0.35       0.425      0.325      0.33613445]|0.397296918767507|0.36399159663865543|0.37222689075630255
2023-05-09 21:51:34|algorithm3|30noise|diamonds_filter|0.34|{0}|4|1|0.0|24.813332080841064|[0.45       0.375      0.4        0.38333333 0.37815126]|[0.375      0.31666667 0.375      0.35833333 0.39495798]|[0.425      0.35       0.425      0.325      0.33613445]|0.397296918767507|0.36399159663865543|0.37222689075630255
2023-05-09 21:51:59|algorithm3|30noise|diamonds_filter|0.36000000000000004|{0}|4|1|0.0|24.76005792617798|[0.45       0.375      0.4        0.38333333 0.37815126]|[0.375      0.31666667 0.375      0.35833333 0.39495798]|[0.425      0.35       0.425      0.325      0.33613445]|0.397296918767507|0.36399159663865543|0.37222689075630255
2023-05-09 21:52:23|algorithm3|30noise|diamonds_filter|0.38000000000000006|{0}|4|1|0.0|24.24282479286194|[0.45       0.375      0.4        0.38333333 0.37815126]|[0.375      0.31666667 0.375      0.35833333 0.39495798]|[0.425      0.35       0.425      0.325      0.33613445]|0.397296918767507|0.36399159663865543|0.37222689075630255
