结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-09 06:51:38|algorithm3|30noise|musk|0.18|{65, 34, 35, 101, 141, 45, 111, 145, 18, 49, 115, 21}|166|12|0.5525210084033614|4228.893182516098|[0.58333333 0.68421053 0.75789474 0.8        0.78947368]|[0.59375    0.62105263 0.77894737 0.73684211 0.75789474]|[0.64583333 0.56842105 0.73684211 0.74736842 0.62105263]|0.722982456140351|0.6976973684210527|0.6639035087719299
2023-05-09 06:53:56|algorithm3|30noise|musk|0.18|{65, 34, 35, 101, 141, 45, 111, 145, 18, 49, 115, 21}|166|12|0.5525210084033614|4270.821926355362|[0.58333333 0.68421053 0.75789474 0.8        0.78947368]|[0.59375    0.62105263 0.77894737 0.73684211 0.75789474]|[0.64583333 0.56842105 0.72631579 0.74736842 0.62105263]|0.722982456140351|0.6976973684210527|0.6617982456140352
2023-05-09 07:30:30|algorithm3|30noise|musk|0.19999999999999998|{34, 3, 2, 69, 11, 108, 15, 21, 154}|166|9|0.46638655462184875|3260.2165422439575|[0.66666667 0.65263158 0.68421053 0.71578947 0.62105263]|[0.53125    0.54736842 0.56842105 0.67368421 0.63157895]|[0.59375    0.57894737 0.63157895 0.62105263 0.61052632]|0.6680701754385965|0.5904605263157894|0.607171052631579
2023-05-09 07:43:55|algorithm3|30noise|musk|0.19999999999999998|{34, 3, 2, 69, 11, 108, 15, 21, 154}|166|9|0.46638655462184875|3328.124674320221|[0.66666667 0.65263158 0.68421053 0.71578947 0.62105263]|[0.53125    0.54736842 0.56842105 0.67368421 0.63157895]|[0.59375    0.57894737 0.64210526 0.61052632 0.61052632]|0.6680701754385965|0.5904605263157894|0.607171052631579
2023-05-09 07:47:34|algorithm3|30noise|musk|0.19999999999999998|{34, 3, 2, 69, 11, 108, 15, 21, 154}|166|9|0.46638655462184875|3355.912684202194|[0.66666667 0.65263158 0.68421053 0.71578947 0.62105263]|[0.53125    0.54736842 0.56842105 0.67368421 0.63157895]|[0.59375    0.62105263 0.64210526 0.62105263 0.6       ]|0.6680701754385965|0.5904605263157894|0.6155921052631579
2023-05-09 07:50:16|algorithm3|30noise|musk|0.19999999999999998|{34, 3, 2, 69, 11, 108, 15, 21, 154}|166|9|0.46638655462184875|3380.0921573638916|[0.66666667 0.65263158 0.68421053 0.71578947 0.62105263]|[0.53125    0.54736842 0.56842105 0.67368421 0.63157895]|[0.59375    0.57894737 0.64210526 0.61052632 0.58947368]|0.6680701754385965|0.5904605263157894|0.6029605263157894
2023-05-09 08:21:05|algorithm3|30noise|musk|0.21999999999999997|{147, 70, 103, 136, 154, 140, 15, 92}|166|8|0.5126050420168067|3034.706731081009|[0.63541667 0.52631579 0.70526316 0.69473684 0.74736842]|[0.52083333 0.53684211 0.54736842 0.67368421 0.71578947]|[0.54166667 0.57894737 0.54736842 0.61052632 0.6       ]|0.6618201754385965|0.5989035087719298|0.5757017543859649
2023-05-09 08:36:10|algorithm3|30noise|musk|0.21999999999999997|{147, 70, 103, 136, 154, 140, 15, 92}|166|8|0.5126050420168067|3135.323976993561|[0.63541667 0.52631579 0.70526316 0.69473684 0.74736842]|[0.52083333 0.53684211 0.54736842 0.67368421 0.71578947]|[0.54166667 0.57894737 0.53684211 0.61052632 0.63157895]|0.6618201754385965|0.5989035087719298|0.5799122807017543
2023-05-09 08:39:13|algorithm3|30noise|musk|0.21999999999999997|{147, 70, 103, 136, 154, 140, 15, 92}|166|8|0.5126050420168067|3099.0734066963196|[0.63541667 0.52631579 0.70526316 0.69473684 0.74736842]|[0.52083333 0.53684211 0.54736842 0.67368421 0.71578947]|[0.52083333 0.57894737 0.53684211 0.61052632 0.6       ]|0.6618201754385965|0.5989035087719298|0.5694298245614036
2023-05-09 08:42:46|algorithm3|30noise|musk|0.21999999999999997|{147, 70, 103, 136, 154, 140, 15, 92}|166|8|0.5126050420168067|3149.650899171829|[0.63541667 0.52631579 0.70526316 0.69473684 0.74736842]|[0.52083333 0.53684211 0.54736842 0.67368421 0.71578947]|[0.54166667 0.57894737 0.53684211 0.61052632 0.6       ]|0.6618201754385965|0.5989035087719298|0.5735964912280702
2023-05-09 09:24:19|algorithm3|30noise|musk|0.23999999999999996|{64, 0, 129, 108, 13, 145, 51, 148, 154, 60}|166|10|0.47478991596638653|3793.8788380622864|[0.625      0.57894737 0.67368421 0.68421053 0.61052632]|[0.5        0.63157895 0.56842105 0.63157895 0.66315789]|[0.48958333 0.46315789 0.66315789 0.69473684 0.64210526]|0.6344736842105263|0.5989473684210526|0.5905482456140352
2023-05-09 09:40:06|algorithm3|30noise|musk|0.23999999999999996|{64, 0, 129, 108, 13, 145, 51, 148, 154, 60}|166|10|0.47478991596638653|3835.9510402679443|[0.625      0.57894737 0.67368421 0.68421053 0.61052632]|[0.5        0.63157895 0.56842105 0.63157895 0.66315789]|[0.51041667 0.46315789 0.66315789 0.72631579 0.63157895]|0.6344736842105263|0.5989473684210526|0.5989254385964913
2023-05-09 09:43:19|algorithm3|30noise|musk|0.23999999999999996|{64, 0, 129, 108, 13, 145, 51, 148, 154, 60}|166|10|0.47478991596638653|3845.5041851997375|[0.625      0.57894737 0.67368421 0.68421053 0.61052632]|[0.5        0.63157895 0.56842105 0.63157895 0.66315789]|[0.48958333 0.49473684 0.66315789 0.72631579 0.63157895]|0.6344736842105263|0.5989473684210526|0.6010745614035088
2023-05-09 09:46:30|algorithm3|30noise|musk|0.23999999999999996|{64, 0, 129, 108, 13, 145, 51, 148, 154, 60}|166|10|0.47478991596638653|3824.213618516922|[0.625      0.57894737 0.67368421 0.68421053 0.61052632]|[0.5        0.63157895 0.56842105 0.63157895 0.66315789]|[0.5        0.49473684 0.66315789 0.68421053 0.63157895]|0.6344736842105263|0.5989473684210526|0.5947368421052632
2023-05-09 10:21:00|algorithm3|30noise|musk|0.25999999999999995|{7, 139, 13, 147, 115, 85, 150, 154, 94}|166|9|0.4831932773109244|3400.83118891716|[0.65625    0.73684211 0.70526316 0.72631579 0.68421053]|[0.45833333 0.61052632 0.63157895 0.64210526 0.61052632]|[0.69791667 0.54736842 0.62105263 0.68421053 0.52631579]|0.7017763157894736|0.5906140350877193|0.6153728070175438
2023-05-09 10:37:20|algorithm3|30noise|musk|0.25999999999999995|{7, 139, 13, 147, 115, 85, 150, 154, 94}|166|9|0.4831932773109244|3434.0973596572876|[0.65625    0.73684211 0.70526316 0.72631579 0.68421053]|[0.45833333 0.61052632 0.63157895 0.64210526 0.61052632]|[0.69791667 0.54736842 0.63157895 0.68421053 0.52631579]|0.7017763157894736|0.5906140350877193|0.6174780701754385
2023-05-09 10:41:22|algorithm3|30noise|musk|0.25999999999999995|{7, 139, 13, 147, 115, 85, 150, 154, 94}|166|9|0.4831932773109244|3483.0367596149445|[0.65625    0.73684211 0.70526316 0.72631579 0.68421053]|[0.45833333 0.61052632 0.63157895 0.64210526 0.61052632]|[0.69791667 0.54736842 0.63157895 0.68421053 0.52631579]|0.7017763157894736|0.5906140350877193|0.6174780701754385
2023-05-09 10:44:46|algorithm3|30noise|musk|0.25999999999999995|{7, 139, 13, 147, 115, 85, 150, 154, 94}|166|9|0.4831932773109244|3495.5761597156525|[0.65625    0.73684211 0.70526316 0.72631579 0.68421053]|[0.45833333 0.61052632 0.63157895 0.64210526 0.61052632]|[0.6875     0.54736842 0.63157895 0.68421053 0.52631579]|0.7017763157894736|0.5906140350877193|0.6153947368421052
2023-05-09 11:23:39|algorithm3|30noise|musk|0.27999999999999997|{161, 34, 67, 3, 103, 41, 140, 18, 85, 53}|166|10|0.5126050420168067|3758.947188138962|[0.61458333 0.63157895 0.74736842 0.74736842 0.74736842]|[0.52083333 0.64210526 0.64210526 0.67368421 0.81052632]|[0.64583333 0.65263158 0.72631579 0.66315789 0.53684211]|0.6976535087719299|0.6578508771929824|0.6449561403508771
2023-05-09 11:40:42|algorithm3|30noise|musk|0.27999999999999997|{161, 34, 67, 3, 103, 41, 140, 18, 85, 53}|166|10|0.5126050420168067|3801.0075855255127|[0.61458333 0.63157895 0.74736842 0.74736842 0.74736842]|[0.52083333 0.64210526 0.64210526 0.67368421 0.81052632]|[0.64583333 0.64210526 0.72631579 0.66315789 0.53684211]|0.6976535087719299|0.6578508771929824|0.6428508771929824
2023-05-09 11:41:14|algorithm3|30noise|musk|0.3|{144, 66}|166|2|0.025210084033613446|1055.3355231285095|[0.44791667 0.55789474 0.58947368 0.58947368 0.63157895]|[0.5625     0.56842105 0.56842105 0.56842105 0.55789474]|[0.55208333 0.52631579 0.56842105 0.61052632 0.48421053]|0.5632675438596492|0.5651315789473684|0.5483114035087719
2023-05-09 11:45:50|algorithm3|30noise|musk|0.27999999999999997|{161, 34, 67, 3, 103, 41, 140, 18, 85, 53}|166|10|0.5126050420168067|3868.236118555069|[0.61458333 0.63157895 0.74736842 0.74736842 0.74736842]|[0.52083333 0.64210526 0.64210526 0.67368421 0.81052632]|[0.64583333 0.64210526 0.72631579 0.68421053 0.53684211]|0.6976535087719299|0.6578508771929824|0.6470614035087718
2023-05-09 11:49:07|algorithm3|30noise|musk|0.27999999999999997|{161, 34, 67, 3, 103, 41, 140, 18, 85, 53}|166|10|0.5126050420168067|3861.112952709198|[0.61458333 0.63157895 0.74736842 0.74736842 0.74736842]|[0.52083333 0.64210526 0.64210526 0.67368421 0.81052632]|[0.64583333 0.64210526 0.73684211 0.71578947 0.50526316]|0.6976535087719299|0.6578508771929824|0.6491666666666667
2023-05-09 11:58:11|algorithm3|30noise|musk|0.3|{144, 66}|166|2|0.025210084033613446|1049.708687543869|[0.44791667 0.55789474 0.58947368 0.58947368 0.63157895]|[0.5625     0.56842105 0.56842105 0.56842105 0.55789474]|[0.55208333 0.52631579 0.56842105 0.61052632 0.48421053]|0.5632675438596492|0.5651315789473684|0.5483114035087719
2023-05-09 12:03:24|algorithm3|30noise|musk|0.3|{144, 66}|166|2|0.025210084033613446|1053.0386855602264|[0.44791667 0.55789474 0.58947368 0.58947368 0.63157895]|[0.5625     0.56842105 0.56842105 0.56842105 0.55789474]|[0.55208333 0.52631579 0.56842105 0.61052632 0.48421053]|0.5632675438596492|0.5651315789473684|0.5483114035087719
2023-05-09 12:06:37|algorithm3|30noise|musk|0.3|{144, 66}|166|2|0.025210084033613446|1050.117956161499|[0.44791667 0.55789474 0.58947368 0.58947368 0.63157895]|[0.5625     0.56842105 0.56842105 0.56842105 0.55789474]|[0.55208333 0.52631579 0.56842105 0.61052632 0.48421053]|0.5632675438596492|0.5651315789473684|0.5483114035087719
2023-05-09 12:43:51|algorithm3|30noise|musk|0.32|{32, 66, 162, 104, 108, 18, 147, 85, 154, 156}|166|10|0.4579831932773109|3756.3625779151917|[0.6875     0.51578947 0.64210526 0.74736842 0.71578947]|[0.60416667 0.51578947 0.62105263 0.6        0.63157895]|[0.54166667 0.53684211 0.64210526 0.72631579 0.64210526]|0.6617105263157895|0.5945175438596492|0.6178070175438597
2023-05-09 13:02:16|algorithm3|30noise|musk|0.32|{32, 66, 162, 104, 108, 18, 147, 85, 154, 156}|166|10|0.4579831932773109|3844.510835170746|[0.6875     0.51578947 0.64210526 0.74736842 0.71578947]|[0.60416667 0.51578947 0.62105263 0.6        0.63157895]|[0.54166667 0.53684211 0.65263158 0.72631579 0.64210526]|0.6617105263157895|0.5945175438596492|0.6199122807017543
2023-05-09 13:07:46|algorithm3|30noise|musk|0.32|{32, 66, 162, 104, 108, 18, 147, 85, 154, 156}|166|10|0.4579831932773109|3862.3585934638977|[0.6875     0.51578947 0.64210526 0.74736842 0.71578947]|[0.60416667 0.51578947 0.62105263 0.6        0.63157895]|[0.54166667 0.53684211 0.64210526 0.72631579 0.64210526]|0.6617105263157895|0.5945175438596492|0.6178070175438597
2023-05-09 13:11:39|algorithm3|30noise|musk|0.32|{32, 66, 162, 104, 108, 18, 147, 85, 154, 156}|166|10|0.4579831932773109|3901.8262510299683|[0.6875     0.51578947 0.64210526 0.74736842 0.71578947]|[0.60416667 0.51578947 0.62105263 0.6        0.63157895]|[0.55208333 0.53684211 0.65263158 0.73684211 0.64210526]|0.6617105263157895|0.5945175438596492|0.6241008771929824
2023-05-09 14:21:17|algorithm3|30noise|musk|0.34|{34, 162, 164, 40, 73, 136, 42, 108, 16, 81, 18, 156, 148, 23, 154, 28}|166|16|0.5147058823529411|5846.382148265839|[0.71875    0.67368421 0.81052632 0.76842105 0.73684211]|[0.66666667 0.6        0.63157895 0.68421053 0.70526316]|[0.66666667 0.68421053 0.64210526 0.74736842 0.68421053]|0.7416447368421053|0.6575438596491228|0.6849122807017544
2023-05-09 14:41:30|algorithm3|30noise|musk|0.34|{34, 162, 164, 40, 73, 136, 42, 108, 16, 81, 18, 156, 148, 23, 154, 28}|166|16|0.5147058823529411|5953.926361322403|[0.71875    0.67368421 0.81052632 0.76842105 0.73684211]|[0.66666667 0.6        0.63157895 0.68421053 0.70526316]|[0.66666667 0.69473684 0.62105263 0.75789474 0.68421053]|0.7416447368421053|0.6575438596491228|0.6849122807017544
2023-05-09 14:46:48|algorithm3|30noise|musk|0.34|{34, 162, 164, 40, 73, 136, 42, 108, 16, 81, 18, 156, 148, 23, 154, 28}|166|16|0.5147058823529411|5942.196359634399|[0.71875    0.67368421 0.81052632 0.76842105 0.73684211]|[0.66666667 0.6        0.63157895 0.68421053 0.70526316]|[0.66666667 0.68421053 0.61052632 0.74736842 0.68421053]|0.7416447368421053|0.6575438596491228|0.6785964912280702
2023-05-09 14:50:43|algorithm3|30noise|musk|0.34|{34, 162, 164, 40, 73, 136, 42, 108, 16, 81, 18, 156, 148, 23, 154, 28}|166|16|0.5147058823529411|5943.655444145203|[0.71875    0.67368421 0.81052632 0.76842105 0.73684211]|[0.66666667 0.6        0.63157895 0.68421053 0.70526316]|[0.66666667 0.68421053 0.62105263 0.74736842 0.68421053]|0.7416447368421053|0.6575438596491228|0.6807017543859649
2023-05-09 15:24:57|algorithm3|30noise|musk|0.36000000000000004|{102, 40, 77, 49, 18, 148, 85, 150, 154, 28}|166|10|0.5147058823529411|3819.068430662155|[0.625      0.70526316 0.65263158 0.73684211 0.68421053]|[0.46875    0.57894737 0.6        0.64210526 0.65263158]|[0.5625     0.57894737 0.62105263 0.76842105 0.58947368]|0.6807894736842105|0.5884868421052631|0.6240789473684212
