结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 08:45:43|algorithm0|4fold|Sonar|0.21999999999999997|{20, 36, 23, 8, 26, 11, 44}|60|7|1.0|1.4319777488708496|[0.61904762 0.5952381  0.57142857 0.65853659 0.70731707]|[0.64285714 0.61904762 0.54761905 0.73170732 0.7804878 ]|[0.64285714 0.66666667 0.73809524 0.7804878  0.80487805]|0.6303135888501743|0.6643437862950059|0.7265969802555168
2023-05-11 08:45:44|algorithm0|4fold|Sonar|0.23999999999999996|{26, 20, 35, 22, 10, 11, 44}|60|7|1.0|1.4990980625152588|[0.66666667 0.69047619 0.57142857 0.75609756 0.70731707]|[0.73809524 0.61904762 0.5952381  0.85365854 0.82926829]|[0.66666667 0.47619048 0.69047619 0.87804878 0.68292683]|0.678397212543554|0.727061556329849|0.6788617886178863
2023-05-11 08:45:46|algorithm0|4fold|Sonar|0.25999999999999995|{13, 19, 22, 24, 26, 11, 44, 29}|60|8|1.0|1.589404582977295|[0.64285714 0.52380952 0.5        0.70731707 0.70731707]|[0.61904762 0.5952381  0.5        0.7804878  0.7804878 ]|[0.54761905 0.52380952 0.61904762 0.82926829 0.65853659]|0.616260162601626|0.6550522648083623|0.6356562137049943
2023-05-11 08:45:48|algorithm0|4fold|Sonar|0.27999999999999997|{0, 33, 34, 11, 44, 19, 21, 22, 27, 30}|60|10|1.0|1.8310580253601074|[0.64285714 0.69047619 0.47619048 0.58536585 0.68292683]|[0.69047619 0.66666667 0.52380952 0.70731707 0.75609756]|[0.5952381  0.61904762 0.52380952 0.75609756 0.68292683]|0.6155632984901278|0.6688734030197445|0.6354239256678281
2023-05-11 08:45:50|algorithm0|4fold|Sonar|0.3|{33, 7, 11, 45, 13, 16, 20, 24, 27, 31}|60|10|1.0|1.915644645690918|[0.73809524 0.45238095 0.5        0.46341463 0.7804878 ]|[0.57142857 0.5952381  0.42857143 0.58536585 0.80487805]|[0.69047619 0.38095238 0.73809524 0.75609756 0.82926829]|0.5868757259001163|0.5970963995354239|0.6789779326364692
2023-05-11 08:45:52|algorithm0|4fold|Sonar|0.32|{32, 35, 39, 10, 11, 45, 20, 22, 24, 27}|60|10|1.0|2.0488390922546387|[0.64285714 0.5952381  0.5        0.56097561 0.75609756]|[0.71428571 0.5952381  0.57142857 0.75609756 0.82926829]|[0.61904762 0.57142857 0.5952381  0.82926829 0.58536585]|0.6110336817653892|0.6932636469221836|0.6400696864111498
2023-05-11 08:45:54|algorithm0|4fold|Sonar|0.34|{33, 35, 38, 7, 9, 11, 45, 15, 19, 21, 26}|60|11|1.0|2.202629566192627|[0.61904762 0.61904762 0.64285714 0.56097561 0.70731707]|[0.73809524 0.5        0.64285714 0.7804878  0.75609756]|[0.61904762 0.5        0.57142857 0.70731707 0.70731707]|0.629849012775842|0.6835075493612079|0.6210220673635307
2023-05-11 08:45:57|algorithm0|4fold|Sonar|0.36000000000000004|{0, 33, 36, 8, 11, 43, 45, 13, 16, 21, 26, 27, 30}|60|13|1.0|2.6281566619873047|[0.61904762 0.57142857 0.57142857 0.51219512 0.7804878 ]|[0.78571429 0.61904762 0.52380952 0.73170732 0.7804878 ]|[0.64285714 0.5952381  0.76190476 0.70731707 0.56097561]|0.6109175377468061|0.6881533101045296|0.6536585365853658
2023-05-11 08:46:00|algorithm0|4fold|Sonar|0.38000000000000006|{35, 5, 39, 10, 11, 45, 17, 22, 21, 24, 26, 28, 29}|60|13|1.0|2.727199077606201|[0.61904762 0.57142857 0.52380952 0.6097561  0.73170732]|[0.69047619 0.5        0.71428571 0.75609756 0.7804878 ]|[0.64285714 0.69047619 0.54761905 0.82926829 0.6097561 ]|0.6111498257839723|0.6882694541231127|0.6639953542392567
2023-05-11 08:46:02|algorithm0|4fold|Sonar|0.4000000000000001|{33, 35, 38, 8, 43, 11, 45, 20, 21, 22, 26, 27, 31}|60|13|1.0|2.6245970726013184|[0.66666667 0.66666667 0.47619048 0.51219512 0.68292683]|[0.71428571 0.61904762 0.52380952 0.75609756 0.73170732]|[0.5952381  0.52380952 0.80952381 0.63414634 0.6097561 ]|0.6009291521486644|0.6689895470383276|0.6344947735191637
