结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-09 13:02:57|algorithm5|ori|wine|0.21999999999999997|{0, 1, 2, 3, 4, 11, 12}|13|7|1.0|0.046013593673706055|[1.         0.94444444 0.83333333 0.97142857 0.97142857]|[1.         0.97222222 0.94444444 0.88571429 0.97142857]|[0.94444444 0.88888889 0.86111111 0.77142857 0.88571429]|0.9441269841269841|0.9547619047619047|0.8703174603174603
2023-05-09 13:02:57|algorithm5|ori|wine|0.23999999999999996|{0, 1, 2, 3, 5, 8, 9, 12}|13|8|1.0|0.04800605773925781|[1.         0.97222222 0.91666667 0.91428571 0.97142857]|[1.         1.         0.94444444 0.91428571 0.97142857]|[0.94444444 0.97222222 0.80555556 0.82857143 0.88571429]|0.954920634920635|0.966031746031746|0.8873015873015874
2023-05-09 13:02:58|algorithm5|ori|wine|0.25999999999999995|{0, 1, 3, 4, 5, 8, 9, 12}|13|8|1.0|0.05296134948730469|[1.         1.         0.88888889 0.94285714 0.97142857]|[1.         0.97222222 0.91666667 0.88571429 0.94285714]|[0.94444444 0.97222222 0.86111111 0.82857143 0.85714286]|0.9606349206349206|0.9434920634920635|0.8926984126984128
2023-05-09 13:02:58|algorithm5|ori|wine|0.27999999999999997|{0, 1, 2, 3, 4, 5, 6, 9, 12}|13|9|1.0|0.055011749267578125|[1.         1.         0.91666667 0.94285714 0.97142857]|[1.         1.         0.91666667 0.94285714 0.97142857]|[1.         0.91666667 0.80555556 0.97142857 0.85714286]|0.9661904761904762|0.9661904761904762|0.9101587301587302
2023-05-09 13:02:58|algorithm5|ori|wine|0.3|{0, 1, 3, 4, 7, 8, 11, 12}|13|8|1.0|0.049002885818481445|[1.         1.         0.86111111 0.85714286 0.91428571]|[1.         0.97222222 0.91666667 0.91428571 0.91428571]|[0.91666667 0.97222222 0.91666667 0.74285714 0.88571429]|0.9265079365079366|0.9434920634920635|0.8868253968253967
2023-05-09 13:02:58|algorithm5|ori|wine|0.32|{0, 1, 3, 4, 6, 8, 9, 11, 12}|13|9|1.0|0.05300188064575195|[1.         1.         0.91666667 0.91428571 0.97142857]|[1.         1.         0.91666667 0.91428571 0.94285714]|[0.97222222 0.94444444 0.83333333 0.91428571 0.85714286]|0.9604761904761905|0.9547619047619047|0.9042857142857142
2023-05-09 13:02:58|algorithm5|ori|wine|0.34|{0, 1, 2, 4, 6, 8, 9, 10, 11, 12}|13|10|1.0|0.05297040939331055|[1.         0.97222222 0.88888889 0.97142857 0.97142857]|[0.97222222 0.97222222 0.94444444 0.94285714 0.97142857]|[0.97222222 0.91666667 0.77777778 0.91428571 0.85714286]|0.9607936507936508|0.9606349206349206|0.8876190476190475
2023-05-09 13:02:58|algorithm5|ori|wine|0.36000000000000004|{0, 1, 2, 3, 4, 5, 6, 8, 9, 11, 12}|13|11|1.0|0.049031734466552734|[1.         1.         0.94444444 0.94285714 0.97142857]|[1.         1.         0.97222222 0.91428571 0.97142857]|[0.97222222 0.91666667 0.80555556 0.88571429 0.85714286]|0.9717460317460318|0.9715873015873016|0.8874603174603175
2023-05-09 13:02:58|algorithm5|ori|wine|0.38000000000000006|{0, 1, 2, 3, 4, 5, 6, 8, 10, 11, 12}|13|11|1.0|0.0620574951171875|[1.         1.         0.91666667 0.97142857 0.97142857]|[1.         0.97222222 0.88888889 0.94285714 0.97142857]|[0.91666667 0.91666667 0.77777778 0.77142857 0.94285714]|0.9719047619047618|0.9550793650793651|0.865079365079365
2023-05-09 13:02:58|algorithm5|ori|wine|0.4000000000000001|{0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12}|13|12|0.9831460674157303|0.05192232131958008|[1.         1.         0.91666667 0.94285714 0.97142857]|[1.         1.         0.97222222 0.94285714 0.97142857]|[0.97222222 0.91666667 0.80555556 0.91428571 0.85714286]|0.9661904761904762|0.9773015873015873|0.8931746031746032
